epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1081054220808313,0.7645723462104798,0.6586833333333333,0.7665
1.0,0.6408757809628831,0.5208003714680671,0.80225,0.843
2.0,0.46460678260377114,0.3940552819520235,0.8582666666666666,0.8782
3.0,0.38032913119234935,0.33892249278724196,0.8841666666666667,0.8977
4.0,0.3351039575769546,0.29518041852861643,0.8980833333333333,0.9129
5.0,0.3078543508940555,0.284076713770628,0.9054,0.9086
6.0,0.2875238041928474,0.2603672950528562,0.9126166666666666,0.9166
7.0,0.2721030520631912,0.25615623742342,0.9162166666666667,0.9197
8.0,0.26187742885122905,0.24142873343080282,0.9200666666666667,0.925
9.0,0.25030358915633344,0.2506627059541643,0.9226833333333333,0.9232
10.0,0.24273421085895375,0.22652628431096672,0.9261166666666667,0.9304
11.0,0.23618952118335887,0.22935812147334217,0.9266833333333333,0.9264
12.0,0.22939463397289844,0.20933134565129877,0.9293333333333333,0.9348
13.0,0.22375311325205133,0.21469335304573178,0.9304,0.9338
14.0,0.2192338543369415,0.212036321638152,0.9325833333333333,0.9317
15.0,0.21771653424552145,0.2019986832048744,0.9326666666666666,0.938
16.0,0.2113441419728259,0.19556028782390059,0.9344666666666667,0.9385
17.0,0.20707034674730707,0.19933659499511122,0.93565,0.9355
18.0,0.20572862365144365,0.19786743668373674,0.9363666666666667,0.9346
19.0,0.20036124488774767,0.19912374708801509,0.93735,0.9348
20.0,0.19705617697315014,0.19283761919941753,0.9393166666666667,0.94
21.0,0.19289667343205594,0.1945161353331059,0.94,0.9404
22.0,0.19381567518761816,0.18678317903541028,0.9400333333333334,0.9405
23.0,0.1918757102590926,0.18253809330053627,0.9406333333333333,0.9439
24.0,0.18935400498040178,0.1827460710890591,0.9410166666666666,0.9407
25.0,0.18545811249220626,0.18195765756536275,0.9418333333333333,0.9402
26.0,0.18417600111124363,0.1789913230575621,0.9426,0.9452
27.0,0.18497479415320336,0.18284156685695052,0.9429,0.9424
28.0,0.17949058350096359,0.17912763683125377,0.9441666666666667,0.9423
29.0,0.18089122401272997,0.17462419755756856,0.9448333333333333,0.9456
30.0,0.18154980822446498,0.1771091980393976,0.9443,0.9443
31.0,0.17635597459813382,0.16821188374888152,0.94515,0.9462
32.0,0.17335765273013012,0.17114484375342726,0.9464166666666667,0.9456
33.0,0.17513291594829966,0.17175388170871883,0.94535,0.9437
34.0,0.17493676289598992,0.17320441075135024,0.94495,0.9444
35.0,0.1702714630580963,0.17051395918242634,0.9473,0.947
36.0,0.17128627633160734,0.16714521658141165,0.9469666666666666,0.9458
37.0,0.16956145278316864,0.16888773436658083,0.9478,0.9471
38.0,0.1674871135582315,0.1609875441994518,0.9471833333333334,0.9506
39.0,0.1662929207086563,0.1583281145663932,0.9478833333333333,0.9465
40.0,0.16488343952818119,0.1575623223092407,0.9481666666666667,0.9492
41.0,0.16168168415414527,0.15967046953737735,0.9497166666666667,0.9481
42.0,0.16239547399764365,0.1637947319075465,0.9493833333333334,0.9479
43.0,0.16453925142896936,0.1614723576931283,0.9486166666666667,0.948
44.0,0.16107230934690922,0.15964177701389418,0.9505666666666667,0.9476
45.0,0.15921368513335574,0.1568212307523936,0.9513,0.9486
46.0,0.1600708321688023,0.16004991919035091,0.95035,0.9492
47.0,0.15812452078816738,0.15655425547156482,0.9511,0.9495
48.0,0.15990647626049975,0.16148347111884503,0.9505833333333333,0.9489
49.0,0.1606829657833627,0.14894068634603172,0.9505666666666667,0.9511
50.0,0.15735460190062828,0.16060888338834048,0.9513833333333334,0.9509
51.0,0.1543231392477421,0.154596318397671,0.9512666666666667,0.9496
52.0,0.1536150668529754,0.15396543701644988,0.9512,0.9517
53.0,0.1541052725403867,0.15824605526868255,0.9519166666666666,0.9515
54.0,0.14982559807757115,0.15683563495986164,0.95365,0.9506
55.0,0.15312224458506768,0.15532977120019495,0.9521,0.9495
56.0,0.15196293982419562,0.15040050260722637,0.9521,0.9522
57.0,0.14980660325035136,0.14926479181740432,0.9543166666666667,0.9534
58.0,0.1514215736313069,0.148865196458064,0.9541833333333334,0.952
59.0,0.14989686361018648,0.14906373876146972,0.9536833333333333,0.9515
60.0,0.14771747684225123,0.15206216496881098,0.9538666666666666,0.9518
61.0,0.14772748360608487,0.15639633643440903,0.9541166666666666,0.9498
62.0,0.14583344575255475,0.14830165384337307,0.9544833333333334,0.9535
63.0,0.14740922793428948,0.14819954319391399,0.95355,0.9517
64.0,0.14767121602880193,0.14388839533785358,0.9531666666666667,0.9551
65.0,0.14505677781206497,0.14579558959230782,0.9556666666666667,0.9521
