epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.679455992518639,1.398916918039322,0.3921,0.4941
1.0,1.2404392495447276,1.1218683689832687,0.5531,0.5968
2.0,1.0102461254110142,0.926712355017662,0.6408,0.6749
3.0,0.8486323654651642,0.8486151039600373,0.70202,0.699
4.0,0.7460529612643378,0.737207581102848,0.73868,0.7454
5.0,0.6717834153345653,0.6698107354342937,0.7665,0.7651
6.0,0.6201399256076131,0.6307939164340496,0.78266,0.7861
7.0,0.575813136842786,0.6298760220408439,0.80018,0.7826
8.0,0.5373001886265618,0.595356847345829,0.81424,0.7948
9.0,0.5028325766324997,0.5746154874563217,0.82516,0.8065
10.0,0.4837668788980465,0.5294931255280971,0.83196,0.8166
11.0,0.45466493404641445,0.5467915184795856,0.842,0.815
12.0,0.4346242831373701,0.5353372260928154,0.84806,0.8184
13.0,0.4172444053146304,0.5009103730320931,0.85412,0.8266
14.0,0.39425114070882605,0.5117166377604008,0.86376,0.8284
15.0,0.37891034462622236,0.48607909828424456,0.86852,0.8403
16.0,0.36125364899635315,0.4754135563969612,0.87378,0.8371
17.0,0.34301178590679654,0.46032417342066767,0.8787,0.8401
18.0,0.33159302874487273,0.4692301243543625,0.88524,0.8459
19.0,0.31900302487976695,0.4520502842962742,0.88874,0.8475
20.0,0.3063005798173194,0.42932978495955465,0.89278,0.8573
21.0,0.2956680422838853,0.4502695150673389,0.8971,0.8473
22.0,0.2883515629385199,0.4467542044818401,0.8986,0.8542
23.0,0.2705030031502247,0.4706078551709652,0.90536,0.8485
24.0,0.2689200999329285,0.43368241637945176,0.90524,0.8574
25.0,0.25737690553069115,0.4337248273193836,0.90868,0.8592
26.0,0.24884049525978613,0.43740077316761017,0.91322,0.8576
27.0,0.23907034137115188,0.44724206030368807,0.9162,0.8582
28.0,0.23062975457584373,0.44752378538250925,0.9203,0.8611
29.0,0.22397609298326532,0.4264870248734951,0.92118,0.8612
30.0,0.2215083898710353,0.42029483020305636,0.92186,0.8672
31.0,0.20994045448546506,0.43024828732013704,0.92626,0.8661
32.0,0.2119535694316942,0.41566149294376376,0.92394,0.8667
33.0,0.19995681933906614,0.4242210522294044,0.92968,0.8673
34.0,0.19104930994157887,0.4335280053317547,0.93096,0.8618
35.0,0.18538888308162593,0.446353817731142,0.93442,0.8609
36.0,0.18217100366493877,0.44204012081027033,0.93576,0.8647
37.0,0.17383158579468727,0.45695780888199805,0.93754,0.8654
38.0,0.17560937631951304,0.4385060556232929,0.9382,0.8657
39.0,0.1668869393060402,0.43850440010428426,0.94026,0.8677
40.0,0.1611936439817049,0.4445370078086853,0.94294,0.8653
41.0,0.1602099209795801,0.43343671075999735,0.94346,0.8705
42.0,0.15497549832323376,0.4312571331858635,0.94516,0.8721
43.0,0.15613298228352654,0.4241796560585499,0.9435,0.8733
