epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6896913510687808,0.9843808501958847,0.37765,0.6449
1.0,0.8412928839947315,0.7858901903033256,0.6984666666666667,0.707
2.0,0.7267103035399254,0.7203265309333802,0.7342,0.7369
3.0,0.681091231488167,0.6770048066973686,0.7468166666666667,0.7453
4.0,0.6524625494125041,0.6589819312095642,0.7564666666666666,0.7492
5.0,0.6307391034795883,0.6427939355373382,0.76215,0.7575
6.0,0.6136146971519957,0.6248854354023934,0.7683,0.7712
7.0,0.5954070683489454,0.6140421129763126,0.77565,0.7735
8.0,0.579334713803961,0.6012622483074666,0.7830833333333334,0.7702
9.0,0.5689528328307132,0.5835793867707253,0.7854166666666667,0.7845
10.0,0.5580592672875587,0.5764202915132046,0.7889666666666667,0.7842
11.0,0.546287874465293,0.5619041562080384,0.7954333333333333,0.7885
12.0,0.5378222384351365,0.550257983058691,0.7970833333333334,0.7986
13.0,0.5292612766965906,0.5518952362239361,0.8015666666666666,0.7986
14.0,0.519146312044022,0.5553677298128605,0.806,0.7905
15.0,0.5139650625117281,0.5413199812173843,0.8085166666666667,0.8032
16.0,0.5074500837224595,0.5290062904357911,0.81175,0.8044
17.0,0.5034446028952902,0.5291457295417785,0.8122,0.8028
18.0,0.5001870023443343,0.5116795919835567,0.8129166666666666,0.8105
19.0,0.49375470014328654,0.5093307644128799,0.8167166666666666,0.8166
20.0,0.48685194849967955,0.5182592444121837,0.8187833333333333,0.8119
21.0,0.48648675984524664,0.4939584471285343,0.8195,0.8166
22.0,0.48055398793930704,0.5012113846838474,0.8243333333333334,0.8182
23.0,0.47624012929327947,0.498666849732399,0.8235666666666667,0.8191
24.0,0.47013956549319813,0.4869417451322079,0.8266833333333333,0.8232
25.0,0.46351829970136604,0.48536950424313546,0.8295,0.8241
26.0,0.4671349930002334,0.5010220825672149,0.8271,0.8149
27.0,0.4631789482654409,0.48839320689439775,0.8298,0.8246
28.0,0.45761884095820976,0.46428185105323794,0.8304,0.8284
29.0,0.45326056695998984,0.47970812767744064,0.8330666666666666,0.8246
30.0,0.4527978748717207,0.478250939399004,0.8322833333333334,0.8257
31.0,0.4472599071391085,0.4554513245820999,0.8366333333333333,0.8342
32.0,0.4498227952642644,0.4637234665453434,0.8344,0.8301
33.0,0.4449872671289647,0.4604223445057869,0.8363166666666667,0.8322
34.0,0.44118334498811274,0.46027504429221155,0.8372666666666667,0.8336
35.0,0.4405761574177032,0.4599333368241787,0.8403833333333334,0.8382
36.0,0.4348427005270694,0.4590518280863762,0.8400833333333333,0.8302
37.0,0.4339672343528017,0.44888388365507126,0.8414,0.8375
38.0,0.4334529002930256,0.45212879553437235,0.8406666666666667,0.837
39.0,0.42979247531992326,0.44891332760453223,0.8409833333333333,0.8404
40.0,0.42625757519235,0.45455520674586297,0.84425,0.8329
41.0,0.42614597158229095,0.4424556002020836,0.8440166666666666,0.84
42.0,0.42735925430947164,0.4395843282341957,0.8434166666666667,0.8394
43.0,0.42188469602706585,0.443271953612566,0.84695,0.8394
44.0,0.4215044844657817,0.43372349366545676,0.8461666666666666,0.8457
45.0,0.41657377836552073,0.4471264749765396,0.8478,0.8326
46.0,0.41785070033783606,0.4391440115869045,0.8469666666666666,0.8433
47.0,0.41609887975327514,0.44764219000935557,0.8477666666666667,0.8345
48.0,0.416315384367679,0.43715917617082595,0.8481,0.8398
49.0,0.4136126808663632,0.443375837802887,0.8491166666666666,0.8402
50.0,0.41041318989814596,0.42440258488059046,0.85075,0.8508
51.0,0.4081859073740371,0.4298576101660728,0.8510666666666666,0.8466
52.0,0.40716690725468574,0.4158128686249256,0.8518166666666667,0.8472
53.0,0.40348041539496565,0.42057151570916174,0.8526333333333334,0.8499
54.0,0.4030146601352286,0.41703360378742216,0.8529166666666667,0.851
55.0,0.4012346395786772,0.4353815898299217,0.8535666666666667,0.8425
56.0,0.40291106891124806,0.4254819519817829,0.8529333333333333,0.8476
57.0,0.39870006797161506,0.41884484738111494,0.8538,0.85
58.0,0.39865633274646517,0.41384880542755126,0.8545333333333334,0.8524
59.0,0.39726271299605675,0.43104892820119856,0.8547333333333333,0.8427
60.0,0.3968840942737904,0.4149443842470646,0.8561166666666666,0.8502
61.0,0.3941363737938252,0.4083794467151165,0.8572166666666666,0.8514
62.0,0.3910145935860086,0.42419353723526,0.857,0.8492
63.0,0.3926595573729657,0.42431195452809334,0.8565166666666667,0.8473
64.0,0.3910675473669742,0.4158687561750412,0.8572,0.8512
65.0,0.3935602509594978,0.4132064454257488,0.8562666666666666,0.8516
66.0,0.38627062845737375,0.40737819820642474,0.8578333333333333,0.8542
67.0,0.3890720315436099,0.3993724726140499,0.8588,0.8536
68.0,0.3850981832818782,0.4101402908563614,0.8605333333333334,0.8497
69.0,0.38726969183759485,0.40354930087924,0.8582166666666666,0.8553
70.0,0.38138479831370903,0.3972999893128872,0.8612166666666666,0.8573
71.0,0.3872034766572587,0.42690243273973466,0.85705,0.8451
