epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0399789723944157,0.6275342263281345,0.6568333333333334,0.7895
1.0,0.5301190667964043,0.43305151015520094,0.8258,0.8568
2.0,0.3976750995250458,0.3393082169815898,0.87075,0.8861
3.0,0.3393495481064979,0.2956455905921757,0.8909333333333334,0.9056
4.0,0.28998907309897404,0.24826813749969007,0.90745,0.9194
5.0,0.26650924023161543,0.25190563974902036,0.9140166666666667,0.9206
6.0,0.24735287713243606,0.2218286655843258,0.9207833333333333,0.9303
7.0,0.23136880201228122,0.2149081841111183,0.9262333333333334,0.9306
8.0,0.22129500092978174,0.22098341644741595,0.9280833333333334,0.9289
9.0,0.2055450975260836,0.20031171606387943,0.9335166666666667,0.9356
10.0,0.19536926835141283,0.19444379329215736,0.9371833333333334,0.9392
11.0,0.1941510813984465,0.19156091562472283,0.9373666666666667,0.9386
12.0,0.18346034228167635,0.17870307615958153,0.9414166666666667,0.9406
13.0,0.18175994614337354,0.1837825152091682,0.9417333333333333,0.9384
14.0,0.17228714123051217,0.18655928084626794,0.9447833333333333,0.9395
15.0,0.1692213423708652,0.15765870029572399,0.94595,0.95
16.0,0.16295465598715111,0.14972221115604042,0.9474333333333333,0.95
17.0,0.15836284686910346,0.156175207067281,0.9491833333333334,0.9472
18.0,0.16050145064896726,0.15754875410348176,0.9488833333333333,0.9487
19.0,0.15344321347297507,0.15234535788185893,0.9509666666666666,0.9496
20.0,0.14949583834473124,0.14136849967762827,0.9513,0.9524
21.0,0.14456787223511555,0.1439557983074337,0.95365,0.9525
22.0,0.14383212882787624,0.14093907717615367,0.9541666666666667,0.9536
23.0,0.14238207208666395,0.13944801518227906,0.9545666666666667,0.9507
24.0,0.13891250253357787,0.14595221458002924,0.95545,0.9528
25.0,0.13514064669292025,0.1382683879463002,0.9572,0.9563
26.0,0.13208618321000262,0.13282210817560552,0.9561333333333333,0.9573
27.0,0.130812398803995,0.1352552030235529,0.9581,0.9533
28.0,0.1283577356249728,0.13849987010471523,0.95785,0.9561
29.0,0.12983264507765466,0.13189317458309233,0.9586833333333333,0.9553
30.0,0.12122946820677595,0.12861871435306965,0.9601833333333334,0.9594
31.0,0.12358414197855808,0.13309389946516603,0.9593166666666667,0.9573
32.0,0.11973938490165041,0.1304312327527441,0.96095,0.9564
33.0,0.11925845358600008,0.1248356081196107,0.96115,0.9587
34.0,0.1151923585603846,0.13091867433395238,0.9621666666666666,0.958
35.0,0.11560023457128951,0.12743010612321087,0.9620666666666666,0.9583
36.0,0.1130773495010873,0.12104136853013188,0.9637,0.9605
37.0,0.11348828229498356,0.13065035175532103,0.9639166666666666,0.9587
38.0,0.11203706746405744,0.13221499554347246,0.9639833333333333,0.9571
39.0,0.1102158154737442,0.11912600236246362,0.9639333333333333,0.9606
40.0,0.10792229770028845,0.11693585198372602,0.9647666666666667,0.9619
41.0,0.10714435857185658,0.13091877379920333,0.9657166666666667,0.9549
42.0,0.1067897228167412,0.12423986415378749,0.96485,0.9601
43.0,0.10501983764957874,0.11648244018433615,0.9653666666666667,0.9609
44.0,0.10394991389772994,0.12699277414940296,0.9658833333333333,0.9604
45.0,0.10217132603234433,0.12132290094159544,0.9654333333333334,0.9616
46.0,0.10112664685287374,0.11812626217724756,0.96715,0.9634
47.0,0.10006970289222737,0.12423755343188532,0.9668,0.9604
48.0,0.09822736916706917,0.1147197543643415,0.9674333333333334,0.9617
49.0,0.09958070641026852,0.10797291346825659,0.9678666666666667,0.9657
50.0,0.0960862932845633,0.10500076364260166,0.9688,0.9648
51.0,0.09774575905596956,0.10811577884014696,0.9687,0.9656
52.0,0.09683381945211837,0.10818684761179612,0.9685,0.9663
53.0,0.0938415603870724,0.09931232251692564,0.9696666666666667,0.9665
54.0,0.09375107110022231,0.10422677197493613,0.9691,0.9657
55.0,0.09167641204722385,0.11280211874400266,0.9693166666666667,0.9641
56.0,0.0951902309868564,0.10264357482665218,0.9693,0.9667
57.0,0.09048760904276625,0.10504346780944615,0.9701166666666666,0.9649
58.0,0.09298279895744425,0.10318332365714014,0.9702666666666667,0.9644
59.0,0.09076688690705502,0.10128300365176983,0.9698833333333333,0.9673
60.0,0.09018150551363509,0.11218030158779584,0.9696666666666667,0.9642
61.0,0.08999317725922198,0.0979735036380589,0.9707166666666667,0.9683
62.0,0.08945644274353981,0.09771302707958966,0.9707666666666667,0.9666
63.0,0.08505040566496393,0.10315806089201943,0.97195,0.9662
64.0,0.08731114980863763,0.10098558323225007,0.9709166666666667,0.9656
65.0,0.08369124457240104,0.10300610933336429,0.9721833333333333,0.9651
66.0,0.08714165039202,0.10370047044707462,0.9710333333333333,0.9654
67.0,0.08632927930894051,0.09622727886890062,0.9712333333333333,0.967
68.0,0.08347780420742136,0.1082254424225539,0.9729166666666667,0.9648
69.0,0.08303914800127771,0.09695117514347658,0.9728833333333333,0.9673
70.0,0.08369378132864516,0.09576357791083864,0.9727666666666667,0.9672
71.0,0.0819967277427303,0.0990304547129199,0.9729333333333333,0.9688
72.0,0.08210650645196438,0.09493867349810899,0.97315,0.9679
73.0,0.08029918799850534,0.10367839860264212,0.9734,0.9661
74.0,0.08170768762839602,0.10260599929606543,0.9728,0.966
75.0,0.08186461886668459,0.10061815606895834,0.9727166666666667,0.9675
76.0,0.08249996263692354,0.10472765292797703,0.9733833333333334,0.9655
77.0,0.07836019131255911,0.0998663941398263,0.9738166666666667,0.9673
78.0,0.07603004642940582,0.09301548819057644,0.97475,0.9685
79.0,0.08043779810850925,0.09210257881204598,0.9735166666666667,0.9707
80.0,0.07781784753216074,0.09549462280701845,0.9741,0.9691
81.0,0.07476541824004751,0.10301944262464531,0.9748166666666667,0.9665
82.0,0.07658566802423052,0.09117895930539817,0.9753666666666667,0.9695
