epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9267172516660488,0.704219676554203,0.6659666666666667,0.7365
1.0,0.6377426733361914,0.6346122458577156,0.7698833333333334,0.7677
2.0,0.5744314202602874,0.5827402092516423,0.7920333333333334,0.785
3.0,0.5329287052154541,0.5345940217375755,0.8092,0.8073
4.0,0.5102373986802202,0.5303556486964226,0.8143833333333333,0.8097
5.0,0.48906669084061966,0.5045446567237377,0.8235,0.8209
6.0,0.46644058582630565,0.47725561410188677,0.8304,0.8259
7.0,0.452527425771064,0.4690426580607891,0.8364166666666667,0.8308
8.0,0.44410518547321887,0.46722959280014037,0.8397333333333333,0.8276
9.0,0.43065641078543154,0.468216535449028,0.84485,0.8285
10.0,0.4225110122498046,0.4421387117356062,0.8450333333333333,0.8406
11.0,0.41659346375059575,0.4406444989144802,0.8485166666666667,0.8383
12.0,0.40982748346125825,0.44629838652908804,0.8506833333333333,0.8328
13.0,0.40332800289417836,0.4327627465128899,0.8534,0.8462
14.0,0.3986606998646513,0.4185574848204851,0.8540166666666666,0.8483
15.0,0.3974999585050218,0.4330980308353901,0.8546166666666667,0.8409
16.0,0.3887772061723344,0.40960897840559485,0.8564833333333334,0.8511
17.0,0.3829693095481142,0.40597023330628873,0.8590833333333333,0.8494
18.0,0.3817637546265379,0.40920070856809615,0.8591333333333333,0.8501
19.0,0.3774178310911706,0.41826825588941574,0.8621666666666666,0.8495
20.0,0.375723871271661,0.4013248723000288,0.8613666666666666,0.8525
21.0,0.37130269306771296,0.40127779021859167,0.8634666666666667,0.8525
22.0,0.369014307285877,0.39101103097200396,0.8651166666666666,0.8528
23.0,0.3667208825654172,0.3939244978129864,0.8655833333333334,0.8579
24.0,0.3631245253568,0.39904257245361807,0.8657666666666667,0.8519
25.0,0.36141108134959604,0.38575408831238744,0.8677,0.8585
26.0,0.35984550771561075,0.3821853892877698,0.8687,0.8578
27.0,0.3562074013846986,0.3915333766490221,0.8692666666666666,0.8541
28.0,0.3539030061123219,0.4023824702948332,0.8687,0.8561
29.0,0.3519809953075774,0.38215761706233026,0.8706333333333334,0.858
30.0,0.35060040437160656,0.3797007564455271,0.8704833333333334,0.861
31.0,0.34643693420481175,0.375489528849721,0.8733166666666666,0.8611
32.0,0.34446482594977035,0.37579821832478044,0.87355,0.8597
33.0,0.3430333545867433,0.37761815153062345,0.87345,0.8582
34.0,0.3406111717224121,0.36459192223846915,0.8737166666666667,0.8632
35.0,0.34043031626559317,0.3782883882522583,0.87395,0.8587
36.0,0.338532958005337,0.3760223645716906,0.8752833333333333,0.8605
37.0,0.33401011945085324,0.3763297125697136,0.8762666666666666,0.8587
38.0,0.33752649451823946,0.37001003958284856,0.87695,0.8659
39.0,0.3311626394378378,0.37244688011705873,0.8774333333333333,0.8593
40.0,0.3349654443720554,0.36537737138569354,0.8753666666666666,0.8659
41.0,0.33120195149107184,0.3659612774848938,0.8764333333333333,0.8663
42.0,0.32998255675143384,0.3652430817484856,0.8776333333333334,0.8644
43.0,0.32955423992999056,0.3610782712697983,0.8796666666666667,0.8643
44.0,0.3278531557067912,0.3593397054821253,0.8782,0.8657
45.0,0.32696415756611114,0.3695072513073683,0.8796666666666667,0.8611
46.0,0.3245200640343605,0.36367005910724404,0.8801666666666667,0.866
47.0,0.325122961275121,0.36376103907823565,0.8808166666666667,0.865
48.0,0.3218515635170835,0.3603691907599568,0.88095,0.8649
49.0,0.3209108422411249,0.37116231508553027,0.8810833333333333,0.8636
50.0,0.32117975512717634,0.3551868680864573,0.8814833333333333,0.8682
51.0,0.3197824199783041,0.3683587212115526,0.88105,0.8607
52.0,0.3219395018004357,0.35642741806805134,0.87995,0.8676
53.0,0.3169521596837551,0.3589280401356518,0.8825166666666666,0.8651
54.0,0.31916555629131643,0.3528097774833441,0.88115,0.8701
55.0,0.31786762254035217,0.3540793117135763,0.8825166666666666,0.8715
56.0,0.3163417984830572,0.35293986052274706,0.8815166666666666,0.8684
57.0,0.31369203627109526,0.3672499407082796,0.8828,0.8654
58.0,0.3152468834785705,0.3599802076816559,0.8830166666666667,0.87
59.0,0.3113701569273117,0.3551792915910482,0.8840333333333333,0.8702
60.0,0.31183912405308256,0.35917363315820694,0.8847,0.869
61.0,0.3118964532588391,0.3663293104618788,0.88375,0.8651
62.0,0.3121502597281273,0.34883622657507657,0.8835333333333333,0.8709
63.0,0.308100639759226,0.3421076761558652,0.8857166666666667,0.8733
64.0,0.3113673506264991,0.36453741220757363,0.8853,0.8625
65.0,0.3106592146640128,0.3484078425914049,0.88465,0.8704
66.0,0.30964499661263,0.3517866887152195,0.88405,0.8706
67.0,0.30550691777087274,0.35618363618850707,0.8864666666666666,0.8712
68.0,0.30540880643306895,0.3440939873456955,0.8851833333333333,0.8721
69.0,0.3049848715675638,0.34532271083444355,0.8856166666666667,0.8728
70.0,0.30563511823086026,0.35495942942798137,0.8858833333333334,0.868
71.0,0.30429340290262347,0.3477473072707653,0.8857,0.8712
72.0,0.3032795466641162,0.349045242741704,0.8872,0.8727
73.0,0.30220979122405356,0.35640916153788565,0.8866333333333334,0.8702
74.0,0.3040621905250752,0.3522542182356119,0.8877,0.871
75.0,0.30098751345847513,0.33757805563509463,0.8879,0.8738
76.0,0.3029859019086716,0.34904837906360625,0.88745,0.8718
