epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8548771323041713,1.0336235970258714,0.29235,0.6232
1.0,0.8853610419212503,0.8055227786302567,0.6682166666666667,0.6984
2.0,0.7697177047425128,0.7435378208756447,0.7171333333333333,0.733
3.0,0.7149970039408258,0.7149166598916054,0.7382666666666666,0.7373
4.0,0.6834185737244627,0.7029526934027672,0.7486666666666667,0.7388
5.0,0.6584155810640213,0.6709140717983246,0.7566666666666667,0.7544
6.0,0.6411838735671753,0.6528731197118759,0.7641666666666667,0.7666
7.0,0.6193900358169637,0.6259913824498653,0.7715333333333333,0.7649
8.0,0.6079882344032855,0.617160452157259,0.7768,0.7727
9.0,0.5984602040432869,0.6250804267823696,0.7803166666666667,0.7732
10.0,0.5899985244933595,0.5897253461182117,0.78055,0.7857
11.0,0.5803978748778079,0.5961471281945705,0.7861166666666667,0.7794
12.0,0.572813481726545,0.5893869675695896,0.7882666666666667,0.7884
13.0,0.5638828740475026,0.5810469962656498,0.7926333333333333,0.7913
14.0,0.5508419412247678,0.5730260848999024,0.7974,0.7856
15.0,0.5441981546422269,0.5671862505376339,0.7986166666666666,0.7931
16.0,0.5383835112794917,0.5607182122766972,0.8024666666666667,0.7933
17.0,0.5319936876601361,0.5663422040641308,0.80425,0.7929
18.0,0.5290264308452606,0.5494425617158413,0.8056166666666666,0.7989
19.0,0.5176031084770852,0.5397054724395275,0.8117333333333333,0.803
20.0,0.514242214852191,0.5362570270895958,0.8114166666666667,0.8036
21.0,0.5128946438748786,0.5419352561235428,0.8114333333333333,0.8039
22.0,0.505508704642032,0.5186798080801964,0.8154,0.8089
23.0,0.5006901034649383,0.5266913041472435,0.8146833333333333,0.8048
24.0,0.4990756816052376,0.5305688686668872,0.8174166666666667,0.8049
25.0,0.49383401908773056,0.5205637477338314,0.8197166666666666,0.8088
26.0,0.487963748485484,0.5102276965975762,0.8205333333333333,0.8168
27.0,0.48948788059518694,0.5096680358052254,0.8189166666666666,0.8152
28.0,0.4867197760876189,0.507154968380928,0.8229333333333333,0.8152
29.0,0.4819503271833379,0.5107047818601131,0.8232833333333334,0.8107
