epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9446352697433309,0.7288332097232342,0.6690833333333334,0.7401
1.0,0.668949959252743,0.6373258963227272,0.7612,0.7785
2.0,0.5992325630593807,0.5895517334342003,0.7890666666666667,0.7908
3.0,0.5577335634130113,0.5580517783761024,0.8013833333333333,0.8014
4.0,0.5320980387799283,0.5418066121637821,0.8118666666666666,0.8102
5.0,0.5111675831865757,0.5036526788026094,0.81835,0.8187
6.0,0.4883665693567154,0.5040021225810051,0.8274166666666667,0.8204
7.0,0.4798296542877847,0.49628433361649515,0.828,0.8227
8.0,0.4725124723099648,0.4834487088024616,0.8320333333333333,0.8272
9.0,0.461807500808797,0.45962870977818965,0.8359166666666666,0.8333
10.0,0.451451827363765,0.4691728241741657,0.841,0.8346
11.0,0.44299707843902264,0.4523620031774044,0.84375,0.8397
12.0,0.4404943747723356,0.4496665943413973,0.84175,0.839
13.0,0.427610464045342,0.4630966693162918,0.8471333333333333,0.8349
14.0,0.42526078097363734,0.4514113999903202,0.8490833333333333,0.8409
15.0,0.42200008478570494,0.44740089774131775,0.8489333333333333,0.8395
16.0,0.4155057576108486,0.4363295340910554,0.85085,0.8417
17.0,0.41093882499857154,0.44226902835071086,0.8540333333333333,0.8392
18.0,0.4090547187531248,0.44127726890146735,0.8537333333333333,0.8412
19.0,0.4092360386188994,0.42488166131079197,0.853,0.8489
20.0,0.4027315917167258,0.4209727954119444,0.8562166666666666,0.85
21.0,0.3981324143866275,0.42888795435428617,0.85885,0.8469
22.0,0.39572466187020566,0.4174734242260456,0.8583,0.8527
23.0,0.3917629995244615,0.4388631660491228,0.86035,0.8399
24.0,0.3929751388570096,0.42134210243821146,0.85965,0.8488
25.0,0.3896352433143778,0.4203970432281494,0.8622166666666666,0.8516
26.0,0.3888224076717458,0.4026743285357952,0.8614166666666667,0.8519
27.0,0.3828944217651448,0.41428711712360383,0.8621666666666666,0.8527
28.0,0.38375095775786866,0.41886485144495966,0.8618,0.8485
29.0,0.38308563371922105,0.41865605264902117,0.8624666666666667,0.8504
30.0,0.3804724967226069,0.4168198760598898,0.8636833333333334,0.852
31.0,0.3794721064415384,0.4018625125288963,0.8639833333333333,0.8573
32.0,0.3784334062895876,0.41206144355237484,0.8643166666666666,0.8528
33.0,0.37717128954035173,0.40751843675971033,0.8668833333333333,0.8523
34.0,0.3746628454390992,0.4095219857990742,0.8649,0.8551
35.0,0.3730989435251723,0.40519636683166027,0.8656166666666667,0.8536
36.0,0.36887327470677966,0.39228015691041945,0.868,0.8601
37.0,0.3699779286029491,0.3967679746448994,0.8672166666666666,0.858
38.0,0.3697975880288063,0.4012167725712061,0.8667666666666667,0.8552
39.0,0.3657762609897776,0.4033937959000468,0.8691333333333333,0.854
40.0,0.36509331616949525,0.39669314622879026,0.8693666666666666,0.8546
