epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.247266571826123,0.7786084890365601,0.6007333333333333,0.7512
1.0,0.6199658759096836,0.4804101429879665,0.7983166666666667,0.8411
2.0,0.46343048620731275,0.3948163390159607,0.8507833333333333,0.8688
3.0,0.3997614509247719,0.3478317856788635,0.8699333333333333,0.8858
4.0,0.3556747108063799,0.316604782640934,0.8837833333333334,0.8987
5.0,0.32655931026377577,0.27930607087910175,0.8944333333333333,0.9088
6.0,0.3020833839127358,0.28210675101727245,0.9021333333333333,0.9061
7.0,0.2913788862050848,0.25452879136428236,0.90425,0.9181
8.0,0.2703178441904961,0.24200050914660096,0.9124,0.918
9.0,0.2586465101926885,0.23156515685841442,0.916,0.9217
10.0,0.246676349449665,0.22203583251684905,0.9200166666666667,0.9257
11.0,0.23925341551608229,0.2088423663750291,0.9225,0.9308
12.0,0.22856481839367684,0.2012876152060926,0.9268,0.9317
13.0,0.22326239309412368,0.19299436565488576,0.92735,0.9379
14.0,0.21470755719124002,0.2060893563553691,0.92995,0.934
15.0,0.2085879106470879,0.18843136178329586,0.9310333333333334,0.937
16.0,0.2012121875235375,0.19155682884156705,0.93505,0.9337
17.0,0.2009673553261351,0.1958458475302905,0.9343166666666667,0.9337
18.0,0.19393740762421424,0.18408620124682784,0.9367,0.9439
19.0,0.191724335227875,0.17774050203152,0.93825,0.9411
20.0,0.18709694530735624,0.16993837440386414,0.9390166666666667,0.9416
21.0,0.18068163448825797,0.17561464267782867,0.9419333333333333,0.9443
22.0,0.17936222375707422,0.16075549949891865,0.94195,0.9485
23.0,0.17731362184945573,0.1595844779163599,0.94285,0.9444
24.0,0.17358230739197833,0.16648490582592784,0.9443333333333334,0.9451
25.0,0.17043431375889068,0.16704051000997425,0.9438,0.9448
26.0,0.17205522123803485,0.1748324148822576,0.9446333333333333,0.9426
27.0,0.1689633085689646,0.1485290942247957,0.9445333333333333,0.9515
28.0,0.1666304794714806,0.1493210364598781,0.9458,0.9513
29.0,0.16273997587726471,0.15677462625317276,0.9473666666666667,0.9481
30.0,0.1630189525637221,0.153534125816077,0.9468,0.9489
31.0,0.15876687479780074,0.14705133032985032,0.9496166666666667,0.9503
32.0,0.15915487015500981,0.15065507716499268,0.9488166666666666,0.9498
33.0,0.15449534702174206,0.15157513059675692,0.9500166666666666,0.9502
34.0,0.15385144302185547,0.15000395211391152,0.9493166666666667,0.949
35.0,0.1501409910302213,0.14333096626214684,0.9519,0.9532
36.0,0.1501393898370418,0.14252857097890229,0.9527333333333333,0.9519
37.0,0.14860241359218637,0.14998968606814742,0.95245,0.9515
38.0,0.14693019537532584,0.13500268755014985,0.95315,0.9567
39.0,0.1433497930777834,0.1356235919520259,0.9536333333333333,0.9555
40.0,0.1430001452882239,0.13393760984763503,0.9544333333333334,0.9542
41.0,0.14514962613899657,0.1322615807177499,0.9532833333333334,0.9573
42.0,0.13993017654469672,0.140010629221797,0.9553833333333334,0.9539
43.0,0.1399765080276956,0.13481584277469666,0.9549333333333333,0.9551
44.0,0.13513227682164375,0.1361239055171609,0.9567833333333333,0.9567
45.0,0.13892792078091742,0.13750831894576548,0.9555833333333333,0.9551
46.0,0.13593612265713673,0.12725958214141428,0.9565333333333333,0.9584
47.0,0.13484650915290447,0.12728614835068583,0.9570666666666666,0.9589
48.0,0.13325334240464454,0.12967582333367317,0.9572833333333334,0.9568
49.0,0.13121585067599378,0.12368695489130914,0.9581333333333333,0.9596
50.0,0.13282837108411688,0.12963117545004935,0.9573833333333334,0.9581
51.0,0.1302326185747664,0.1246936206240207,0.95845,0.9574
52.0,0.12576891188608838,0.12486450786236673,0.9596333333333333,0.957
53.0,0.12856043355262026,0.12411324253771454,0.9590166666666666,0.9601
54.0,0.1278199590584065,0.1218666009604931,0.9594333333333334,0.9602
55.0,0.12876376198961378,0.1253281240351498,0.9585166666666667,0.9585
56.0,0.12596298099515285,0.11880330566782504,0.9588666666666666,0.9616
57.0,0.1262481026351452,0.12356610060669482,0.9595333333333333,0.961
58.0,0.12312252925748521,0.1206617346033454,0.9604166666666667,0.9603
59.0,0.12306675649386771,0.12223911003675311,0.9600333333333333,0.958
60.0,0.1232430931894069,0.12745065526105465,0.9603333333333334,0.9589
61.0,0.12313977123257962,0.11851167792920023,0.96135,0.9605
62.0,0.11949414880351818,0.11639615220483393,0.9618666666666666,0.9623
63.0,0.12129351644122854,0.11794486462604255,0.9609166666666666,0.9611
64.0,0.12152620035600155,0.11982657255139202,0.9612,0.959
65.0,0.12157030630301922,0.11612295443192125,0.96135,0.9604
66.0,0.11831188855019022,0.11765941836638376,0.9621666666666666,0.9606
67.0,0.11706123085732156,0.11390847263392061,0.9623666666666667,0.9633
68.0,0.11741757443610658,0.11517000142484904,0.9620333333333333,0.9626
69.0,0.11543920444364243,0.11668425251264125,0.9635166666666667,0.9617
70.0,0.11564484409829404,0.1099105698405765,0.9631333333333333,0.9638
71.0,0.11482761033037875,0.11458210540004074,0.9624166666666667,0.9602
72.0,0.1170346884651387,0.11441789928358048,0.9627166666666667,0.9619
73.0,0.1163858950772184,0.11024084109812975,0.9624,0.9644
74.0,0.11497650691803465,0.12117132334969938,0.96305,0.9588
75.0,0.11573332563993778,0.11151461738627404,0.96345,0.965
76.0,0.11509339811002954,0.11379748352337629,0.9637166666666667,0.9603
77.0,0.11280187615688811,0.10725580572616308,0.9645333333333334,0.9656
78.0,0.11372692342451278,0.11577916226815432,0.9644166666666667,0.9627
79.0,0.11213599619396189,0.12182918726466596,0.9645333333333334,0.9612
80.0,0.11350615817181607,0.1205067303031683,0.9637666666666667,0.9599
81.0,0.11231498242692745,0.11433512289077044,0.9642833333333334,0.9621
82.0,0.11083870041877665,0.11341347864363342,0.9640333333333333,0.9657
83.0,0.11083018591112279,0.10562564567662776,0.9648833333333333,0.9648
84.0,0.10978386934767378,0.10933826081454753,0.9650833333333333,0.964
85.0,0.10853760083939167,0.10323309793602675,0.9651333333333333,0.9661
86.0,0.10869979113340378,0.10484909755177796,0.9652,0.966
87.0,0.10493940057906699,0.1082419553771615,0.966,0.9648
88.0,0.10935514325157125,0.10144475765991956,0.96525,0.9651
89.0,0.1079344666701682,0.1040013269521296,0.9653166666666667,0.9648
90.0,0.10828624434293585,0.10765815896447747,0.9658666666666667,0.9633
91.0,0.10720553025603294,0.10436122217215597,0.9661333333333333,0.9662
92.0,0.10490907693004355,0.11322143257129938,0.9661,0.9621
93.0,0.10857335948880682,0.1100883660139516,0.9653333333333334,0.9653
94.0,0.10759621774579617,0.10877156760543585,0.96655,0.9645
95.0,0.10540792514035043,0.1026976220891811,0.9660833333333333,0.9665
96.0,0.10504605210524924,0.10891954615944996,0.9665666666666667,0.964
97.0,0.10315012773300739,0.10730343041941523,0.9672,0.9649
98.0,0.10596969939292745,0.10608350217808038,0.96625,0.963
99.0,0.10442566136096386,0.1010180686134845,0.9671833333333333,0.9667
