epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.7333887045687818,0.42715934589505195,0.7425833333333334,0.8405
1.0,0.3605571928810566,0.3501133505254984,0.8677333333333334,0.8717
2.0,0.29878713653442707,0.2843404371291399,0.8917,0.8957
3.0,0.26853256479222726,0.2773967538028955,0.9017166666666667,0.8989
4.0,0.246717192137495,0.26480512842535975,0.91015,0.9014
5.0,0.22999323508206834,0.25433292500674726,0.9148833333333334,0.9076
6.0,0.22017238434958966,0.24721216075122357,0.9205333333333333,0.9078
7.0,0.20966815025882518,0.2383613508194685,0.9235166666666667,0.9159
8.0,0.20126069118367865,0.2176760094240308,0.9269166666666667,0.9208
9.0,0.19317521944325022,0.21449672821909188,0.9290333333333334,0.9233
10.0,0.1892751676922149,0.2189503377303481,0.93095,0.9208
11.0,0.18258641384383464,0.21855325978249313,0.9340333333333334,0.9239
12.0,0.17693954519134886,0.20522215776145458,0.9360833333333334,0.9265
13.0,0.16956733820286202,0.2155741907656193,0.93735,0.9249
14.0,0.16547922717129931,0.21193912010639906,0.9392166666666667,0.9238
15.0,0.164519897705697,0.19740728605538607,0.9393666666666667,0.9282
16.0,0.15930286011797318,0.20690208077430725,0.9414333333333333,0.9255
17.0,0.15850076957585965,0.19804301839321853,0.9416,0.9264
18.0,0.15487376831947489,0.1957809805870056,0.94285,0.9303
19.0,0.1489344872692798,0.19819963350892067,0.9451333333333334,0.9265
20.0,0.14992669941262995,0.1885700742714107,0.9448166666666666,0.9329
21.0,0.14345176809645713,0.19329267889261245,0.9476,0.9303
22.0,0.14110150427577342,0.19037590287625789,0.9480833333333333,0.9321
23.0,0.13906725359723923,0.2013020956888795,0.94875,0.9293
24.0,0.13533385126514638,0.201248636841774,0.9500833333333333,0.9293
25.0,0.13386923390183042,0.1900705426931381,0.95055,0.9337
26.0,0.12881566829820898,0.19842856116592883,0.9526,0.9307
27.0,0.12620561420917512,0.18749575242400168,0.95325,0.9333
28.0,0.1283659225765695,0.18889970397576689,0.9521833333333334,0.934
29.0,0.12174630174611477,0.18384291045367718,0.9544833333333334,0.9337
30.0,0.12067689378844931,0.1982352916151285,0.9553833333333334,0.9341
31.0,0.1214668149168187,0.1857359405606985,0.9552,0.9357
32.0,0.11395703674630916,0.20038864761590958,0.9582,0.9299
33.0,0.11716651718350167,0.18516964241862297,0.9573,0.9325
34.0,0.1115503781653465,0.17799235116690398,0.9590333333333333,0.9371
35.0,0.11034879272288464,0.18617191929370164,0.95955,0.9364
36.0,0.11027304525388049,0.1875358385965228,0.959,0.9375
37.0,0.10807858960742646,0.18975168447941543,0.9603833333333334,0.9332
38.0,0.10463291294080146,0.19361660552676768,0.96175,0.9355
39.0,0.10228028386197191,0.19045297298580408,0.9619666666666666,0.937
40.0,0.10132218616756987,0.18937736339867114,0.9622666666666667,0.9333
41.0,0.0973200094985201,0.19092001253739,0.9643,0.9352
42.0,0.09759900612716979,0.1992294816300273,0.9643333333333334,0.9365
43.0,0.0952520658044105,0.19838821813464164,0.9646333333333333,0.9335
44.0,0.09276751977332096,0.1985285384580493,0.9660833333333333,0.9358
45.0,0.09163726202033935,0.18684696508571505,0.9658333333333333,0.9368
46.0,0.089445446653569,0.19366382732987403,0.9659166666666666,0.9375
47.0,0.08794732589987998,0.2060845635831356,0.9667333333333333,0.9293
48.0,0.08484924131251396,0.20398340821266175,0.9682333333333333,0.9334
49.0,0.08330929063736124,0.18896743431687354,0.9694666666666667,0.9381
50.0,0.08411614212425465,0.18701275233179332,0.9692666666666667,0.9384
51.0,0.08157420006996774,0.19512722231447696,0.9693333333333334,0.9395
52.0,0.07913477378798292,0.20085262153297662,0.9704333333333334,0.9387
53.0,0.07722067624489043,0.21091831512749196,0.9721666666666666,0.9351
54.0,0.07610934654924463,0.2212713835760951,0.9716333333333333,0.9355
55.0,0.07304569179231817,0.20113486442714928,0.9729,0.9404
56.0,0.07433721251151663,0.21127840802073478,0.9728333333333333,0.9354
