epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.025877400154763,0.6484112121164799,0.6682666666666667,0.7906
1.0,0.5307494115322194,0.412147505953908,0.82895,0.8686
2.0,0.39552856988095225,0.32703011902049184,0.8741333333333333,0.8934
3.0,0.3336837025398904,0.30980469603091476,0.89525,0.903
4.0,0.30213130192553744,0.2753425416070968,0.9027166666666666,0.9128
5.0,0.2763581194142078,0.2569652765057981,0.9131833333333333,0.9172
6.0,0.2624556429208593,0.23622061237692832,0.9179666666666667,0.9236
7.0,0.2462248588813112,0.2359637003391981,0.92255,0.9246
8.0,0.23556971898738374,0.21769737624563276,0.9252166666666667,0.9267
9.0,0.22545202869050046,0.20749864079989494,0.92885,0.9335
10.0,0.214840027436297,0.21961684161797165,0.9328833333333333,0.9286
11.0,0.209746064784679,0.19115328984335064,0.9342,0.9397
12.0,0.19581394503091243,0.19840807276777922,0.9375333333333333,0.9376
13.0,0.19136343015001175,0.17822917834855617,0.9388166666666666,0.9436
14.0,0.18737835620946072,0.1898324571084231,0.94075,0.9395
15.0,0.18054584543755714,0.17567834095098078,0.94185,0.9429
16.0,0.17786104872505715,0.17254171250388026,0.9434,0.9434
17.0,0.17553406598720145,0.17980747073888778,0.9428833333333333,0.9409
18.0,0.17403188002236347,0.1663783945608884,0.9451166666666667,0.9448
19.0,0.16765900285954172,0.1617071133805439,0.9474166666666667,0.9479
20.0,0.16151936811969636,0.16608433476649226,0.9483833333333334,0.9469
21.0,0.15879410394328705,0.16172322204802186,0.94865,0.9481
22.0,0.16071565246328395,0.15091724726371467,0.9487,0.9482
23.0,0.15630593658127684,0.15779905817471446,0.9504833333333333,0.9465
24.0,0.1505443571412817,0.14794511762447654,0.9525833333333333,0.9518
25.0,0.14775448961460844,0.14322317726910114,0.9525333333333333,0.9528
26.0,0.1475322128927454,0.14483323637396098,0.9534833333333333,0.9526
27.0,0.14486209655061683,0.14275653605000116,0.9541333333333334,0.9507
28.0,0.14405006996177613,0.1460720358416438,0.9538,0.9516
29.0,0.14052120978210836,0.1359838743461296,0.9553333333333334,0.9543
30.0,0.137808942858209,0.13553127949126065,0.9558166666666666,0.9556
31.0,0.13664378958179596,0.13354002716951072,0.9561833333333334,0.9565
32.0,0.13385000025972407,0.13981327473884447,0.95775,0.955
33.0,0.13234932460683457,0.1319489223882556,0.9584666666666667,0.9558
34.0,0.1283635121393711,0.13728955914266408,0.9588,0.9558
35.0,0.13101628514680458,0.1346688672201708,0.9571333333333333,0.9544
36.0,0.12965951939212514,0.13788616191595793,0.9582666666666667,0.9538
37.0,0.12530830356668918,0.14496749266982079,0.9600333333333333,0.951
38.0,0.1251472995953357,0.1277486067614518,0.9605,0.957
39.0,0.12171732331527041,0.12438477044925093,0.9612833333333334,0.9601
40.0,0.12286917887469556,0.12104652982670813,0.9606333333333333,0.9594
41.0,0.11738738401773129,0.12262565433047712,0.9616,0.9605
42.0,0.11700066752890323,0.13750867765629665,0.9618333333333333,0.9559
43.0,0.11930770740864124,0.1207305476651527,0.9614333333333334,0.9613
44.0,0.11694701624677536,0.1211052555590868,0.9632,0.9599
45.0,0.11541076402397867,0.12606758796609938,0.9629333333333333,0.9594
46.0,0.11475504104127275,0.1210597641998902,0.96325,0.9599
47.0,0.11353764855798254,0.13091923546162434,0.9633833333333334,0.9566
48.0,0.11370083095228418,0.123311663325876,0.9635833333333333,0.9606
49.0,0.11022844823433998,0.12407137919217348,0.9643833333333334,0.9599
50.0,0.10954298137667332,0.12350125727243721,0.96395,0.96
51.0,0.11181122936466907,0.11581619181670248,0.9629666666666666,0.9628
52.0,0.10771407562684505,0.11275023078778759,0.9649333333333333,0.9627
53.0,0.10638478680493983,0.11162880510091781,0.9662,0.9631
54.0,0.10430694937388947,0.11431821633595973,0.9658833333333333,0.9613
55.0,0.10378389810311034,0.11353019238449633,0.9664,0.9639
56.0,0.10407103132060233,0.12448126449016854,0.9667833333333333,0.9592
57.0,0.10261247887256297,0.1127102541126078,0.9669333333333333,0.9619
58.0,0.10374081581830978,0.10927189395297318,0.9668333333333333,0.9637
59.0,0.10193156179912546,0.1076515628141351,0.9679333333333333,0.9639
60.0,0.09939525238376982,0.11889436951605603,0.9670833333333333,0.9632
61.0,0.09728954130030693,0.11443803813308477,0.9687333333333333,0.9616
62.0,0.09689783306514964,0.10792141540441662,0.9693166666666667,0.966
63.0,0.09940312606223087,0.11281467576045542,0.9679666666666666,0.962
64.0,0.09901796303530958,0.11891749880742282,0.9682333333333333,0.9618
65.0,0.09857644551294915,0.1158791238325648,0.9684,0.964
66.0,0.09508795849978924,0.11844798346282914,0.9691833333333333,0.9631
67.0,0.09828237857907376,0.10360609020281117,0.9688666666666667,0.9661
68.0,0.09488427876792055,0.10164078738889656,0.9692833333333334,0.9649
69.0,0.09373751499868453,0.11017380813718773,0.9696333333333333,0.9638
70.0,0.09398316865430233,0.10254050862276927,0.9700166666666666,0.9655
71.0,0.09187290709703527,0.10876446440815926,0.97,0.9644
72.0,0.09286924539569845,0.10528570432798005,0.9701833333333333,0.9654
73.0,0.09125336888147162,0.10449084807187319,0.9703333333333334,0.9655
74.0,0.09113273481897852,0.09809035201906227,0.9706833333333333,0.9693
75.0,0.09046107355425967,0.10681459972402081,0.97025,0.9649
76.0,0.08657311345351504,0.10017079534009099,0.9715,0.9663
77.0,0.08733028205943869,0.10133597470121458,0.9715333333333334,0.9656
78.0,0.08730399574529617,0.09558512039948255,0.9722,0.9694
79.0,0.086727794545128,0.10843293326324784,0.9719,0.9645
80.0,0.08965385933505728,0.097158933931496,0.97145,0.9692
81.0,0.08483183595569845,0.10058359951071907,0.9723333333333334,0.9674
82.0,0.08713065178945978,0.1084090267017018,0.9721,0.9656
83.0,0.08702621668418671,0.10518885033670813,0.9718,0.966
84.0,0.0867603349162543,0.09575240415288136,0.9725,0.9683
85.0,0.08337853957522423,0.10002419841475785,0.9734166666666667,0.966
86.0,0.08507049530744552,0.09921321203000844,0.973,0.9676
87.0,0.08482408374547959,0.09536347315297462,0.9727666666666667,0.9674
88.0,0.08354927280798871,0.09398756327136652,0.9725,0.9699
89.0,0.08251019984166673,0.09354226452996954,0.9726833333333333,0.9685
