epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0433507939602467,0.597963672503829,0.65225,0.8081
1.0,0.5151973031936807,0.40376267973333596,0.8303166666666667,0.8662
2.0,0.38567115322072454,0.3342600353062153,0.8743666666666666,0.8942
3.0,0.32928575239282976,0.30245506335049865,0.8937166666666667,0.9019
4.0,0.29264984726905824,0.25656333612278104,0.906,0.9139
5.0,0.2690926636787171,0.25708076474256814,0.9137166666666666,0.917
6.0,0.25200394277877,0.23976802374236286,0.9187,0.9222
7.0,0.23374294255008088,0.21980934478342534,0.9262166666666667,0.9294
8.0,0.22346571531701595,0.20999256442300976,0.92845,0.9319
9.0,0.21132751417920945,0.1858302419539541,0.93275,0.9372
10.0,0.20082790525035654,0.18372474210336803,0.9356833333333333,0.937
11.0,0.19003624855837922,0.17594658103771507,0.9394333333333333,0.9417
12.0,0.1826623055212041,0.18045989591628314,0.9409166666666666,0.941
13.0,0.1780090018789819,0.1673078035004437,0.9432,0.9439
14.0,0.1742405672022637,0.16851312171202154,0.9440833333333334,0.9429
15.0,0.1665056621774714,0.16583796041086316,0.9461333333333334,0.9464
16.0,0.15955368419910998,0.1561275043990463,0.9473333333333334,0.949
17.0,0.15546065372355442,0.1511603067163378,0.95005,0.9519
18.0,0.15175526227722777,0.1547370148357004,0.9505333333333333,0.9507
19.0,0.14844743774292316,0.14930178753565998,0.9512333333333334,0.9515
20.0,0.14299153314625962,0.1587161228293553,0.9537833333333333,0.9484
21.0,0.13880578403143173,0.14671686231158673,0.9548833333333333,0.95
22.0,0.13806810258550847,0.12946781599894167,0.9556,0.9594
23.0,0.13456048924238123,0.13448459898354487,0.9562666666666667,0.953
24.0,0.13266685595537753,0.13195497435517609,0.95785,0.9558
25.0,0.1290948488452333,0.13643835672410204,0.9583,0.9549
26.0,0.12566408196345288,0.1323806342377793,0.9581333333333333,0.9569
27.0,0.12366460032285528,0.13215703029418363,0.95935,0.956
28.0,0.12155947225525024,0.12437677072593942,0.961,0.9589
29.0,0.12077739295807291,0.13119684082921595,0.9607833333333333,0.9558
30.0,0.11860231760334461,0.12340106219053268,0.9612,0.9596
31.0,0.11849082224863641,0.12919633705168962,0.9609833333333333,0.958
32.0,0.1140879896251445,0.136441264860332,0.9628666666666666,0.958
33.0,0.11172576378634635,0.1165289758821018,0.9646,0.96
34.0,0.11307562959003956,0.12475013773655519,0.9627666666666667,0.9574
35.0,0.11089020869199266,0.11803143521538004,0.9632,0.9617
36.0,0.10844920531232306,0.11708494701888413,0.9646333333333333,0.9621
37.0,0.10528532593174184,0.11733997303526848,0.9655833333333333,0.962
38.0,0.10431597824109362,0.12074532768456266,0.9661833333333333,0.9612
39.0,0.10359373674430745,0.1156948251882568,0.9669,0.9628
40.0,0.10179565767658517,0.11721173813566566,0.9665333333333334,0.9612
