epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0911706977961013,1.9114260733127595,0.21574,0.2883
1.0,1.8176333715721054,1.7265412241220475,0.32036,0.3591
2.0,1.7012118386979005,1.6476873308420181,0.3696,0.389
3.0,1.6285870081307936,1.609242507815361,0.40442,0.404
4.0,1.5848398470148748,1.5545784026384353,0.42258,0.4352
5.0,1.549134921054451,1.4943172246217729,0.43482,0.4612
6.0,1.5165211229908222,1.493183097243309,0.45234,0.4593
7.0,1.4854518953634768,1.4514978408813477,0.46342,0.4747
8.0,1.457512461409277,1.4249966412782669,0.47454,0.4842
9.0,1.4278092408666805,1.397522696852684,0.48584,0.4975
10.0,1.3952113602842604,1.392523643374443,0.49932,0.5021
11.0,1.381484295640673,1.3730078309774398,0.50494,0.5101
12.0,1.3638273526211173,1.35494726896286,0.5118,0.5141
13.0,1.3428406301809817,1.3302578657865525,0.5198,0.5208
14.0,1.3261093497276306,1.336156639456749,0.52608,0.5194
15.0,1.3192088792518692,1.30048326253891,0.5313,0.5303
16.0,1.2928087741744763,1.3230384200811387,0.53648,0.5316
17.0,1.277959449558842,1.272010588645935,0.54596,0.549
18.0,1.2679327385766166,1.2606656700372696,0.54644,0.5521
19.0,1.2494544246975257,1.2541899919509887,0.55596,0.5519
20.0,1.2376260727035755,1.2605499267578124,0.55718,0.5511
21.0,1.2310804700364872,1.211007496714592,0.5623,0.567
22.0,1.2133247317100058,1.2157810837030412,0.5696,0.5655
23.0,1.2059625113496975,1.2056818008422852,0.5721,0.5755
24.0,1.2007083223790538,1.2070311099290847,0.57198,0.5771
25.0,1.1888171914888888,1.2063758373260498,0.57782,0.573
26.0,1.171977513906907,1.2382558912038804,0.58522,0.5607
27.0,1.1647370524552403,1.1885528683662414,0.58578,0.58
28.0,1.1626301021600256,1.1728940337896347,0.58928,0.5799
29.0,1.150736108118174,1.1626827150583268,0.5917,0.5847
30.0,1.1394269515056998,1.1718846708536148,0.59586,0.5802
31.0,1.133590149332066,1.1481358379125595,0.599,0.6003
32.0,1.1346198293019314,1.134131209552288,0.59678,0.6008
33.0,1.1243074813059397,1.1402400314807892,0.6019,0.5988
34.0,1.1135707944631577,1.1335376143455504,0.60464,0.5953
35.0,1.1055431855576379,1.1411794900894165,0.6086,0.5982
36.0,1.1021793697561537,1.1250347748398781,0.60862,0.5973
37.0,1.0951192080974579,1.1062816113233567,0.61312,0.6096
38.0,1.0863752602314463,1.1181462302803993,0.61336,0.6052
39.0,1.076861953248783,1.1251368835568427,0.61996,0.6001
40.0,1.0771490250314986,1.0941664651036263,0.61992,0.6067
41.0,1.074850438504803,1.0986813247203826,0.62066,0.6143
42.0,1.0608222521081263,1.129379427433014,0.62618,0.5992
43.0,1.0596720369494692,1.1029480069875717,0.62816,0.6117
44.0,1.0540323518976873,1.0831984132528305,0.62998,0.6134
45.0,1.0470403569693467,1.0550246566534043,0.6315,0.6254
46.0,1.036002409093234,1.0812927722930907,0.63476,0.6183
47.0,1.0308928416699779,1.0632042974233626,0.63728,0.6225
48.0,1.0291246650170307,1.077271243929863,0.63954,0.6219
49.0,1.021897407210603,1.0715195283293724,0.6401,0.6221
50.0,1.0239169804417356,1.049683430790901,0.64096,0.6296
51.0,1.0193526309971908,1.0460393399000167,0.64256,0.6332
52.0,1.0109024640856956,1.0475904390215873,0.64646,0.6277
53.0,1.0052708210993786,1.0397428646683693,0.64578,0.6338
54.0,1.005218902412726,1.0280216619372369,0.64598,0.6371
55.0,0.9912515233974067,1.0354302257299424,0.6527,0.634
56.0,0.9932402907585611,1.0216905429959298,0.64992,0.6417
57.0,0.9885822744393835,1.0165940508246423,0.65442,0.6459
58.0,0.9891382531852139,1.00666134506464,0.65346,0.6514
59.0,0.9779671527901475,0.9957054078578949,0.65658,0.6517
60.0,0.9747529440388387,1.0124430686235428,0.6568,0.6426
61.0,0.9658472942454475,1.0088716179132462,0.66072,0.6471
62.0,0.9687278991451069,1.0099889487028122,0.66126,0.6466
63.0,0.9651372289779235,1.0122284486889839,0.66032,0.65
64.0,0.9619137185568712,0.9769580647349357,0.66294,0.6555
65.0,0.956922677706699,0.9794193610548974,0.66448,0.6526
66.0,0.9582206996119752,0.9923222854733467,0.66388,0.6535
67.0,0.9468040965041336,1.0279205083847045,0.66786,0.6424
68.0,0.9472439386406724,0.9794753879308701,0.66642,0.6536
69.0,0.9430648614557422,0.9915933638811112,0.6697,0.6451
70.0,0.9420775296736736,0.9592405647039414,0.66858,0.6645
71.0,0.9390545678990228,0.9865852773189545,0.6704,0.6497
72.0,0.9336004293694788,0.9788006111979485,0.67264,0.6603
73.0,0.9368527437351188,0.9513423174619675,0.67212,0.6663
74.0,0.9286204786324987,0.9490301966667175,0.67428,0.6673
75.0,0.9246713230196311,0.9506358981132508,0.67438,0.6661
76.0,0.9221123934400325,0.9561452150344849,0.6772,0.6668
77.0,0.9199260312075518,0.9584633126854897,0.67622,0.6671
78.0,0.9154540546694581,0.998024870455265,0.67924,0.6467
79.0,0.9153429385350675,0.9632357239723206,0.6773,0.6651
80.0,0.9127201590002799,0.9506347581744194,0.68066,0.6708
81.0,0.9056065815443896,0.9700046122074127,0.6839,0.6642
82.0,0.9040475846553335,0.967507429420948,0.68486,0.6603
83.0,0.9096551814249584,0.9803359493613243,0.68094,0.6537
84.0,0.9126410967841441,0.9398961514234543,0.6791,0.6693
