epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9231450577999684,0.7230962350964546,0.66215,0.7356
1.0,0.6333453302687787,0.618117069453001,0.7706666666666667,0.7738
2.0,0.570465934657036,0.5748617932200432,0.7947333333333333,0.7961
3.0,0.5297998797386251,0.5425766028463841,0.80935,0.7984
4.0,0.4956393055459286,0.504278864338994,0.82215,0.8155
5.0,0.48099108008628194,0.48728735372424126,0.8265166666666667,0.8238
6.0,0.4615106719605466,0.478418231010437,0.83265,0.8282
7.0,0.44714546533341104,0.4615312322974205,0.8392166666666667,0.8331
8.0,0.43529665977396864,0.4623390816152096,0.84205,0.829
9.0,0.4292705974680312,0.4545564539730549,0.8433166666666667,0.8315
10.0,0.4184489552010881,0.4612800717353821,0.8481333333333333,0.8311
11.0,0.41353570920355776,0.4502475269138813,0.8486,0.8333
12.0,0.40488594466067374,0.4298526860773563,0.8535,0.8446
13.0,0.3971700333534403,0.42943577133119104,0.8545833333333334,0.8436
14.0,0.39666132026530326,0.41556084975600244,0.8544666666666667,0.8465
15.0,0.3911882283839774,0.4173745043575764,0.8566833333333334,0.8482
16.0,0.3837333194752957,0.410566109418869,0.85935,0.85
17.0,0.381628044108127,0.41333332732319833,0.8600166666666667,0.8443
18.0,0.3784825857649458,0.4111544657498598,0.8609166666666667,0.8478
19.0,0.37586009705320317,0.39339929819107056,0.86275,0.8534
20.0,0.37291964267162564,0.40765898749232293,0.8630166666666667,0.8503
21.0,0.36669534939400694,0.4058926306664944,0.8644166666666667,0.8504
22.0,0.36273939869505295,0.4012100093066692,0.8660166666666667,0.8553
23.0,0.3620447994546687,0.39710825234651564,0.8667333333333334,0.8556
24.0,0.36125135859276386,0.39591164216399194,0.8679166666666667,0.8523
25.0,0.35496169493553487,0.3914592944085598,0.86985,0.8559
26.0,0.3575455252160417,0.38551744148135186,0.8684166666666666,0.8585
27.0,0.35343978297203144,0.3895176943391562,0.8698333333333333,0.8587
28.0,0.350258595068404,0.3867253610864282,0.8710166666666667,0.8589
29.0,0.347547082190818,0.3907722055912018,0.8719666666666667,0.8532
30.0,0.34579888201774434,0.3811772264540195,0.8716333333333334,0.8564
31.0,0.34476240987473344,0.3826646329835057,0.8732166666666666,0.8568
32.0,0.3439254522323608,0.37017523124814034,0.8737666666666667,0.8599
33.0,0.3404024303593534,0.3751133859157562,0.8744166666666666,0.8649
34.0,0.3396275595147559,0.37179831713438033,0.87325,0.8646
35.0,0.33684527404764864,0.3741099439561367,0.8757666666666667,0.8626
36.0,0.3361519859192219,0.3652926363050938,0.8760166666666667,0.8654
37.0,0.3349136077977241,0.36543961614370346,0.875,0.866
38.0,0.3336022192493398,0.36759666465222834,0.8768333333333334,0.866
39.0,0.32990878072190793,0.36715756431221963,0.8781833333333333,0.8612
40.0,0.32816163878491583,0.36553306207060815,0.8779333333333333,0.867
41.0,0.3268841288825299,0.3783205937594175,0.87805,0.8661
42.0,0.3289471171637799,0.363251444324851,0.8782333333333333,0.8637
43.0,0.32468872685381706,0.36241722367703916,0.8804,0.8673
44.0,0.3263661082120652,0.36856065429747104,0.8789666666666667,0.8656
45.0,0.3232123147934041,0.3720920629799366,0.8807833333333334,0.8624
46.0,0.3241539277928941,0.35266731642186644,0.88045,0.8696
47.0,0.32031853795051574,0.3774788662791252,0.8797666666666667,0.8626
48.0,0.31867765283330957,0.36206335201859474,0.8819833333333333,0.868
49.0,0.3187995826944392,0.3510378498584032,0.8828333333333334,0.868
50.0,0.32055260101531413,0.3585788320749998,0.8812833333333333,0.8668
51.0,0.31516916859657207,0.3543189011514187,0.8841166666666667,0.8702
52.0,0.3165289117300764,0.3526212766766548,0.8829666666666667,0.8689
53.0,0.31534348878454654,0.35514719374477866,0.8823,0.8697
54.0,0.31532781796252474,0.361200038716197,0.8832666666666666,0.8653
55.0,0.3125915441741335,0.35310621969401834,0.8833666666666666,0.8716
56.0,0.31441658982571136,0.36534278802573683,0.8831666666666667,0.8661
57.0,0.31026298682740394,0.34865849241614344,0.8839,0.8716
58.0,0.30973779514749,0.34901726208627226,0.8841,0.8737
59.0,0.3071644797604135,0.3515830488875508,0.8855666666666666,0.8715
60.0,0.3081236338361781,0.35337269082665446,0.88495,0.87
61.0,0.3091401607432264,0.3596587207168341,0.8863333333333333,0.8642
62.0,0.3096897821477119,0.3554653931409121,0.8849833333333333,0.8699
63.0,0.30738517502520946,0.35649935603141786,0.8864,0.8672
64.0,0.3044216307553839,0.34219732880592346,0.88685,0.871
65.0,0.30359578398948023,0.349655756354332,0.8868,0.8736
66.0,0.3032320369431313,0.3465129228308797,0.8868166666666667,0.873
67.0,0.3040229099228027,0.34869645796716214,0.8868666666666667,0.875
68.0,0.3017754667616905,0.3581358041614294,0.8876,0.865
69.0,0.3026121408381361,0.3484992068260908,0.8874666666666666,0.8696
70.0,0.30143766155902374,0.3413338387385011,0.8876333333333334,0.8725
71.0,0.3009198833653267,0.33978704139590266,0.88705,0.877
72.0,0.3024935332384515,0.3407339895144105,0.8876166666666667,0.872
73.0,0.29913162912460084,0.34768029674887657,0.8883,0.8733
74.0,0.29813422370464243,0.3489738669246435,0.8889666666666667,0.8737
75.0,0.2979220597033805,0.3553512170910835,0.8887,0.8686
76.0,0.2978879725679438,0.346215396001935,0.8889166666666667,0.8723
77.0,0.2944119950558277,0.3421873651444912,0.89045,0.8712
78.0,0.29799123660047006,0.34173833578824997,0.8880666666666667,0.8727
79.0,0.29725732987231396,0.3488073255866766,0.8887833333333334,0.8694
80.0,0.29653387906703543,0.3347940858453512,0.8884666666666666,0.8732
81.0,0.29607183825462424,0.3421070780605078,0.8897833333333334,0.8738
82.0,0.29382418901362317,0.3584114544093609,0.8894166666666666,0.8747
83.0,0.2925787372792021,0.3562216691672802,0.8903666666666666,0.8712
84.0,0.2931558686368009,0.34563584960997107,0.8909666666666667,0.871
85.0,0.29304593712725535,0.34688800014555454,0.8903666666666666,0.8739
86.0,0.29228041184709425,0.33793593384325504,0.88965,0.8801
87.0,0.28966734586878023,0.34454666525125505,0.8919666666666667,0.8745
88.0,0.29208054872269323,0.3456332925707102,0.8900666666666667,0.872
89.0,0.2900931454719381,0.3417198482900858,0.89135,0.8741
90.0,0.28923663902789987,0.35481613911688326,0.8926166666666666,0.8737
91.0,0.2892075627408129,0.34524495620280504,0.8905666666666666,0.8687
92.0,0.2878278270046762,0.35299508422613146,0.8913333333333333,0.8705
93.0,0.28850896155580563,0.3372485604137182,0.8925333333333333,0.8763
94.0,0.28824248535835995,0.35017152316868305,0.8911833333333333,0.875
95.0,0.28894367439949764,0.351559716463089,0.8922,0.8747
96.0,0.2880420076720258,0.34241545051336286,0.89105,0.874
97.0,0.2873685744214565,0.3432233419269323,0.8932833333333333,0.8741
98.0,0.2877994165141532,0.3352261882275343,0.8939666666666667,0.875
99.0,0.2842781938136892,0.34519920237362384,0.8937166666666667,0.8764
