epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.4129842896410759,0.1045483301859349,0.8708166666666667,0.9664
1.0,0.09537119660130207,0.07454064179328271,0.9705666666666667,0.9758
2.0,0.07280060637425236,0.06733205601922236,0.9772833333333333,0.978
3.0,0.061005139335038816,0.056904847908299416,0.9813666666666667,0.9805
4.0,0.054786616349790956,0.047508581017609686,0.9832166666666666,0.9835
5.0,0.049213012807229735,0.04914251164736925,0.9845166666666667,0.9848
6.0,0.04580408361680964,0.04436685070104431,0.9859333333333333,0.9843
7.0,0.045458271481255266,0.041357729546143675,0.9857333333333334,0.9861
8.0,0.04318847990733512,0.04561426829895936,0.9866166666666667,0.9867
9.0,0.041562357053477716,0.04693464902229607,0.9865333333333334,0.9849
10.0,0.03840519927362812,0.042243064714421054,0.9876333333333334,0.9854
11.0,0.03651081293702443,0.03758103092986857,0.9883,0.9882
12.0,0.03511116434126458,0.044586828800674994,0.9885833333333334,0.9855
13.0,0.036220692855088,0.04423236867878586,0.9886666666666667,0.9854
14.0,0.03505463073466052,0.03836052602855489,0.98875,0.9875
15.0,0.03173388065572115,0.04187382250529481,0.9895666666666667,0.9859
16.0,0.03273210461310884,0.037799823434033895,0.9893833333333333,0.9877
17.0,0.03151994408207371,0.032268417465820674,0.9900666666666667,0.9894
18.0,0.03040516852460643,0.040377439801522995,0.9903166666666666,0.9881
19.0,0.028540514271825235,0.033985613784898304,0.9909333333333333,0.9889
20.0,0.028977010870709065,0.03662814658455318,0.9904,0.9887
21.0,0.028781956901892704,0.03333557355363155,0.9905166666666667,0.9892
22.0,0.027156077759300776,0.040486903578675994,0.99115,0.9871
23.0,0.028057384916006567,0.036253541280166245,0.9906333333333334,0.9881
24.0,0.026188709154883597,0.03621600496589963,0.9912666666666666,0.9894
25.0,0.027054210318292075,0.03329070401123317,0.9911,0.9889
26.0,0.02573478832702212,0.03768446630783728,0.99175,0.9884
27.0,0.022914170449044792,0.03251355426946247,0.9924166666666666,0.9892
28.0,0.026971154162620612,0.03815918580876314,0.9909666666666667,0.9867
29.0,0.025250500256314555,0.034726841122756015,0.9914333333333334,0.9893
30.0,0.02390068438835442,0.03191053526006726,0.9919833333333333,0.9896
31.0,0.02324893557902505,0.037852870740243814,0.9919666666666667,0.9872
32.0,0.022464004946634808,0.035044095522971476,0.9923833333333333,0.9896
33.0,0.02207226666493064,0.03715888121914759,0.9925,0.9882
34.0,0.023755394078870402,0.03171622499958175,0.9913833333333333,0.9896
35.0,0.02149106374535551,0.03469537239361671,0.9923666666666666,0.9879
36.0,0.01929717518864794,0.03485293159174034,0.9934333333333333,0.9889
37.0,0.021489891568396955,0.033521873071913434,0.9927666666666667,0.9892
38.0,0.0207650761446975,0.030865986360913665,0.9929833333333333,0.9903
39.0,0.01930300108196729,0.031027952687145442,0.9933666666666666,0.9901
40.0,0.01974166181493313,0.03298381513268396,0.9932666666666666,0.9894
41.0,0.020140377158655767,0.033380863958336705,0.9933166666666666,0.9887
42.0,0.017760774241066837,0.029369259843315378,0.9939666666666667,0.9907
43.0,0.019483490925817255,0.0333512310835431,0.99345,0.9892
44.0,0.018815707131982485,0.03531479287721595,0.99345,0.9892
45.0,0.018975797181631972,0.029273141727571783,0.9938166666666667,0.9902
46.0,0.019183636712346304,0.03463664018618147,0.9936833333333334,0.9883
47.0,0.017697677603536386,0.032413476653846376,0.99385,0.9902
48.0,0.01932839146280225,0.03079528170528647,0.9930833333333333,0.9895
49.0,0.016646366831450227,0.029699339626131405,0.99445,0.9907
50.0,0.016634903492732965,0.03624955474278977,0.9943833333333333,0.988
51.0,0.016160938476628445,0.03313350949811138,0.9945,0.9891
52.0,0.016648978894041416,0.02842501954837644,0.9944166666666666,0.9899
53.0,0.016901660003164346,0.035215719914958754,0.9942,0.9884
54.0,0.015510536248775873,0.0362745248844476,0.9946666666666667,0.9891
55.0,0.016983156524192383,0.03164744551017975,0.9943333333333333,0.99
56.0,0.01648317639062062,0.035540441178181933,0.9944833333333334,0.9879
57.0,0.01562107245021678,0.03178254678587109,0.99485,0.9908
58.0,0.015539832252692036,0.031835570447765346,0.9948,0.9898
59.0,0.013742519860116249,0.030178622969697245,0.9951666666666666,0.9902
60.0,0.01485383429841951,0.03277144116527779,0.9949666666666667,0.99
61.0,0.015509536099481455,0.03148036997386043,0.9947833333333334,0.9901
62.0,0.014755717470023305,0.04100071364082396,0.9948333333333333,0.9889
63.0,0.01524757249008349,0.03528661129967077,0.99445,0.9892
64.0,0.014949630475305814,0.030690819229266707,0.9945166666666667,0.9897
65.0,0.014913389060963341,0.03616679607212063,0.9947833333333334,0.9875
66.0,0.014824956951494467,0.02764534790567268,0.99485,0.9909
67.0,0.013356055836242803,0.035995433825519285,0.9954333333333333,0.9895
68.0,0.013048709901247887,0.037283233652260606,0.9956,0.9893
69.0,0.013969347845426106,0.033256447684698286,0.9953333333333333,0.9898
70.0,0.013438128347835563,0.031158368825458638,0.9952,0.9912
71.0,0.013937750315303577,0.03306842253737159,0.99525,0.9907
72.0,0.013704631882075696,0.029087146057440803,0.9953666666666666,0.991
73.0,0.012538822371750436,0.03688722496815444,0.9955833333333334,0.9893
74.0,0.01286261798851093,0.03564527224243648,0.9957,0.9887
75.0,0.012687470576418763,0.032745726929510964,0.99555,0.9902
76.0,0.0126748212751873,0.036051521517401854,0.9958,0.988
77.0,0.013449723535821714,0.037361330492331035,0.9950666666666667,0.9897
78.0,0.014371672297946793,0.0352793471701716,0.99505,0.9896
79.0,0.01162201994856661,0.029378607866465244,0.996,0.9902
80.0,0.010615850318758254,0.0363650252787238,0.9964333333333333,0.9894
81.0,0.01232542897465619,0.03461094418862558,0.9958,0.9885
82.0,0.013332362617167862,0.03871723313677648,0.9951666666666666,0.9876
83.0,0.01285323291259045,0.033200414181283125,0.9953833333333333,0.9894
84.0,0.01203728571814049,0.03785076230797131,0.9960166666666667,0.9891
85.0,0.010518321098928201,0.03513013182232498,0.9962,0.989
86.0,0.012056759457435815,0.03547948309499134,0.9957833333333334,0.9894
87.0,0.01180402033719571,0.03635334862065065,0.9961333333333333,0.99
88.0,0.01232163090248929,0.042235403165125265,0.9957333333333334,0.9889
89.0,0.01138922577808076,0.03144983290324035,0.9958833333333333,0.9907
90.0,0.01180403507611853,0.0319130972050516,0.9958166666666667,0.9893
91.0,0.010158803478190478,0.035188272866616896,0.9962666666666666,0.9892
92.0,0.009848321241604046,0.03543499905968019,0.9966833333333334,0.9883
93.0,0.0106310193238661,0.035087926325650186,0.9963,0.9902
94.0,0.011772435381909476,0.037153831469731814,0.99595,0.9893
95.0,0.009785575578187374,0.032224229663188456,0.9964333333333333,0.9902
96.0,0.01148408477298638,0.03472251624330056,0.9962833333333333,0.9897
97.0,0.011923185870685476,0.03832877588752126,0.9958833333333333,0.9883
98.0,0.010842640741549907,0.03458597422868479,0.9961166666666667,0.9899
99.0,0.012172304401223726,0.033621083922662366,0.9957666666666667,0.9883
