epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8420814356905348,0.9888036280870438,0.3042,0.6271
1.0,0.8719070675525259,0.7977170825004578,0.6702333333333333,0.6872
2.0,0.7470407397189038,0.7141642808914185,0.71625,0.726
3.0,0.6820403636770046,0.6892215728759765,0.7389666666666667,0.7319
4.0,0.6475112793293405,0.6525504752993584,0.7502333333333333,0.7558
5.0,0.6265542266216684,0.6534660503268241,0.7607333333333334,0.7536
6.0,0.6089027119443772,0.6159834586083889,0.76705,0.7622
7.0,0.5929914031891113,0.602894427627325,0.7737666666666667,0.7726
8.0,0.5772182799400167,0.5970020219683647,0.7801166666666667,0.7717
9.0,0.5685696656399585,0.5786733396351338,0.7823333333333333,0.7816
10.0,0.5599772582662866,0.5839300349354744,0.78675,0.7787
11.0,0.5533121003749523,0.5570027209818363,0.7887333333333333,0.7885
12.0,0.5440650915845912,0.557668860256672,0.7927833333333333,0.787
13.0,0.5358520322657646,0.5592624597251415,0.7987,0.7895
14.0,0.5345684241741262,0.5489361211657524,0.7975833333333333,0.7947
15.0,0.5293684831325044,0.5393200911581516,0.7998166666666666,0.7938
16.0,0.520050484956579,0.5427660025656224,0.8021666666666667,0.7952
17.0,0.515881925060394,0.5339085564017296,0.8042166666666667,0.7973
18.0,0.5121387767030837,0.534926836937666,0.808,0.798
19.0,0.5111577498151901,0.5444885119795799,0.80805,0.7914
20.0,0.5082032121242361,0.5297576814889908,0.808,0.8025
21.0,0.5031766972643263,0.519222567230463,0.81085,0.8078
22.0,0.5018627136311633,0.5124819740653038,0.8110666666666667,0.8087
23.0,0.49224387825803556,0.5087297439575196,0.8149666666666666,0.8055
24.0,0.49069048914503544,0.5196969300508499,0.8150833333333334,0.8078
25.0,0.48988286992336844,0.5117486760020256,0.8161166666666667,0.8055
26.0,0.48630664018874475,0.49722951352596284,0.8185166666666667,0.8136
27.0,0.4833630623969626,0.5095269076526165,0.8199666666666666,0.8098
28.0,0.47794167932043685,0.5116823360323906,0.8219166666666666,0.8116
29.0,0.4820702597181848,0.4985273085534573,0.8195833333333333,0.8178
30.0,0.4728099431129212,0.5008244700729847,0.8239333333333333,0.8121
31.0,0.4741860289522942,0.48705017417669294,0.8245333333333333,0.8179
32.0,0.4676550984382629,0.4893267422914505,0.8267,0.8189
33.0,0.4657078074648025,0.4789759166538715,0.82705,0.8225
34.0,0.46939354830599844,0.496113570779562,0.8269166666666666,0.8144
35.0,0.45997069224398185,0.4785178266465664,0.8287666666666667,0.8223
36.0,0.46364646756902655,0.4854914426803589,0.8294166666666667,0.8177
37.0,0.45852637899682874,0.4906822986900806,0.8300166666666666,0.8189
38.0,0.45782569507335097,0.48844227865338324,0.8312333333333334,0.8135
39.0,0.45355457435262964,0.47180222496390345,0.8317,0.8245
40.0,0.4490268515779617,0.47132650539278986,0.8335166666666667,0.8232
41.0,0.451225986632895,0.47342907562851905,0.8342,0.8218
42.0,0.4485686847504149,0.47131769359111786,0.83475,0.8264
43.0,0.44759921951496856,0.47025244161486623,0.8350666666666666,0.8239
44.0,0.4423707287362281,0.49444841518998145,0.8371,0.8179
45.0,0.44331675463534415,0.4634129911661148,0.8365333333333334,0.8292
46.0,0.4386796034396963,0.4538582317531109,0.8376833333333333,0.8359
47.0,0.43776252941882354,0.4577471688389778,0.83955,0.8307
48.0,0.4367676170582467,0.46353752687573435,0.8383333333333334,0.827
49.0,0.43563282920959145,0.45877888798713684,0.8388333333333333,0.8298
50.0,0.43498597386035515,0.4550015427172184,0.8403166666666667,0.8328
51.0,0.43147357245709034,0.45065881982445716,0.8422333333333333,0.8368
52.0,0.4281906282648127,0.44807755053043363,0.8423166666666667,0.8352
53.0,0.4261355732349639,0.4468426577746868,0.8436666666666667,0.8355
54.0,0.4233370651590063,0.4466265760362148,0.8435666666666667,0.8393
55.0,0.42236234165252523,0.43755813762545587,0.84535,0.8425
56.0,0.4244091788504986,0.4447378605604172,0.8444333333333334,0.8381
57.0,0.4222681098795952,0.43949552848935125,0.8445,0.8364
58.0,0.42070715186443736,0.4450699433684349,0.8457,0.8357
59.0,0.41625039171665273,0.43763512969017027,0.8473166666666667,0.8439
60.0,0.41275762256155624,0.451789578795433,0.8499,0.838
61.0,0.413129397909692,0.43475757613778115,0.8490333333333333,0.8414
62.0,0.4155580424247904,0.43550049886107445,0.8483666666666667,0.8434
63.0,0.4116084674571423,0.4280266046524048,0.8499833333333333,0.8466
64.0,0.4085581683098002,0.42978825271129606,0.85045,0.8454
65.0,0.408119616736757,0.4398807793855667,0.85095,0.8404
66.0,0.4090186060743129,0.4277851521968842,0.85025,0.845
67.0,0.4070189690336268,0.4197486646473408,0.8530166666666666,0.8495
68.0,0.40156952370988563,0.41469426825642586,0.8535666666666667,0.8519
69.0,0.4041352563715996,0.43372993767261503,0.8515166666666667,0.8449
70.0,0.4042315603570735,0.4282162316143513,0.8538,0.842
71.0,0.4043719190232297,0.43713470734655857,0.85295,0.8399
72.0,0.4017203584630439,0.4256543666124344,0.8533166666666666,0.8486
73.0,0.4014919877052307,0.4359728924930096,0.8534,0.8453
74.0,0.4012710379793289,0.42342490181326864,0.8548666666666667,0.8474
75.0,0.39453369404407257,0.42018041014671326,0.8569333333333333,0.8467
76.0,0.39829455423862375,0.4128683999180794,0.8548333333333333,0.8527
77.0,0.39462929152427834,0.4224782414734364,0.8569333333333333,0.8486
78.0,0.39298814268822363,0.4157013438642025,0.8582166666666666,0.8505
79.0,0.39260319978632824,0.41345824524760244,0.8577333333333333,0.8505
80.0,0.39126108567765416,0.4094710163772106,0.8578166666666667,0.8516
81.0,0.3931210232541916,0.41416297033429145,0.85755,0.8544
82.0,0.3929163278417384,0.41771991178393364,0.8567166666666667,0.8513
83.0,0.3924029327453451,0.41935344263911245,0.8567833333333333,0.8476
84.0,0.3912248989369007,0.4157829940319061,0.8586,0.8512
85.0,0.3887305527291399,0.3999956905841827,0.8586833333333334,0.8579
86.0,0.38762566827713174,0.41840869188308716,0.8587666666666667,0.8528
87.0,0.3856392006924812,0.4125679492950439,0.85965,0.8509
88.0,0.3867641754606937,0.4042576655745506,0.85955,0.8551
89.0,0.38165040415652257,0.4103528395295143,0.8616666666666667,0.8536
90.0,0.38803661040803217,0.3972233831882477,0.8591333333333333,0.8592
91.0,0.3843485283090713,0.414354944229126,0.859,0.8498
92.0,0.3820853940984036,0.401940356194973,0.8616333333333334,0.8531
93.0,0.3794657775696288,0.39143782295286655,0.8606333333333334,0.8607
94.0,0.38116778604527735,0.408877769112587,0.8618333333333333,0.8553
95.0,0.37841644490018805,0.39618687629699706,0.8628,0.8586
96.0,0.375889819099548,0.3908643420785666,0.8642,0.858
97.0,0.37393128491462546,0.3963381119072437,0.8647833333333333,0.8605
98.0,0.37214335266579973,0.3876104265451431,0.8651,0.8616
99.0,0.37224888782551946,0.3929151646792889,0.8641166666666666,0.8616
