epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.201407036882766,1.8176940321922301,0.16235,0.3328
1.0,1.4007258686613528,1.0566997200250625,0.49001666666666666,0.6246
2.0,0.9051905015681653,0.7769714385271073,0.68245,0.7299
3.0,0.7413410461963491,0.6930898025631904,0.74795,0.7675
4.0,0.6684542971722623,0.6186290934681893,0.7731833333333333,0.7823
5.0,0.6174354834759489,0.5616957325488329,0.7913,0.8112
6.0,0.577139832364752,0.5371269695460796,0.80545,0.8214
7.0,0.5397181410738763,0.4939935564994812,0.81985,0.8363
8.0,0.5100593640449199,0.4591849774122238,0.8311333333333333,0.8474
9.0,0.4822706528166507,0.4367878455668688,0.8402833333333334,0.856
10.0,0.46236285643374664,0.4225278342142701,0.8477333333333333,0.8589
11.0,0.4371871424482224,0.41363188456743955,0.8563833333333334,0.8606
12.0,0.42074539750180345,0.40831454694271085,0.8618833333333333,0.8685
13.0,0.40268507067193376,0.37773096691817043,0.8691666666666666,0.8739
14.0,0.38503463509234975,0.36267836168408396,0.8761333333333333,0.8835
15.0,0.3777474361531278,0.35465655717998745,0.8748833333333333,0.8841
16.0,0.3681538941378289,0.3248941307887435,0.8813833333333333,0.8916
17.0,0.34988884386864116,0.32724922299385073,0.88665,0.8929
18.0,0.34539316683373555,0.3184200061485171,0.8888333333333334,0.8928
19.0,0.3370545200845029,0.31539691956713795,0.8921,0.8951
20.0,0.3280993735536616,0.3060948028229177,0.8952833333333333,0.8961
21.0,0.3192458898463148,0.2888547354377806,0.8967,0.9042
22.0,0.30849037734752005,0.28180167293176056,0.8995166666666666,0.905
23.0,0.3032688719795105,0.2747412479482591,0.9021666666666667,0.9105
24.0,0.2999756858069846,0.2656585769727826,0.9022166666666667,0.914
25.0,0.29733293988603227,0.26412457348778845,0.9042333333333333,0.9099
26.0,0.2870886833109754,0.25383283691480757,0.90845,0.9172
27.0,0.2913661666372989,0.2607992129400373,0.90595,0.9146
28.0,0.2799268494261072,0.25597449745982886,0.9111166666666667,0.9143
29.0,0.2727530904272769,0.24087760206311942,0.9115666666666666,0.9231
30.0,0.271963092114063,0.24376905970275403,0.9117333333333333,0.9233
31.0,0.2622054777880932,0.23670882815495134,0.9162666666666667,0.9229
32.0,0.25774994435462545,0.24503141390159727,0.91775,0.9187
33.0,0.2535731821618182,0.24009516360238195,0.9188166666666666,0.9243
34.0,0.254506269033919,0.23497244222089647,0.9179833333333334,0.9209
35.0,0.24646140514536108,0.2154033849015832,0.9210333333333334,0.9291
36.0,0.24390371892046422,0.21897003054618835,0.9213166666666667,0.9268
37.0,0.2424770175142491,0.2101376872509718,0.9230666666666667,0.932
38.0,0.23825143245940514,0.21428348403424025,0.9257166666666666,0.9295
39.0,0.23357215270083,0.21720531908795238,0.9258,0.925
40.0,0.23003715764968954,0.20243892576545477,0.9274166666666667,0.934
41.0,0.23017879464524857,0.21052919989451765,0.9273666666666667,0.9301
42.0,0.2256456883029735,0.2242904887534678,0.9289,0.9245
43.0,0.2233629254267571,0.1982011859305203,0.9283,0.9342
44.0,0.22416087813833926,0.19563089897856117,0.9275666666666667,0.9371
45.0,0.22079364755686293,0.19771619709208607,0.9309333333333333,0.9356
46.0,0.21894418616244132,0.20825998983345925,0.9309666666666667,0.9316
47.0,0.21601571887731552,0.19053223384544254,0.9315166666666667,0.9377
48.0,0.20863353854164163,0.20009650536812842,0.9333833333333333,0.9374
49.0,0.21133258104958433,0.18186017898842693,0.93355,0.9384
50.0,0.20746589337891722,0.18536814525723458,0.93485,0.9382
51.0,0.20367643205409355,0.18772285981103778,0.93595,0.9375
52.0,0.20544629591576596,0.17191475313156843,0.93635,0.9414
53.0,0.20326971814353414,0.19506328431889414,0.9356333333333333,0.937
54.0,0.19958055472754418,0.17043985510244966,0.9364,0.942
55.0,0.19502572011440358,0.1753493120893836,0.9388,0.9429
56.0,0.19516990143567958,0.17370209977962076,0.9385,0.944
57.0,0.1963218075480867,0.16821485636755823,0.93865,0.9419
58.0,0.19443076864836065,0.16847945619374513,0.9380166666666667,0.9446
59.0,0.19272322699110558,0.18058895631693303,0.9398166666666666,0.9399
60.0,0.18996330509160428,0.1726510609034449,0.9392833333333334,0.9434
61.0,0.18639448671898942,0.16574575421400367,0.9416166666666667,0.9472
62.0,0.18278767859682124,0.15863569579087197,0.9420666666666667,0.9467
63.0,0.18231274596554167,0.1815228221938014,0.9430166666666666,0.9411
64.0,0.1807160921553348,0.16493389760144056,0.9429833333333333,0.9472
65.0,0.17635345855291854,0.15782292736694217,0.9442833333333334,0.9491
66.0,0.1766635018460294,0.16320060985162854,0.9444666666666667,0.947
67.0,0.1771131600788299,0.15419660001061858,0.94395,0.9496
68.0,0.17457106769719022,0.15146694774739444,0.9439833333333333,0.948
69.0,0.17068924193686627,0.15450504226610065,0.94675,0.9514
70.0,0.17104032943223385,0.14660165938548744,0.94525,0.9515
71.0,0.16920525048007357,0.15366696091368795,0.9475833333333333,0.9501
72.0,0.16843469352164167,0.14252605782821776,0.94595,0.953
73.0,0.16575538785533703,0.14992181973066182,0.9474666666666667,0.9518
74.0,0.16928879079666542,0.1495225142687559,0.9471666666666667,0.9507
75.0,0.16703955439176965,0.14667484585661442,0.94725,0.9526
76.0,0.16467175192021308,0.14031325604300945,0.94845,0.9554
77.0,0.16330502724393886,0.14377637165598572,0.9483,0.9532
78.0,0.16385588728367015,0.15133855259045959,0.9481166666666667,0.9495
79.0,0.15924177410754753,0.13145609302446246,0.94975,0.9585
80.0,0.1594473473886226,0.14510333416983484,0.94935,0.9521
81.0,0.15791315090783098,0.14172700280323625,0.9503833333333334,0.9514
82.0,0.16061178377651153,0.14080693991854787,0.9499166666666666,0.9537
83.0,0.15760154495847986,0.14160145628266035,0.9500666666666666,0.9534
84.0,0.1530670073755244,0.14159834762103857,0.9517333333333333,0.953
85.0,0.1546469657345021,0.1361658069305122,0.9514333333333334,0.9537
86.0,0.1555376798231551,0.13632865785621107,0.9507666666666666,0.9536
87.0,0.15007330187140627,0.1347392476629466,0.9529666666666666,0.9556
88.0,0.1490319291010816,0.12898689813446254,0.9531833333333334,0.957
89.0,0.1512595515618933,0.13422799361869692,0.9529333333333333,0.9562
90.0,0.15078472789931804,0.12966992233414204,0.9528166666666666,0.9579
91.0,0.14904599528997503,0.14445899522397668,0.9537,0.9519
92.0,0.14879330726380044,0.12669709585607053,0.9525,0.9586
93.0,0.14858803406674811,0.12595020420849323,0.9527833333333333,0.9595
94.0,0.1420008399068041,0.12453369291033596,0.9555666666666667,0.9598
95.0,0.1471763255748343,0.12193026803433896,0.9534666666666667,0.9581
96.0,0.14389280683182656,0.12728462505619972,0.95405,0.9587
97.0,0.14308788294487812,0.12747748936526476,0.9554333333333334,0.9587
98.0,0.14487587131084279,0.1312159286113456,0.95375,0.9567
99.0,0.14232424594303394,0.1253043819218874,0.9549,0.9574
