epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.129222804434756,0.8012147195637226,0.6486,0.7542
1.0,0.6691715902470527,0.5388710107654333,0.7950666666666667,0.8354
2.0,0.4909812870177817,0.4024278881028295,0.8498666666666667,0.874
3.0,0.4061763126799401,0.3451216407120228,0.8751166666666667,0.8914
4.0,0.3552780673224875,0.31783584468066695,0.8911666666666667,0.9038
5.0,0.32124879873813467,0.29410362439230087,0.9020333333333334,0.9092
6.0,0.3008674605729732,0.2744823629036546,0.9069166666666667,0.9155
7.0,0.28459994729529037,0.2594848876819015,0.91165,0.9197
8.0,0.27111284904023436,0.2417338013648987,0.9167666666666666,0.9267
9.0,0.2588417648635012,0.24098871173337102,0.92005,0.9223
10.0,0.24645446874993912,0.2384514001198113,0.92335,0.9261
11.0,0.24246713905892472,0.23017191244289278,0.9259166666666667,0.9268
12.0,0.23408161779033376,0.22362972097471356,0.9282666666666667,0.928
13.0,0.22882541525871194,0.21510904114693402,0.9296833333333333,0.9333
14.0,0.22181959849722843,0.20973288398236037,0.9318166666666666,0.9318
15.0,0.2164782260326629,0.20139323659241198,0.9327,0.9352
16.0,0.21315786673667583,0.20536190653219819,0.9344333333333333,0.9362
17.0,0.20999548558859116,0.20308097526431085,0.9350166666666667,0.9367
18.0,0.20617504081827528,0.1976805144920945,0.9360166666666667,0.9372
19.0,0.20195422365944438,0.20364253367297352,0.9376166666666667,0.9354
20.0,0.19812545643207874,0.19342335616238415,0.93775,0.9425
21.0,0.19440123955620095,0.1810794733464718,0.9394166666666667,0.9422
22.0,0.19269528997705337,0.18365962733514607,0.9405166666666667,0.9394
23.0,0.19284652512758335,0.18723998807836323,0.9404666666666667,0.9367
24.0,0.18794518883558028,0.18369922689162194,0.9421666666666667,0.9386
25.0,0.1870634045055572,0.17756363754160703,0.9423,0.9438
26.0,0.184829920783956,0.17442309348843993,0.9433166666666667,0.9451
27.0,0.18077525984733664,0.17098840856924652,0.9441,0.948
28.0,0.17958769490744206,0.17153130434453487,0.9443333333333334,0.9481
29.0,0.17816743479764208,0.17664654050022363,0.9446833333333333,0.943
30.0,0.17680142693063047,0.16939544065389783,0.9449333333333333,0.946
31.0,0.17662241566688455,0.17277025086805226,0.9453333333333334,0.9443
32.0,0.17386484878494385,0.1696526775485836,0.9462666666666667,0.9484
33.0,0.16742266955527854,0.1699690524255857,0.9487666666666666,0.9459
34.0,0.1695731572172743,0.16299482197500764,0.9467,0.9461
35.0,0.16862915113885352,0.16737250895239414,0.9474333333333333,0.9473
36.0,0.1664906440263099,0.16669104108586907,0.94915,0.9466
37.0,0.1642897309458002,0.16154913057107478,0.94925,0.9471
38.0,0.1628355972944422,0.16586044244468212,0.9495333333333333,0.9488
39.0,0.16235286742448807,0.16219076951965689,0.94955,0.9467
40.0,0.1639895978443166,0.15815436793491244,0.9492666666666667,0.95
41.0,0.1625168036907277,0.1588770231930539,0.9493666666666667,0.9515
42.0,0.1568434476852417,0.1670388912782073,0.9518166666666666,0.9484
43.0,0.15926580365667953,0.15359140974469482,0.9497666666666666,0.9507
44.0,0.15526835531630415,0.1535328962141648,0.9523166666666667,0.951
45.0,0.15717789441981214,0.15367453191429375,0.95125,0.9498
46.0,0.15842515750134245,0.15873816870152951,0.9498666666666666,0.9501
47.0,0.1547526258261914,0.1512152629205957,0.9514333333333334,0.9516
48.0,0.1551009993286843,0.15724606602452695,0.95195,0.9482
49.0,0.1554693102836609,0.1516355778556317,0.9524166666666667,0.9502
50.0,0.15036701934134705,0.1479389107786119,0.9531833333333334,0.9487
51.0,0.14879911464262516,0.15555622461251914,0.9531333333333334,0.9505
52.0,0.15180323938740062,0.1464253226062283,0.9524,0.9506
53.0,0.14730116807399912,0.15195977390976623,0.9543333333333334,0.952
54.0,0.15053938153259297,0.14504089921247215,0.9527666666666667,0.9531
55.0,0.14991797020143652,0.14591928916051983,0.9538,0.953
56.0,0.1489644596551327,0.146816864493303,0.9533333333333334,0.9529
57.0,0.14968445484942577,0.15016451640985906,0.9531166666666666,0.9521
58.0,0.14681558700952124,0.14725027061067522,0.95455,0.9545
59.0,0.14662713914158496,0.1534517958993092,0.9550166666666666,0.9522
60.0,0.1451548587768636,0.14755152040161193,0.9543833333333334,0.9524
61.0,0.14463866663740035,0.14440203378908337,0.9546333333333333,0.9513
62.0,0.14543053247827165,0.13822516505606472,0.95515,0.956
63.0,0.1434034544736781,0.14221899290569126,0.9555166666666667,0.9531
64.0,0.14115939487485177,0.14039029392879457,0.9560166666666666,0.9556
65.0,0.14192543679729422,0.141198684531264,0.9562833333333334,0.9535
66.0,0.14223512782061354,0.14902655282057822,0.9558166666666666,0.9542
67.0,0.14047128157095706,0.1380939147202298,0.9561333333333333,0.9553
68.0,0.1400572157286583,0.15238307827385142,0.9556666666666667,0.9499
69.0,0.1406148204936626,0.14712502537295222,0.9567,0.9545
70.0,0.13992665085069678,0.1423719674698077,0.95575,0.9547
71.0,0.13987479582428933,0.1326109424815513,0.9565833333333333,0.9571
72.0,0.13719724327959912,0.13683705260045825,0.9569166666666666,0.9551
73.0,0.1377184453796833,0.13663829108700157,0.9570833333333333,0.9534
74.0,0.13585746740090085,0.140025652712211,0.9584333333333334,0.9546
75.0,0.13673017773222415,0.14191284005064517,0.9567666666666667,0.9554
76.0,0.13610011339187622,0.13529885916505008,0.9578,0.9555
77.0,0.13291528958906518,0.13686465499922634,0.9587166666666667,0.9572
78.0,0.1361172097001938,0.13636610340327024,0.9576833333333333,0.9545
79.0,0.13555349362023333,0.13568877938669174,0.9579,0.9551
80.0,0.13652896887444435,0.14469826573040337,0.9562666666666667,0.9538
81.0,0.13512739016020553,0.13838912670034914,0.95825,0.9548
82.0,0.13563989457931924,0.1428784446325153,0.9581,0.9556
83.0,0.13560609288038092,0.14072588512208312,0.9580333333333333,0.9542
