epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7768798041850962,1.0202095463871956,0.34375,0.6114
1.0,0.9145090798114208,0.8597390785813331,0.6477333333333334,0.6678
2.0,0.8275792433860454,0.8035451218485832,0.68315,0.6985
3.0,0.7682458296735236,0.7469904094934463,0.7062833333333334,0.7256
4.0,0.7181879289606784,0.6965604476630688,0.7251,0.725
5.0,0.6818289495529013,0.6818689048290253,0.73975,0.7398
6.0,0.6532128625727714,0.651227355748415,0.7500166666666667,0.746
7.0,0.6358654978427482,0.6477808497846127,0.7563,0.7444
8.0,0.6167842388153076,0.6250967912375927,0.7628166666666667,0.7591
9.0,0.6053102575718088,0.6155282199382782,0.76805,0.7648
10.0,0.5937528333765395,0.6060895897448063,0.7711666666666667,0.7727
11.0,0.5865464750756608,0.5965173780918122,0.7746333333333333,0.7665
12.0,0.5765784096210561,0.6050792217254639,0.7771833333333333,0.7709
13.0,0.5687946607457831,0.5892573453485965,0.7809333333333334,0.7746
14.0,0.5661034311385865,0.5851193554699421,0.7835833333333333,0.7714
15.0,0.5547872293502727,0.5657510630786419,0.7864166666666667,0.7834
16.0,0.5488826934327471,0.5650347374379635,0.7895833333333333,0.7762
17.0,0.5420217243914909,0.5668167002499104,0.7931,0.7852
18.0,0.5412035269940153,0.5557270005345345,0.7939166666666667,0.7841
19.0,0.5336486533601233,0.5602993473410607,0.7966333333333333,0.7884
20.0,0.5300920122481407,0.5384434193372727,0.79955,0.7969
21.0,0.5248989730439287,0.5394691705703736,0.7990666666666667,0.7965
22.0,0.5206452391249068,0.5356638699769973,0.8022666666666667,0.797
23.0,0.5137705613958075,0.5266069002449513,0.8053,0.804
24.0,0.5116334911356581,0.5212177135050297,0.8081666666666667,0.8068
25.0,0.5066213984438713,0.5168121717870235,0.8103666666666667,0.8092
26.0,0.5069243580737013,0.5261120587587357,0.8109333333333333,0.8025
27.0,0.5002293837831375,0.5090918816626072,0.8142666666666667,0.8089
28.0,0.49637569366617407,0.5069867953658104,0.8137666666666666,0.8113
29.0,0.4967952882989924,0.510459665954113,0.8154166666666667,0.8101
30.0,0.4932805517886547,0.508480142802,0.8154666666666667,0.8096
31.0,0.48608854134032065,0.5020322583615779,0.8184666666666667,0.8139
32.0,0.48342492466277265,0.5086024723947048,0.8208,0.805
33.0,0.47871008058811754,0.4928045395761728,0.8216333333333333,0.8182
34.0,0.47873571147309973,0.49846221283078196,0.8219833333333333,0.8204
35.0,0.4781735946523382,0.4941794142127037,0.8221333333333334,0.8183
36.0,0.47189655342000597,0.47460674196481706,0.8253166666666667,0.8231
37.0,0.4704960563081376,0.4948399990797043,0.8250833333333333,0.8154
38.0,0.471320392984025,0.49288691207766533,0.82535,0.8177
39.0,0.4651130590033024,0.5019332602620125,0.8272166666666667,0.8167
40.0,0.46271360744821266,0.48798377215862276,0.82895,0.8197
41.0,0.462491568098677,0.46753381490707396,0.8275666666666667,0.8204
42.0,0.4577154165886818,0.47827979996800424,0.8306833333333333,0.8244
43.0,0.4556911401292111,0.4678353801369667,0.8314666666666667,0.8255
44.0,0.45508131676531854,0.47153321504592893,0.8340666666666666,0.8252
45.0,0.4537207826654962,0.48129540011286737,0.8316166666666667,0.8258
46.0,0.4484497048753373,0.4683160901069641,0.8335166666666667,0.8282
47.0,0.44639404073674627,0.4672901645302773,0.8358333333333333,0.8326
48.0,0.44433457661182324,0.4716719761490822,0.8365333333333334,0.8344
49.0,0.44245951556144875,0.4757691755890846,0.8368833333333333,0.822
50.0,0.43947595459349614,0.46070455089211465,0.8384666666666667,0.8342
51.0,0.43933732192567054,0.45772908851504324,0.83795,0.8345
52.0,0.43697901533005085,0.45535643845796586,0.8384833333333334,0.8277
53.0,0.4321694784976066,0.4644543007016182,0.8412333333333334,0.8314
54.0,0.43291790434654726,0.4641731821000576,0.8398666666666667,0.8316
55.0,0.428893229428758,0.454901984333992,0.8418333333333333,0.8367
56.0,0.42703821963452276,0.43971025198698044,0.8433166666666667,0.8377
57.0,0.4245261660281648,0.4498083658516407,0.8438666666666667,0.8365
58.0,0.42225802769052223,0.43448188304901125,0.8449166666666666,0.8417
59.0,0.42151165148045155,0.44471988305449484,0.8456,0.8457
60.0,0.42089132197359774,0.42669511660933496,0.8458333333333333,0.8463
61.0,0.4146467643849393,0.4308479465544224,0.84975,0.8464
62.0,0.4151265564117026,0.4371983796358109,0.8478,0.8398
63.0,0.41672390699386597,0.4273213356733322,0.84895,0.8438
64.0,0.41232106203728536,0.42368333116173745,0.8493166666666667,0.8492
65.0,0.41080544679722886,0.4228027634322643,0.8503666666666667,0.8492
66.0,0.4073057435928507,0.4276385843753815,0.8515,0.8465
67.0,0.40637536023525483,0.42719294503331184,0.85225,0.8459
68.0,0.4060991800845937,0.41523223370313644,0.8517666666666667,0.8525
69.0,0.4039491276791755,0.4197727687656879,0.8517666666666667,0.8488
70.0,0.4015848861095753,0.41905394569039345,0.8538666666666667,0.8497
71.0,0.39947870246907496,0.4303331829607487,0.8536833333333333,0.841
72.0,0.3968661743909755,0.4303265899419785,0.8534333333333334,0.8478
