epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.1362134131979436,1.4766388088464737,0.19938333333333333,0.4779
1.0,1.116514914847435,0.9160163208842278,0.60935,0.683
2.0,0.8509106171892045,0.7501489333808422,0.71455,0.7579
3.0,0.7249620792713571,0.6536479152739048,0.7589666666666667,0.7845
4.0,0.6422600971891524,0.5734864253550768,0.78935,0.8085
5.0,0.5776975053421994,0.5208650205284358,0.8098666666666666,0.8284
6.0,0.5278173909542409,0.4824530273675919,0.8271833333333334,0.8389
7.0,0.4918848253310995,0.4570303525775671,0.8397166666666667,0.8546
8.0,0.46201711258989697,0.42436439730226994,0.8494666666666667,0.8609
9.0,0.43131548787685153,0.3965889038518071,0.8617166666666667,0.8683
10.0,0.41185806647260137,0.3706957966089249,0.8664333333333334,0.8778
11.0,0.39423875111214657,0.35629191249608994,0.8719,0.8795
12.0,0.37400045540738613,0.3611570280045271,0.8791,0.8853
13.0,0.36273941847872226,0.3312431332655251,0.8836666666666667,0.8908
14.0,0.35116099087481806,0.3259820217266679,0.8867666666666667,0.8937
15.0,0.3422312149976162,0.30078817084431647,0.8906,0.9012
16.0,0.3232037585466466,0.30174778010696174,0.8952333333333333,0.9026
17.0,0.3110021134006216,0.2915620144456625,0.9017333333333334,0.906
18.0,0.3084566117601192,0.28886910146102307,0.9010833333333333,0.9047
19.0,0.29944397128642875,0.29154708720743655,0.9030833333333333,0.9045
20.0,0.2941210341580371,0.26408598981797693,0.9062333333333333,0.9136
21.0,0.2860161391344476,0.2611100566573441,0.9097833333333334,0.9123
22.0,0.27487974192233794,0.24824377438053488,0.9128166666666667,0.9206
23.0,0.2728836114736313,0.2501786878332496,0.913,0.9198
24.0,0.2663940222339427,0.2435603303834796,0.9159,0.921
25.0,0.2632468933754779,0.24105240125209093,0.91685,0.9206
26.0,0.2596379684958052,0.23128515109419823,0.9175666666666666,0.9268
27.0,0.2560205599094959,0.24693562937900423,0.91925,0.9163
28.0,0.25358974071259194,0.24131399001926185,0.9199,0.9234
29.0,0.24567396672482186,0.2290762354619801,0.9230333333333334,0.9265
30.0,0.24183151404908362,0.23836301900446416,0.9241833333333334,0.9229
31.0,0.23710248809545598,0.21138342153280973,0.9251,0.9343
32.0,0.23607918499632086,0.21785276513546706,0.9263333333333333,0.9314
33.0,0.22993148939406619,0.20436046412214637,0.92745,0.9316
34.0,0.23007742959134123,0.21235745791345834,0.9270333333333334,0.9316
35.0,0.2249594971854636,0.19987959931604565,0.9300833333333334,0.9343
36.0,0.22321131907879038,0.2014508002437651,0.92985,0.9361
37.0,0.21771282797798197,0.19462042725645007,0.9307166666666666,0.9368
38.0,0.21726137120672998,0.19490367765538394,0.9313166666666667,0.9369
39.0,0.21522752008539564,0.1873140417970717,0.9315333333333333,0.9418
40.0,0.21342356350827724,0.20154380230233074,0.9334333333333333,0.9351
41.0,0.21106610935419165,0.17699467006605119,0.9336,0.9418
42.0,0.20693279260650593,0.17747126105241479,0.9348,0.9423
43.0,0.20619284539146626,0.1780478169210255,0.9341,0.9418
44.0,0.20743034294945129,0.18393008294515312,0.9338833333333333,0.9427
45.0,0.20210224960712678,0.179803373478353,0.9369166666666666,0.9408
46.0,0.19868585150292578,0.1939336902461946,0.9368166666666666,0.9375
47.0,0.19749051376860194,0.17406363803893327,0.9384,0.9421
48.0,0.1957751211016736,0.18118149964138866,0.939,0.9414
49.0,0.19334893204430317,0.1819020529743284,0.9387166666666666,0.942
50.0,0.19244519424565296,0.18209490776062012,0.93855,0.9404
51.0,0.19137037615192698,0.16870698491111397,0.94035,0.9483
52.0,0.18973803542395856,0.16135519267991186,0.9404666666666667,0.9479
53.0,0.18617309861360712,0.1624831035733223,0.9417166666666666,0.948
54.0,0.18386778961470787,0.16502238786779344,0.9426,0.9449
