epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9230789067793865,1.7627003580331801,0.28074,0.3503
1.0,1.6411492733322843,1.5650398790836335,0.39566,0.422
2.0,1.554103367790884,1.5694870352745056,0.4317,0.4258
3.0,1.4806969634124212,1.4692436635494233,0.46072,0.4572
4.0,1.432723088532078,1.4297648072242737,0.47752,0.4823
5.0,1.3977596480019239,1.3842364341020583,0.49454,0.4936
6.0,1.350188098391708,1.360171577334404,0.51252,0.513
7.0,1.3197212413865693,1.297225859761238,0.52594,0.5338
8.0,1.2827884354153458,1.294794148206711,0.5393,0.5338
9.0,1.2616213176931654,1.2613507837057114,0.5487,0.5478
10.0,1.2415308125165043,1.2686611413955688,0.55716,0.551
11.0,1.214231200972382,1.1935587674379349,0.56926,0.58
12.0,1.1904890807915707,1.1886276423931121,0.57536,0.5692
13.0,1.1826909184455872,1.201606234908104,0.57986,0.5656
14.0,1.1488759669722344,1.1585839450359345,0.59128,0.5927
15.0,1.1338225335490948,1.169911715388298,0.59862,0.583
16.0,1.119747333684746,1.1067925155162812,0.6045,0.6062
17.0,1.1100736832132145,1.0852150291204452,0.60618,0.6227
18.0,1.0968339458412053,1.0935513347387313,0.61324,0.6201
19.0,1.0832219890185766,1.1014078915119172,0.6166,0.6189
20.0,1.0730199205632112,1.0801560252904892,0.62192,0.6143
21.0,1.05852037546586,1.0513913065195084,0.62776,0.6348
22.0,1.0423534786214634,1.080725309252739,0.63396,0.6177
23.0,1.0306322960829248,1.0727029502391816,0.63608,0.6231
24.0,1.0302011939335842,1.0224023833870888,0.6376,0.6427
25.0,1.0187184126401434,1.058771973848343,0.64052,0.6328
26.0,1.0072335640386658,1.049362014234066,0.64618,0.6303
27.0,1.0048920226340392,1.0747400552034378,0.64794,0.621
28.0,0.9972441175154277,0.9930248275399208,0.64938,0.6506
29.0,0.97686554096183,1.009396994113922,0.65848,0.6489
30.0,0.9750701198164298,0.9831299275159836,0.65566,0.6497
31.0,0.9620411323041332,0.9906477347016335,0.66226,0.6526
32.0,0.9578677878087881,1.011348968744278,0.66304,0.6461
33.0,0.948971323516904,0.9592557221651077,0.66716,0.6599
34.0,0.94289986302658,0.9726422041654587,0.671,0.6574
35.0,0.946994208559698,0.9649137049913407,0.66902,0.6624
36.0,0.9339350927240995,0.9496024087071419,0.67356,0.6671
37.0,0.9256611372135124,0.979844281077385,0.67446,0.6547
38.0,0.92614724928019,0.9505117610096931,0.67574,0.6686
39.0,0.9146097332847362,0.9331827208399772,0.68032,0.6747
40.0,0.9189247765711376,0.9135975360870361,0.67952,0.6801
41.0,0.9072797131173465,0.9319650456309319,0.68218,0.6741
42.0,0.9009110501834324,0.9454824015498161,0.6849,0.6722
43.0,0.8931376532632478,0.9239116117358208,0.68852,0.6795
44.0,0.8939305729403788,0.9152236118912697,0.68748,0.6844
45.0,0.8901100055295594,0.9616319492459298,0.6885,0.6639
46.0,0.8832365040268216,0.9294374927878379,0.6922,0.6745
47.0,0.8782603470038395,0.8972218558192253,0.69344,0.6877
48.0,0.8719922434918734,0.8938953891396523,0.69592,0.6867
49.0,0.8664735215050834,0.9035506874322892,0.6988,0.6859
50.0,0.8640342704495605,0.945898623764515,0.6975,0.6688
51.0,0.8569767909998797,0.8953687131404877,0.70038,0.6882
52.0,0.857668904017429,0.901316973567009,0.70028,0.6854
53.0,0.8495256517614637,0.9096207216382026,0.70612,0.6907
54.0,0.8552007045672865,0.8738270178437233,0.70054,0.6952
55.0,0.8464214990333635,0.9060865297913552,0.70426,0.6855
56.0,0.8362690347189806,0.907842829823494,0.70722,0.6868
57.0,0.8368057654220231,0.8677759811282157,0.70792,0.7035
58.0,0.8345110979007215,0.8877321973443031,0.70878,0.6906
59.0,0.8273412132141541,0.8556625679135322,0.71336,0.7026
60.0,0.8256924608532263,0.9289420425891877,0.7124,0.6826
61.0,0.8288828174070436,0.8704037204384804,0.71068,0.695
62.0,0.817820209933787,0.8859088256955147,0.71556,0.6942
63.0,0.8080359274635509,0.8570084556937217,0.71972,0.7054
64.0,0.8044591883615572,0.8647261008620262,0.71844,0.7004
65.0,0.8127415028153634,0.852260845899582,0.71534,0.7053
66.0,0.8070414546801119,0.8493589982390404,0.71796,0.7051
67.0,0.8033338906813641,0.8476664707064628,0.72016,0.704
68.0,0.8015768305987728,0.847204165160656,0.72016,0.7036
69.0,0.7994071528011438,0.884785445034504,0.72304,0.6936
70.0,0.7977746484839187,0.8932332545518875,0.72214,0.6928
71.0,0.7956852538853275,0.8427070930600167,0.7246,0.7091
72.0,0.7953867991359866,0.8627119645476341,0.72258,0.6996
73.0,0.785569794628085,0.8246716961264611,0.72696,0.7182
74.0,0.7932076724816342,0.8755265161395073,0.7238,0.6972
75.0,0.7866443048934547,0.8402997806668282,0.7258,0.7145
76.0,0.7805787108990611,0.8284648105502128,0.72854,0.7195
77.0,0.7756808026104557,0.8153843849897384,0.73008,0.7212
78.0,0.780269913223325,0.8127648532390594,0.72838,0.7175
79.0,0.7726606601963237,0.8363662913441658,0.73142,0.7102
80.0,0.7721780800089544,0.8445067197084427,0.7307,0.715
81.0,0.7690103057087684,0.831113663315773,0.73274,0.7167
82.0,0.769036336212742,0.8363925486803054,0.7329,0.7164
83.0,0.7616066987417183,0.8067881926894188,0.73422,0.7248
84.0,0.7602911047181304,0.8441199049353599,0.73572,0.7119
85.0,0.7593885319573539,0.8487161755561828,0.73724,0.7066
86.0,0.7670864104008188,0.8122802570462226,0.73408,0.7265
87.0,0.763428341673345,0.8042448997497559,0.73606,0.726
88.0,0.7567102349534327,0.820590217411518,0.73672,0.7196
89.0,0.7518319581844368,0.8543509662151336,0.7383,0.7115
90.0,0.75212149382854,0.8059746056795121,0.7376,0.7217
91.0,0.7510068504786005,0.8167149141430855,0.73704,0.7219
92.0,0.7442354657212082,0.830717945098877,0.74146,0.7161
93.0,0.755183601865963,0.8142601817846298,0.73758,0.722
94.0,0.7434120232961616,0.8271273329854012,0.74136,0.7227
95.0,0.7447960662598513,0.8283027440309525,0.7407,0.7224
96.0,0.7425105261559389,0.8219412729144097,0.74196,0.7166
97.0,0.7339932702633799,0.8016081556677819,0.74532,0.7239
98.0,0.737224173180911,0.8146492630243302,0.74234,0.7182
99.0,0.7365757698307231,0.7846984893083573,0.74482,0.732
