epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3854289101000796,0.09145025855395943,0.8827666666666667,0.9704
1.0,0.08614424528118143,0.06595912149059587,0.9730333333333333,0.978
2.0,0.06798701450387214,0.046827466544345955,0.9790166666666666,0.9844
3.0,0.05716913407470318,0.04727018364646938,0.9822,0.9838
4.0,0.05433904471945889,0.042460555781144646,0.9826166666666667,0.9848
5.0,0.046866687224741944,0.050903050153283405,0.9857166666666667,0.9821
6.0,0.04507472847608176,0.04135888868622715,0.9858,0.9858
7.0,0.04337034329296426,0.042682300282467625,0.9860666666666666,0.9863
8.0,0.040687472337579474,0.03848275923955953,0.9872333333333333,0.9864
9.0,0.039261375575702875,0.04121116502210498,0.9881166666666666,0.9858
10.0,0.037201584899362095,0.04189955888869008,0.98835,0.9858
11.0,0.03686568007626115,0.03683232788971509,0.9880833333333333,0.9871
12.0,0.03502400853928733,0.03811996843360248,0.9887333333333334,0.9869
13.0,0.034019009379590764,0.03353373342179111,0.9892166666666666,0.9896
14.0,0.03332710485865778,0.044453180373238865,0.9892166666666666,0.9852
15.0,0.031941452521355225,0.03099108437454561,0.9894333333333334,0.9897
16.0,0.032647381150262784,0.03714566090420703,0.98945,0.9866
17.0,0.029031930530958986,0.035248785473959286,0.99085,0.9893
18.0,0.03092194375522593,0.042374982555520545,0.99015,0.9866
19.0,0.03018720047746567,0.035223217148814004,0.9901833333333333,0.9882
20.0,0.026912911145135443,0.03712454364904261,0.99115,0.9878
21.0,0.028105256281436442,0.035568614254589195,0.9907166666666667,0.9892
22.0,0.02694688997072901,0.03222706244941946,0.9913166666666666,0.9887
23.0,0.029201860018470818,0.03412307733087801,0.9905666666666667,0.9887
24.0,0.027061061533366113,0.03123687462248199,0.9909833333333333,0.9898
25.0,0.028007668139848937,0.031170883970844443,0.9910666666666667,0.9899
26.0,0.024452400907993,0.02950993507693056,0.9923833333333333,0.9899
27.0,0.024737188577691607,0.03288383894505387,0.9915333333333334,0.9893
28.0,0.027851897745611184,0.03555863953406515,0.9908833333333333,0.9881
29.0,0.024550842015231226,0.03442753232084215,0.9917666666666667,0.9891
30.0,0.025000468997205507,0.03783878953836393,0.9922,0.9869
31.0,0.023772888618243976,0.030450105593445187,0.9921,0.9901
32.0,0.024696015744925814,0.035022496109013444,0.9918,0.989
33.0,0.024469543404956447,0.034106090120258156,0.9918333333333333,0.9882
34.0,0.021868846791380264,0.03467152677112608,0.99265,0.9888
35.0,0.022163958818790443,0.028620722495361406,0.99225,0.9904
36.0,0.021167901359458872,0.031040865044087696,0.9928333333333333,0.9892
37.0,0.02148320802903556,0.034172361294258734,0.9929,0.9886
38.0,0.022018220852020178,0.03330501248310611,0.99285,0.9885
39.0,0.02064797629681515,0.029448090382356896,0.9931833333333333,0.9899
40.0,0.02043140663497863,0.029849127436682464,0.9927666666666667,0.99
41.0,0.019485571623799647,0.027136449282443208,0.9935,0.9913
42.0,0.02006088510908662,0.027373493830600636,0.99355,0.9899
43.0,0.02029460598268804,0.030448838207485097,0.9934833333333334,0.99
44.0,0.01988167760180349,0.034022488154732855,0.9930833333333333,0.9897
45.0,0.018034405469834962,0.031404669547919185,0.9939666666666667,0.9907
46.0,0.018933231848232607,0.029964870589265048,0.99335,0.9911
47.0,0.018375137747522998,0.02976615840498198,0.99365,0.9904
48.0,0.018103509858012835,0.031107414775124197,0.9938833333333333,0.9897
49.0,0.018395803607703046,0.033422768087211806,0.9937666666666667,0.9883
50.0,0.018039456585006036,0.035997509492244714,0.9939166666666667,0.9886
51.0,0.0186100267839836,0.03345947087927925,0.9938166666666667,0.9899
52.0,0.017441902069394735,0.027386943625606362,0.994,0.9904
53.0,0.01735191877876864,0.031216313562254072,0.99425,0.9903
54.0,0.017113356019290996,0.029307156249706166,0.9941666666666666,0.9902
55.0,0.01741463892766215,0.030941482034722866,0.99425,0.9899
56.0,0.01715702673895879,0.03165297882442246,0.9941333333333333,0.9903
57.0,0.016233905756529023,0.029279092231990943,0.9945333333333334,0.9896
58.0,0.016301215007812023,0.03999178843305344,0.9945166666666667,0.9877
59.0,0.0168860847061064,0.030705556431530567,0.9946,0.9896
60.0,0.014054247967036877,0.032352409845407236,0.9953,0.9887
61.0,0.016705241678976156,0.030099160925010436,0.9941833333333333,0.9904
62.0,0.018054453952317227,0.036973078531445935,0.9936166666666667,0.9877
63.0,0.015359915812014345,0.03455160244211584,0.9948,0.9898
64.0,0.016065491995640457,0.033872218212582086,0.9943,0.9887
65.0,0.016012324725446152,0.02985640861206775,0.9947,0.9897
66.0,0.014619447059800571,0.032627464636834705,0.9948833333333333,0.9897
67.0,0.014554804586805404,0.03301721152274695,0.9950833333333333,0.9897
68.0,0.01571344867536917,0.033373497655657045,0.9947666666666667,0.9891
69.0,0.01409969612450755,0.03472901233567427,0.9953666666666666,0.9894
70.0,0.014470366262731717,0.035282321699287425,0.9949,0.9898
71.0,0.013527899786106688,0.034449433635199964,0.9954166666666666,0.9895
72.0,0.016259084445513546,0.03613784032513649,0.99445,0.9886
