epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.62360402211851,1.3814320057630538,0.40258,0.4924
1.0,1.2531384457739032,1.1625049889087677,0.54808,0.5805
2.0,1.067999606229821,1.0014064103364944,0.61842,0.6471
3.0,0.9373471858550091,0.8907789170742035,0.66718,0.6908
4.0,0.838340981274235,0.8113351911306381,0.70394,0.717
5.0,0.7592908502841482,0.7729536429047584,0.73252,0.7326
6.0,0.7023018568145986,0.7162059515714645,0.7552,0.7474
7.0,0.6534852640969413,0.6858510047197341,0.77232,0.7651
8.0,0.6175367588899574,0.6499644607305527,0.7852,0.7766
9.0,0.5894215389782068,0.6446852803230285,0.79396,0.7801
10.0,0.5607527631277941,0.6022887289524078,0.8064,0.7891
11.0,0.5354707377905749,0.5766540840268135,0.81372,0.7977
12.0,0.5140800454786846,0.5761478133499622,0.82252,0.8017
13.0,0.4930081475450068,0.5541101425886155,0.82946,0.811
14.0,0.4794328408885975,0.5438519462943077,0.83298,0.8131
15.0,0.4567521322442561,0.5549985371530056,0.84214,0.8091
16.0,0.44184139066812944,0.5379265755414963,0.84608,0.8125
17.0,0.4289423374801266,0.5256750293076038,0.85082,0.8197
18.0,0.4138105993672293,0.504619637131691,0.85468,0.8279
19.0,0.4039890801115912,0.49956066384911535,0.85972,0.8265
20.0,0.3842232102642254,0.4982984013855457,0.86642,0.835
21.0,0.3792247259799315,0.4869122102856636,0.86902,0.8358
22.0,0.37073427514762297,0.47526273876428604,0.87104,0.8384
23.0,0.3562966619371151,0.456989586353302,0.87632,0.8464
24.0,0.35116209104961277,0.4662698857486248,0.87704,0.8406
25.0,0.3404398774157982,0.4585802234709263,0.88338,0.8422
26.0,0.32831921071118236,0.4634369909763336,0.8861,0.8478
27.0,0.31981892100706394,0.4592191495001316,0.8888,0.8495
28.0,0.31766481074143427,0.44989229962229726,0.88748,0.846
29.0,0.30876765757495045,0.44918941259384154,0.89152,0.8481
30.0,0.2974547697421239,0.4409363355487585,0.89792,0.8482
31.0,0.2916389932589872,0.44181312546133994,0.89792,0.8539
32.0,0.28205050261957304,0.4517937622964382,0.90246,0.8519
33.0,0.27991285600832533,0.4439717516303062,0.90202,0.857
34.0,0.2732293081222748,0.42770780473947523,0.90562,0.8596
35.0,0.26839971557563663,0.4391758032143116,0.90664,0.8565
36.0,0.2596582473084635,0.4290196724236012,0.90734,0.8639
37.0,0.2598011999257973,0.42618389129638673,0.90916,0.8623
