epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8206300649237126,1.0368609219789504,0.32638333333333336,0.6363
1.0,0.880299725431077,0.8241472229361534,0.67295,0.6857
2.0,0.757358228906672,0.73616189584136,0.7178333333333333,0.7255
3.0,0.7019135525886049,0.6900264680385589,0.73885,0.7443
4.0,0.66519344233452,0.6658720403909684,0.7515333333333334,0.7504
5.0,0.6438705710654563,0.651285333186388,0.7594,0.7577
6.0,0.6289808994912086,0.6513001829385757,0.7629,0.7565
7.0,0.6159150476151324,0.6377343520522117,0.7680833333333333,0.7661
8.0,0.5978490005148218,0.6089000403881073,0.7745166666666666,0.7675
9.0,0.5897807897405422,0.6033497266471386,0.7773,0.7738
10.0,0.5826472175882218,0.6118223920464516,0.7807666666666667,0.7692
11.0,0.5730016577751078,0.6023823708295822,0.7828,0.7727
12.0,0.5663429653390925,0.5833684615790844,0.78675,0.7797
13.0,0.5571291803045476,0.5826470665633678,0.7896833333333333,0.7872
14.0,0.5471626627952495,0.5690553598105907,0.7928833333333334,0.7892
15.0,0.5441886548032152,0.5756830759346485,0.7955833333333333,0.7805
16.0,0.5331843822560411,0.5539718769490719,0.8000166666666667,0.7896
17.0,0.5272522369597821,0.5437260702252388,0.8027333333333333,0.7948
18.0,0.518917974893083,0.5370044715702533,0.8065,0.8021
19.0,0.5167112798132795,0.5343266509473323,0.8076333333333333,0.7956
20.0,0.5058562228020201,0.520490811765194,0.8120333333333334,0.8065
21.0,0.5025849214259615,0.5222577020525933,0.8137,0.803
22.0,0.49538809771233416,0.5055388271808624,0.8164333333333333,0.8121
23.0,0.49231160435270754,0.5300406850874424,0.8181166666666667,0.7965
24.0,0.48883793125761316,0.5082275412976742,0.8184,0.8086
25.0,0.4853042151065583,0.49864534512162206,0.8214333333333333,0.819
26.0,0.4785296016551079,0.5059159502387047,0.8236833333333333,0.8144
27.0,0.4775094947916396,0.49490469619631766,0.8247,0.8168
28.0,0.4713480345746304,0.510450004786253,0.82625,0.8113
29.0,0.46871753677408745,0.48930405601859095,0.8279333333333333,0.8198
30.0,0.4649951735709576,0.4765210285782814,0.8288166666666666,0.8227
31.0,0.46303217347632064,0.47658771127462385,0.8316833333333333,0.8257
32.0,0.4586743423279296,0.4859335541725159,0.8313,0.8215
33.0,0.45696391615461796,0.4918591476976871,0.8308666666666666,0.8178
34.0,0.45313337280395183,0.4696416400372982,0.8330666666666666,0.8291
35.0,0.4483172411614276,0.4678600087761879,0.8361,0.8307
36.0,0.44658201032496514,0.46274381428956984,0.8366333333333333,0.8355
37.0,0.44353488607609526,0.4827824756503105,0.8381,0.8293
38.0,0.4398120361439725,0.46584749445319173,0.84005,0.8314
39.0,0.4345959743286701,0.47005422934889796,0.8402,0.8299
40.0,0.43558263385549506,0.4810273006558418,0.8411833333333333,0.8252
41.0,0.4347690861275856,0.4565089948475361,0.8420666666666666,0.8392
42.0,0.4304343753672661,0.44248420298099517,0.8434833333333334,0.8427
43.0,0.42472653858205106,0.46042794436216355,0.8447833333333333,0.8381
44.0,0.4227754220049432,0.44102736935019493,0.8466666666666667,0.8428
45.0,0.4215544890850148,0.43737072721123693,0.8466166666666667,0.8468
46.0,0.4158360242843628,0.435573797672987,0.85035,0.8464
47.0,0.4176502675452131,0.43905858099460604,0.8496666666666667,0.8453
