epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6378700483818442,1.3750512510538102,0.4005,0.4905
1.0,1.2188746083755881,1.1143850848078727,0.56008,0.598
2.0,1.0126594870674366,0.9495669662952423,0.63992,0.6595
3.0,0.8899527195156837,0.8420013770461082,0.6849,0.7025
4.0,0.7948461530768142,0.7671121671795845,0.7206,0.7313
5.0,0.7148674553146168,0.7341774672269821,0.74852,0.7449
6.0,0.657085867864745,0.6689707197248935,0.7703,0.7664
7.0,0.6123277487195268,0.6394184842705727,0.78728,0.7797
8.0,0.5684880331462744,0.6128044530749321,0.80292,0.7846
9.0,0.5401151937489607,0.5831974074244499,0.8116,0.8009
10.0,0.5085559896364504,0.5828627727925777,0.82216,0.7984
11.0,0.47912586313121175,0.5489713184535503,0.83422,0.8135
12.0,0.4588392468131318,0.5419779554009437,0.8404,0.8204
13.0,0.438277682479547,0.5244716390967369,0.847,0.8236
14.0,0.4192478398279268,0.5166294947266579,0.85338,0.8243
15.0,0.4011090218412633,0.5038577876985073,0.86128,0.831
16.0,0.3787256808457326,0.48522676303982737,0.86858,0.8353
17.0,0.3686136893775998,0.48544816896319387,0.86906,0.8363
18.0,0.3544513275276642,0.47552299275994303,0.87646,0.8389
19.0,0.3397680703474551,0.4691033586859703,0.88122,0.8425
20.0,0.3323795765030141,0.47032407894730566,0.88292,0.8413
21.0,0.31797454521364094,0.46434556171298025,0.88776,0.8439
22.0,0.30557628166006534,0.4608537495136261,0.89208,0.8497
23.0,0.2959630513677792,0.45098723769187926,0.89458,0.8483
24.0,0.2901090585759708,0.4536393232643604,0.89874,0.8549
25.0,0.2753124495550078,0.4546917907893658,0.90356,0.8515
26.0,0.2714867379744442,0.4507737338542938,0.90416,0.8546
27.0,0.2660504210816354,0.44017569795250894,0.9061,0.8538
28.0,0.254759742897384,0.4204444192349911,0.9103,0.862
29.0,0.24814461080395445,0.4259008772671223,0.91224,0.8628
30.0,0.24035706834829584,0.44390977174043655,0.91514,0.8636
31.0,0.22915416879921544,0.44286284819245336,0.9191,0.8642
32.0,0.22922101658673918,0.45188788659870627,0.91846,0.862
33.0,0.2257010462332745,0.4399761170148849,0.92132,0.8624
34.0,0.21603412276171907,0.43672527745366096,0.92362,0.8627
35.0,0.21206697475697314,0.42386934235692025,0.92512,0.8648
36.0,0.20416321586437372,0.43803891241550447,0.92766,0.8632
37.0,0.19547710571514101,0.4234226651489735,0.9302,0.8652
38.0,0.1942493984741824,0.43393065854907037,0.93072,0.8646
39.0,0.18904927654229864,0.43161260336637497,0.93302,0.8703
40.0,0.18701814137855355,0.43853468969464304,0.93454,0.8689
41.0,0.17750936503313025,0.4457385756075382,0.93822,0.863
42.0,0.1765301194878257,0.4343012060970068,0.9374,0.8681
43.0,0.17006059610569962,0.4388263069093227,0.94058,0.8656
44.0,0.17020132400247515,0.4308951534330845,0.93926,0.8704
45.0,0.16876346568519973,0.42294460237026216,0.94026,0.8705
46.0,0.1575471431929238,0.4525326736271381,0.94314,0.869
47.0,0.1586055369021333,0.4209845520555973,0.94324,0.8732
48.0,0.15238987300925108,0.44925093576312064,0.94536,0.8685
49.0,0.14944307772176607,0.4408483184874058,0.94692,0.8664
50.0,0.14646619824426516,0.43712577521800994,0.94738,0.871
51.0,0.14631992418851172,0.40804375186562536,0.9476,0.8775
52.0,0.14652477714176082,0.4296346552670002,0.94748,0.8705
53.0,0.12986061148041364,0.45400236546993256,0.95344,0.8707
54.0,0.13455210960641198,0.43435694128274915,0.95188,0.8723
55.0,0.1306025185527242,0.4512356944382191,0.95246,0.8711
56.0,0.12643328250138736,0.4521387077867985,0.9555,0.872
57.0,0.12596473740223718,0.4559450801461935,0.95558,0.8743
58.0,0.12235799213225136,0.4525217808783054,0.95696,0.8734
59.0,0.11938222225907506,0.42366296276450155,0.95616,0.8796
60.0,0.12041982835424798,0.4262749031186104,0.95678,0.8746
61.0,0.11502563124712632,0.4428106747567654,0.95888,0.8743
62.0,0.11571097201002496,0.4683699898421764,0.9584,0.8714
63.0,0.11881271367702557,0.4591852441430092,0.95692,0.8746
64.0,0.10163714940070498,0.43379912823438643,0.96432,0.8785
65.0,0.10091334644096847,0.47218164056539536,0.96346,0.8739
66.0,0.11127125815849523,0.46121887415647506,0.96076,0.8775
67.0,0.10368138450977145,0.4557038314640522,0.96326,0.8772
68.0,0.0974210705037932,0.472359699010849,0.96548,0.8763
69.0,0.10599328953848809,0.45272110477089883,0.96172,0.8796
70.0,0.09751694088763728,0.4561344116926193,0.9656,0.8788
71.0,0.10129780183565251,0.4523065559566021,0.96324,0.8816
72.0,0.08977700243418922,0.48453389182686807,0.96786,0.8772
73.0,0.09856559358993355,0.4795433171093464,0.9649,0.8758
74.0,0.09546738469555062,0.46690376847982407,0.9655,0.8788
75.0,0.09170412623836678,0.460000229626894,0.96628,0.8764
76.0,0.09576277145925834,0.45085495710372925,0.96588,0.8803
77.0,0.09477728187125556,0.468704729527235,0.9666,0.8794
78.0,0.08957459777593613,0.5029693439602851,0.96772,0.8742
79.0,0.08587180241486247,0.4933152161538601,0.96964,0.8749
80.0,0.0843912429765475,0.48087522238492963,0.9699,0.8793
81.0,0.08409269374548173,0.4449871502816677,0.96934,0.8827
82.0,0.0860857924883615,0.47762067168951033,0.96992,0.8784
83.0,0.07372262722299415,0.4856002934277058,0.97318,0.8789
84.0,0.07686551897881591,0.48123530521988866,0.97278,0.8751
85.0,0.08377718514933878,0.49513044282794,0.96988,0.883
86.0,0.08170268764453274,0.4607089266180992,0.97088,0.8811
87.0,0.0788548942465259,0.476224984228611,0.97228,0.8776
88.0,0.08075866412979607,0.47177087515592575,0.97096,0.8788
89.0,0.07878449417612686,0.4713928163051605,0.97226,0.8785
90.0,0.07356631389952131,0.4681032162159681,0.97412,0.883
91.0,0.07327422236415501,0.4940721750259399,0.97426,0.8773
92.0,0.07536708862919893,0.4811950735747814,0.97448,0.8787
93.0,0.07345126470436855,0.47221566140651705,0.97444,0.8797
94.0,0.0727797232957899,0.4732537068426609,0.9738,0.885
95.0,0.07121144734056932,0.4655373215675354,0.97426,0.8851
96.0,0.075695673859089,0.4798998847603798,0.97284,0.8843
97.0,0.06668209847138852,0.4659781910479069,0.97556,0.8849
98.0,0.06505038462845343,0.4976811304688454,0.97714,0.8853
99.0,0.07053463517365102,0.4624376453459263,0.9747,0.8838
