epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.37566313783222055,0.09249059632420539,0.88565,0.9697
1.0,0.095097102605282,0.05834083537920378,0.9699333333333333,0.9814
2.0,0.068761252477131,0.049814154821797275,0.97895,0.9822
3.0,0.06214194842317003,0.04987794214102905,0.9799,0.9843
4.0,0.053040293191975736,0.047068592725554484,0.98325,0.9832
5.0,0.0496749641611538,0.047384003725892396,0.9843833333333334,0.9848
6.0,0.0468021538940833,0.03665503403026378,0.9850333333333333,0.9871
7.0,0.042840663046437376,0.03944480778009165,0.9864666666666667,0.9872
8.0,0.04217150769731466,0.047289103484945375,0.9865,0.9838
9.0,0.03836905019199278,0.04084293500345666,0.9877666666666667,0.9863
10.0,0.03982796804939813,0.038437071879161525,0.9874666666666667,0.9879
11.0,0.03449973217508894,0.04461986346286721,0.9892,0.985
12.0,0.035076686444672496,0.03667138338787481,0.9888833333333333,0.9874
13.0,0.034509784654971766,0.0358602082458674,0.9888,0.9886
14.0,0.03313246276427774,0.034246904894826,0.9894833333333334,0.9888
15.0,0.03233229530420392,0.03342791432951344,0.9897,0.988
16.0,0.0310976573107566,0.03397608647173911,0.9899833333333333,0.9883
17.0,0.030336279031681887,0.029360275611179532,0.9901166666666666,0.9904
18.0,0.030075112590566278,0.030047291446317105,0.9902166666666666,0.99
19.0,0.029109208741562163,0.03305841391847934,0.99045,0.9881
20.0,0.02903731449190131,0.03728758603174356,0.9903,0.988
21.0,0.027407641316506456,0.0344832407314243,0.9910166666666667,0.9881
22.0,0.02913282148817435,0.030445615399366945,0.9904666666666667,0.9893
23.0,0.027160959959307566,0.031002098714816385,0.9910166666666667,0.9893
24.0,0.026856762861852793,0.030936865879630203,0.99105,0.9902
25.0,0.02525376762917384,0.03486341499519767,0.9917166666666667,0.988
26.0,0.024248437001865276,0.02830891533267277,0.9922333333333333,0.9895
27.0,0.022947514922100495,0.029748186544566124,0.9924166666666666,0.9895
28.0,0.02445207651793719,0.03660526895109797,0.99215,0.9877
29.0,0.023835939365102254,0.030250130995409564,0.9922666666666666,0.9904
30.0,0.02401417120300392,0.03556128106101823,0.99185,0.9878
31.0,0.022011889005079867,0.03392834921105532,0.9923833333333333,0.989
32.0,0.022478261046071955,0.02942674514342798,0.9925666666666667,0.9902
33.0,0.02478778547646993,0.033104917443415614,0.9919833333333333,0.9901
34.0,0.021247683342130102,0.03148598660191056,0.9931833333333333,0.9905
35.0,0.02136956062068806,0.030512733425712212,0.9930833333333333,0.9909
36.0,0.02079791439835854,0.029794995732299868,0.9934166666666666,0.9902
37.0,0.02100155495226066,0.03101378596184077,0.9932,0.9893
38.0,0.02137772279662734,0.03430272449113545,0.9930666666666667,0.9888
39.0,0.020163867239186423,0.03242305299572763,0.9933666666666666,0.9901
40.0,0.019726645195004628,0.03219455966755049,0.9933166666666666,0.99
41.0,0.018480118469612554,0.027769652149618195,0.99395,0.9917
42.0,0.018881580291038497,0.028396724123922468,0.9936333333333334,0.9912
43.0,0.019027945340333627,0.032405944507354435,0.9937166666666667,0.9891
44.0,0.018839495162420134,0.028476265699828217,0.9938166666666667,0.9909
45.0,0.018721122526008875,0.027427798095050093,0.99375,0.9909
46.0,0.018231896794539817,0.02901529896116699,0.9937666666666667,0.99
47.0,0.016978938606607312,0.03610446095553925,0.99415,0.9885
48.0,0.019061726786473648,0.033010566447046585,0.99335,0.9892
49.0,0.017021015124207242,0.026026384826400316,0.9939,0.9915
50.0,0.017585861243981312,0.025664958735160327,0.99435,0.9907
51.0,0.015852328386910735,0.02574764737109945,0.99475,0.9907
52.0,0.017035832227841812,0.035088224399805766,0.9944166666666666,0.9891
53.0,0.016289137814075073,0.02654970456351293,0.99475,0.9921
54.0,0.016259946404124037,0.029432868033836712,0.9943666666666666,0.9906
55.0,0.01694040319862518,0.03321972517487666,0.994,0.9903
56.0,0.016730811081311487,0.03039211322175106,0.9944,0.9901
57.0,0.016796077929556053,0.02982409598225786,0.9939,0.9906
58.0,0.014139512390334239,0.032877045567147434,0.99495,0.9894
59.0,0.015623712672931242,0.03182090247901215,0.9945833333333334,0.9905
60.0,0.016437776480365464,0.02825621118199706,0.9942,0.9905
61.0,0.014335930319701103,0.031865759021275156,0.9949833333333333,0.9903
62.0,0.015022644256192081,0.033243214694448395,0.9948666666666667,0.9902
63.0,0.015079165327095209,0.02917362272687569,0.9948833333333333,0.9905
64.0,0.0150629734902821,0.029680689195811284,0.995,0.9906
65.0,0.015612712951545465,0.027309368171609096,0.9947166666666667,0.9917
66.0,0.015451874055879864,0.02837945508836128,0.9947333333333334,0.9898
67.0,0.014538668777714384,0.030524249267000415,0.9949833333333333,0.9898
68.0,0.012962314331943685,0.03132406180152429,0.9955666666666667,0.9906
69.0,0.014459784124096103,0.030085595101991203,0.9952,0.9911
70.0,0.014043198577920966,0.029168457656305692,0.99545,0.9919
