epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5760819516619857,1.3144280165433884,0.42046,0.5198
1.0,1.181141813190616,1.114925169944763,0.5755,0.5964
2.0,1.0043447063285478,0.9470274716615676,0.64068,0.6615
3.0,0.881781741976738,0.8599479421973228,0.68802,0.699
4.0,0.7942643719060081,0.7847974479198456,0.72056,0.7265
5.0,0.7245565154114548,0.7454923018813133,0.74674,0.7445
6.0,0.670584574341774,0.7064330548048019,0.76612,0.7517
7.0,0.625928667430975,0.6760732978582382,0.78154,0.7655
8.0,0.5969318183405059,0.6331279754638672,0.79348,0.781
9.0,0.564559812752568,0.6090254858136177,0.80378,0.7929
10.0,0.5341288240588441,0.5951168350875378,0.81228,0.7982
11.0,0.5112060328223267,0.5998036324977875,0.8225,0.8031
12.0,0.4946507486153622,0.5743858061730862,0.82726,0.8032
13.0,0.4756344755997463,0.5359559774398803,0.83708,0.819
14.0,0.45343482083812053,0.5360241815447807,0.84152,0.8115
15.0,0.43910826712238543,0.5230327114462853,0.84916,0.8204
16.0,0.4268927029809173,0.5311131343245507,0.85144,0.8195
17.0,0.4086431930867993,0.5065922521054744,0.85836,0.8299
18.0,0.3963491718988029,0.502137477695942,0.86072,0.8303
19.0,0.38881909208638327,0.4898980237543583,0.86444,0.8277
20.0,0.37947240380608305,0.478784092515707,0.86752,0.8371
21.0,0.36421225045104416,0.4663143418729305,0.87344,0.8404
22.0,0.3560124168894729,0.470106678456068,0.87608,0.8411
23.0,0.34502012275007304,0.4770840622484684,0.87872,0.8392
24.0,0.33849676797280503,0.48462962061166764,0.88236,0.8397
25.0,0.3279409943794718,0.47036359310150144,0.88526,0.8447
26.0,0.3182091741081403,0.44948296397924425,0.88914,0.8518
27.0,0.3154490104287255,0.4612788900732994,0.89022,0.8451
28.0,0.3025099102179615,0.4364501819014549,0.89408,0.8563
29.0,0.29508035067392857,0.43431577160954477,0.897,0.853
30.0,0.29170226358941626,0.44355492293834686,0.89746,0.8456
31.0,0.2869006047899626,0.4608647421002388,0.89994,0.8495
32.0,0.28118317163720424,0.44682023450732233,0.90238,0.854
33.0,0.26692820826963504,0.41099207326769827,0.90692,0.8653
34.0,0.26769602937357767,0.4347549945116043,0.90602,0.8552
35.0,0.2580334553304984,0.44356658682227135,0.90914,0.8599
36.0,0.25592268699285936,0.429372925311327,0.91046,0.8593
37.0,0.24579039710212727,0.4324373066425323,0.91356,0.861
38.0,0.24303279497793742,0.4510102801024914,0.91434,0.8562
39.0,0.24025473888127172,0.4385492131114006,0.91574,0.8607
40.0,0.23580253352316058,0.42012104094028474,0.9166,0.8672
41.0,0.23309080872912796,0.4447977773845196,0.91728,0.8578
42.0,0.22938486454742296,0.42046854570508,0.91992,0.8679
43.0,0.21882710708495307,0.4191077157855034,0.92338,0.8664
44.0,0.21862972086789656,0.4496986657381058,0.92232,0.8605
45.0,0.21509604627380566,0.42070355266332626,0.92322,0.8645
46.0,0.21170429204951743,0.4188754692673683,0.9257,0.8658
47.0,0.20908102997559674,0.4391733050346375,0.92552,0.8699
48.0,0.2029700438130875,0.44922276511788367,0.9273,0.8687
49.0,0.19566112798543608,0.43557257726788523,0.9308,0.8646
