epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9239549916617724,1.6779236435890197,0.28376,0.3837
1.0,1.605472786694157,1.568847480416298,0.4081,0.4307
2.0,1.510552137481923,1.436470267176628,0.44848,0.4755
3.0,1.4441387282342326,1.4575934916734696,0.4733,0.465
4.0,1.3852209102134316,1.3571520417928695,0.49784,0.5095
5.0,1.339184310971474,1.294280108809471,0.51908,0.5342
6.0,1.300487485467171,1.2647435039281845,0.53376,0.552
7.0,1.254343962182804,1.2728859573602676,0.55364,0.5396
8.0,1.2282721290783005,1.2167156964540482,0.561,0.5635
9.0,1.188837194321107,1.178216528892517,0.5787,0.5797
10.0,1.1713608624983807,1.1689395666122437,0.58586,0.5912
11.0,1.1377478004718313,1.1607798844575883,0.5978,0.5815
12.0,1.1160634023194411,1.1367569759488105,0.60676,0.5929
13.0,1.0979625847266645,1.0877090737223625,0.6132,0.6131
14.0,1.0753084570169449,1.061645931005478,0.62118,0.6283
15.0,1.057679600253397,1.0715165913105011,0.62934,0.6304
16.0,1.040835168896889,1.092992502450943,0.6352,0.6104
17.0,1.0268475188284505,1.0348806589841844,0.64062,0.635
18.0,1.0114019269845924,1.0681114763021469,0.64538,0.6211
19.0,0.998237782595109,1.0115989580750466,0.65048,0.6546
20.0,0.9887844460959337,0.9781472608447075,0.65536,0.6566
21.0,0.9795012677810631,0.9861433312296868,0.65618,0.6554
22.0,0.9635575793835581,0.9948440507054329,0.66336,0.6498
23.0,0.9628417513200215,0.9869797557592392,0.6613,0.6539
24.0,0.9396767628436186,0.9512082397937774,0.67332,0.6668
25.0,0.9309593575949572,0.938409973680973,0.6757,0.6711
26.0,0.9252245502204312,0.9778245091438293,0.67552,0.6622
27.0,0.9233994559974087,0.9287371799349785,0.67686,0.6721
28.0,0.9114041298019643,0.9495664313435555,0.6812,0.6683
29.0,0.9026871399611843,0.9172733932733536,0.68514,0.6815
30.0,0.8951381828103747,0.9451176866889,0.6878,0.6688
31.0,0.8869348952964861,0.8938263237476349,0.69088,0.6873
32.0,0.8762136199036423,0.900746300816536,0.69342,0.6859
33.0,0.8790010569655166,0.92245804220438,0.69434,0.6824
34.0,0.8700046119641285,0.9133929952979087,0.69686,0.6856
35.0,0.8649147116408056,0.8830634653568268,0.69868,0.6941
36.0,0.8501511270902595,0.883033937215805,0.70606,0.6898
37.0,0.8446452207103068,0.8899018228054046,0.70508,0.6823
38.0,0.8461023426177551,0.8811437904834747,0.70658,0.6906
39.0,0.8357956065815322,0.8966818392276764,0.71044,0.6862
40.0,0.8365760883506463,0.9151392117142677,0.70988,0.6769
41.0,0.8260037804744682,0.8949072167277337,0.71246,0.6893
42.0,0.8249000818753729,0.8481224924325943,0.7121,0.7051
43.0,0.817805044505061,0.8797735199332237,0.71476,0.6979
44.0,0.8248746720503788,0.8914718210697175,0.71508,0.6891
45.0,0.8103980704837915,0.9033572301268578,0.718,0.6881
46.0,0.799413589494569,0.8479854717850686,0.72408,0.7049
47.0,0.7987368477850544,0.8405314564704895,0.72366,0.7043
48.0,0.8026734100920814,0.860346844792366,0.72026,0.7021
49.0,0.8021506493797108,0.8876231715083123,0.7227,0.6904
50.0,0.7950416751662079,0.8415512144565582,0.72346,0.7105
51.0,0.7862378547386247,0.8136659160256385,0.72588,0.7182
52.0,0.7789861641976298,0.8174669206142425,0.72898,0.7166
53.0,0.7743209904553939,0.8243626087903977,0.73072,0.715
54.0,0.7729697838729742,0.8436907649040222,0.73118,0.7103
55.0,0.7655498847669485,0.8246078729629517,0.7359,0.714
56.0,0.769041368547751,0.8039356172084808,0.7357,0.7206
57.0,0.7623317007507596,0.819589926302433,0.73894,0.7145
58.0,0.768643955491027,0.8370571181178093,0.73416,0.7122
59.0,0.7652655696990539,0.7979831725358963,0.73536,0.7207
60.0,0.7511631852510025,0.8462722405791283,0.73916,0.7038
61.0,0.7572001459038987,0.7838794842362404,0.73746,0.7268
62.0,0.7475674940007073,0.800311627984047,0.7437,0.7233
63.0,0.7475626146306797,0.8073322638869286,0.74114,0.7139
64.0,0.7358268389896471,0.7878858149051666,0.74608,0.7247
65.0,0.7425659691192665,0.8618391051888465,0.74452,0.704
66.0,0.7371742992985005,0.8244063287973404,0.74488,0.7171
67.0,0.732552096247673,0.8015415012836457,0.74788,0.7227
68.0,0.7306905051275175,0.8311381876468659,0.74732,0.7183
69.0,0.7387922704219818,0.792958827316761,0.74392,0.7193
70.0,0.7277704486433341,0.7735382243990898,0.7478,0.7279
71.0,0.7284505394648533,0.805947108566761,0.74708,0.7255
72.0,0.7211765513128164,0.7800679355859756,0.7505,0.7325
73.0,0.7212960306479006,0.7777780428528785,0.7498,0.7333
74.0,0.7223453932270711,0.7967110693454742,0.74922,0.7237
75.0,0.713976157258968,0.8024673953652381,0.75256,0.7268
76.0,0.7155780594567863,0.8523209318518639,0.75228,0.705
77.0,0.715166126586953,0.786308541893959,0.75112,0.7317
78.0,0.7095936755744778,0.7938008263707161,0.7543,0.7293
79.0,0.7112045242470137,0.7757242396473885,0.75304,0.7387
80.0,0.7098419410841805,0.7868694514036179,0.75334,0.7283
81.0,0.7026744950182584,0.7663814797997475,0.75738,0.7394
82.0,0.7072360558169228,0.8007004052400589,0.75268,0.7269
83.0,0.7038894012874487,0.8033340960741043,0.75572,0.7242
84.0,0.6984752687264462,0.7583724737167359,0.75664,0.7392
85.0,0.6956949323719862,0.784677954018116,0.75682,0.7262
86.0,0.699190657965991,0.8088594362139702,0.75816,0.7224
87.0,0.703886051263128,0.7590790271759034,0.7572,0.7404
88.0,0.6884728305193842,0.7514450713992119,0.76284,0.7407
89.0,0.6842801803532912,0.7725854724645614,0.76238,0.7409
90.0,0.6913177808936761,0.7763310715556144,0.76108,0.734
91.0,0.6899734838884704,0.7843229204416275,0.76114,0.7306
92.0,0.6919755841396293,0.8180243104696274,0.75894,0.7194
93.0,0.6885624603957546,0.7580398127436638,0.76168,0.7425
94.0,0.6818506349714435,0.7495637252926827,0.76326,0.7447
95.0,0.6819303695644651,0.7855620563030243,0.76444,0.7296
96.0,0.678993206547231,0.7477065980434418,0.7661,0.7456
97.0,0.6731059383981082,0.7329854279756546,0.7679,0.7487
98.0,0.679682044350371,0.7583807900547981,0.76552,0.7373
99.0,0.67440849040844,0.7524218991398811,0.76674,0.747
