epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3556390733477917,0.10722114134114236,0.8859666666666667,0.9666
1.0,0.08698021836895892,0.06427978623542004,0.9729833333333333,0.9786
2.0,0.06561420005845263,0.057682185812154785,0.9801,0.9801
3.0,0.05555823915737106,0.053316591947805136,0.9828333333333333,0.9834
4.0,0.053014255608332915,0.0528472134610638,0.98325,0.982
5.0,0.046600681598833266,0.05239965559158009,0.9852833333333333,0.9827
6.0,0.043144763211541357,0.043038272408739434,0.98605,0.9865
7.0,0.04278010269032514,0.04247101588989608,0.9866,0.9862
8.0,0.03978857034421031,0.05521833700186107,0.9874166666666667,0.981
9.0,0.03862651874251822,0.038328381179599094,0.9875166666666667,0.9869
10.0,0.036439443110151494,0.03610717580886558,0.9884333333333334,0.9872
11.0,0.03589403538251335,0.036002880298474337,0.9885166666666667,0.989
12.0,0.03457121519134083,0.037288651341805236,0.9891166666666666,0.9878
13.0,0.034655591371924956,0.035555573619785716,0.9886,0.9878
14.0,0.03157727032444103,0.033972595037630525,0.9898166666666667,0.9878
15.0,0.030852979372077167,0.03301765901778708,0.9897666666666667,0.9891
16.0,0.02862866545948101,0.049699231502745536,0.9909833333333333,0.9859
17.0,0.0315223104558251,0.029799450252176028,0.9895666666666667,0.9901
18.0,0.029252512153594736,0.03449594166704628,0.9902333333333333,0.9882
19.0,0.028693645298877295,0.031842878474708416,0.9905833333333334,0.9901
20.0,0.027712286963186998,0.030954310471133794,0.9906833333333334,0.9904
21.0,0.027399961246137923,0.031082885378418725,0.9911166666666666,0.9899
22.0,0.027158045790534706,0.030253195175464497,0.99075,0.9896
23.0,0.02708872630696823,0.03978120893152663,0.9909166666666667,0.9869
24.0,0.026901125001344593,0.03137914249782625,0.9915,0.989
25.0,0.02555659784479661,0.033663598386920054,0.9916166666666667,0.9897
26.0,0.024727441627096305,0.029672428470439625,0.9920333333333333,0.9906
27.0,0.02461958080232936,0.03400096026489337,0.9918666666666667,0.9891
28.0,0.022386883464740947,0.032225147403369195,0.9926333333333334,0.9897
29.0,0.025313515597558085,0.032054813142531204,0.9915166666666667,0.9892
30.0,0.021659588974286267,0.0321927381894966,0.9926,0.9906
31.0,0.023241442549934096,0.028636464804912977,0.9925166666666667,0.9914
32.0,0.021528671544659487,0.0287640544695023,0.9928166666666667,0.9907
33.0,0.02210478187796283,0.03165923235937953,0.9925,0.9895
34.0,0.022958049520929443,0.03156496549672738,0.9922833333333333,0.99
35.0,0.021101310145743984,0.02940033929335186,0.9929833333333333,0.9908
36.0,0.020131126324586728,0.03484652522074612,0.9934666666666667,0.9896
37.0,0.021183724291721717,0.03040919039194705,0.9929166666666667,0.9901
38.0,0.019976335530109864,0.035809573142432785,0.99335,0.9894
39.0,0.020321986292231274,0.03167962087391061,0.9928333333333333,0.9893
40.0,0.019055481374937486,0.030655794202903052,0.9938,0.9896
41.0,0.020722074139902884,0.03041271265647083,0.9930333333333333,0.9905
42.0,0.019506259993749095,0.02713964363301784,0.9932833333333333,0.9912
43.0,0.018034891829766492,0.03199170675034111,0.9936833333333334,0.9901
44.0,0.01824787986920552,0.030623615544391213,0.99395,0.9905
45.0,0.01879137773859374,0.03055174884302687,0.9936,0.9898
46.0,0.01852531614230371,0.03162530664303631,0.9938333333333333,0.9903
47.0,0.017798142002875657,0.0341703775006863,0.9939666666666667,0.9899
48.0,0.01818613591405781,0.035830756426366864,0.9938166666666667,0.9892
49.0,0.017610427620325317,0.035756961290098845,0.99435,0.9894
50.0,0.017716248596503222,0.027901376951740532,0.9937166666666667,0.9903
51.0,0.01606263442242399,0.03212726735400793,0.9945666666666667,0.9891
52.0,0.01609694119047453,0.03786404413658602,0.9944666666666667,0.9892
53.0,0.016199888479697735,0.038518459582564904,0.9944833333333334,0.9893
54.0,0.01623275943615652,0.029417230372746416,0.9945166666666667,0.9907
55.0,0.015150174746002526,0.03143271198687216,0.9948166666666667,0.9899
56.0,0.01554599347365822,0.03128956020009355,0.9946166666666667,0.9899
57.0,0.017144376662203132,0.03425292030478886,0.9943166666666666,0.99
58.0,0.016207170764360814,0.02749372521739133,0.99435,0.9914
59.0,0.015542001597722002,0.035736465560421496,0.9947,0.9892
60.0,0.014791967912993215,0.030835136552286712,0.9953166666666666,0.9886
61.0,0.014780904269440377,0.03309960019018945,0.99505,0.9896
62.0,0.0150441292116042,0.02640795903480466,0.9948166666666667,0.9915
63.0,0.015703309020721055,0.028064780881982186,0.9948666666666667,0.991
64.0,0.015107301999368963,0.036225337185169335,0.9947,0.9892
65.0,0.01502736279186099,0.03219101517861418,0.9948666666666667,0.99
66.0,0.014047407194417208,0.03184003206615671,0.9950333333333333,0.9906
67.0,0.013548207668676735,0.03437716330990952,0.9953833333333333,0.989
68.0,0.013921501892717911,0.03387205346391511,0.9952166666666666,0.9904
69.0,0.013863848283777925,0.034592792677085524,0.9954333333333333,0.9895
70.0,0.01367801901725854,0.028654336393219636,0.99515,0.9913
71.0,0.015546693994188086,0.039278812104748796,0.99465,0.9879
72.0,0.013203699229919213,0.02969616816899361,0.9954666666666667,0.9912
73.0,0.012274693482694157,0.03164021303800837,0.9960333333333333,0.99
74.0,0.01211631214617692,0.035371570157985845,0.9959666666666667,0.9893
75.0,0.013676629474069528,0.03333998197063011,0.99535,0.991
76.0,0.013448670959506342,0.03151764603362608,0.9954333333333333,0.9904
77.0,0.013480015009879432,0.03265044178979224,0.9951666666666666,0.9899
78.0,0.01320954794732933,0.03129468407078093,0.9956666666666667,0.9903
79.0,0.014534522554629106,0.029753387005348485,0.9949333333333333,0.9911
80.0,0.01261825006742506,0.034813939213108824,0.9958,0.9888
81.0,0.011824369224462103,0.03926378015848968,0.9959166666666667,0.9894
82.0,0.012032090561424798,0.031178195755035176,0.99575,0.9899
83.0,0.01277071528552853,0.03108192344643612,0.9955166666666667,0.9904
84.0,0.010451063131195235,0.031552901347652096,0.9962166666666666,0.9907
