epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0338513133373666,0.6263427309691906,0.67135,0.8004
1.0,0.5129229403556661,0.40837160516530274,0.8364666666666667,0.8699
2.0,0.3782798692901084,0.3181880909018219,0.8799833333333333,0.8991
3.0,0.32624788189187964,0.3037977596744895,0.8974333333333333,0.9064
4.0,0.2887825165023195,0.26541844513267276,0.90925,0.9126
5.0,0.2636840980103675,0.25265506077557803,0.9161666666666667,0.9193
6.0,0.2478053144317992,0.23141624932177365,0.9221833333333334,0.9266
7.0,0.23795408026335088,0.22349413372576238,0.9250333333333334,0.9309
8.0,0.22227040630705813,0.21476173596456646,0.9302666666666667,0.9308
9.0,0.21287642476406504,0.2083150173537433,0.9328166666666666,0.936
10.0,0.2057042305456831,0.1980595333967358,0.9354333333333333,0.9363
11.0,0.19882551564815196,0.1908829791471362,0.9366666666666666,0.9405
12.0,0.1937059908471209,0.1799612392205745,0.9383833333333333,0.94
13.0,0.18893887074069773,0.18413323387503625,0.9407,0.9433
14.0,0.18340199367797122,0.17231692434288562,0.9422666666666667,0.9433
15.0,0.1746334711287884,0.1697866166708991,0.9445833333333333,0.9456
16.0,0.17348024952918925,0.1727364272112027,0.9448,0.9451
17.0,0.16757061227839043,0.1703702817671001,0.9468666666666666,0.9439
18.0,0.16668634677821018,0.16305857808329166,0.94785,0.9488
19.0,0.1633537142517719,0.15466404384933413,0.94845,0.9501
20.0,0.16295828999991113,0.15482024850789458,0.9483333333333334,0.9487
21.0,0.1551984798718006,0.15578001454705373,0.9511333333333334,0.95
22.0,0.15655021207763795,0.15283739040605723,0.9496666666666667,0.9498
23.0,0.14986654627830423,0.1465603796299547,0.9522666666666667,0.9535
24.0,0.1467331253150676,0.1521655665244907,0.9521833333333334,0.951
25.0,0.1465618351989604,0.14451425941661,0.9536,0.9521
26.0,0.14282524500121463,0.14239300147164613,0.9544833333333334,0.9523
27.0,0.14260129919077488,0.1488038156181574,0.9549833333333333,0.9528
28.0,0.13937260522804362,0.1372860270552337,0.9560166666666666,0.9556
29.0,0.13615708848897448,0.14579179645515977,0.9563666666666667,0.9535
30.0,0.13597409772746105,0.14275249757338315,0.9571833333333334,0.9561
31.0,0.13278853447830424,0.1355349387624301,0.9584666666666667,0.9568
32.0,0.12996196691343126,0.13597535619046539,0.95855,0.9576
33.0,0.12973193112523,0.13653402666095643,0.9593166666666667,0.954
34.0,0.1259173796373479,0.1307596462313086,0.9598166666666667,0.9569
35.0,0.12640994616011356,0.14083790937438606,0.95905,0.9542
36.0,0.12398186137384556,0.13525949220638722,0.95955,0.9544
37.0,0.12363152172654233,0.1276626176899299,0.95895,0.9601
38.0,0.11991223337802481,0.13065538937225937,0.9605,0.9555
39.0,0.12018570982395334,0.12246278998209163,0.9609,0.9602
40.0,0.11727696180026582,0.12334481712896377,0.9629333333333333,0.9596
41.0,0.11749334414588644,0.12876062806462868,0.9617833333333333,0.9593
42.0,0.11764490769264546,0.12153261417988688,0.9615333333333334,0.9607
43.0,0.11659228653508298,0.12078404756612145,0.9626,0.9612
44.0,0.11301341107551088,0.12613003011792898,0.964,0.9556
45.0,0.11226275078159698,0.12025682789972052,0.9639333333333333,0.9617
46.0,0.11045483013099812,0.11824798656161875,0.9639333333333333,0.9631
47.0,0.10842734602220515,0.12376296838046982,0.9651666666666666,0.9587
48.0,0.10875842212996584,0.12491543649230152,0.9654333333333334,0.9586
49.0,0.10594580148128753,0.12188642036635429,0.9648333333333333,0.9598
50.0,0.10948204929999848,0.11506695342250169,0.96415,0.9633
51.0,0.10477819022663096,0.12094126559095457,0.9658833333333333,0.9624
52.0,0.10723196599394717,0.118089865334332,0.9652166666666666,0.9627
53.0,0.10291243609278761,0.11570341534679755,0.9670166666666666,0.9625
54.0,0.1036746733049129,0.11319560018600897,0.9664833333333334,0.9616
55.0,0.10420285913538425,0.10715958431828768,0.9660333333333333,0.9656
56.0,0.10453432883988036,0.10672704320168122,0.9669333333333333,0.9644
57.0,0.10194749035575289,0.11938935302896425,0.9666833333333333,0.9607
58.0,0.10252778133813371,0.11252801372902468,0.9667666666666667,0.9617
59.0,0.09912128066445919,0.10621294543379918,0.96685,0.9661
60.0,0.10127727606512131,0.11534535882528871,0.9671666666666666,0.9624
61.0,0.09822584969249178,0.10694732881092932,0.9681833333333333,0.9664
62.0,0.101346570189963,0.11365646640770137,0.9672833333333334,0.9634
63.0,0.09848043038807017,0.10284444170538336,0.9684,0.966
64.0,0.09750769837422574,0.11541435529943556,0.9685166666666667,0.9637
65.0,0.09858970656356913,0.11071414718171582,0.96845,0.9618
66.0,0.09434786513447761,0.11095122687984257,0.96965,0.9658
67.0,0.0948236070414807,0.11128767339978367,0.969,0.9657
68.0,0.09253081643676504,0.11242010484274942,0.9697666666666667,0.9651
69.0,0.0949287049630855,0.11131543728988617,0.9687833333333333,0.9625
70.0,0.09294669747035554,0.11143266225699336,0.9692833333333334,0.964
71.0,0.09622139555025608,0.10404770504683256,0.96825,0.9644
72.0,0.0888507280974312,0.11028825123794377,0.97095,0.9652
73.0,0.09212821307493017,0.11055445715901442,0.97045,0.9653
74.0,0.0911667064466375,0.1106389136868529,0.9706,0.9648
75.0,0.08881630735828522,0.1098890619003214,0.9710833333333333,0.9645
76.0,0.0891102617408367,0.10523025695583783,0.9707833333333333,0.9654
77.0,0.08763386168061418,0.10426302995765582,0.9711166666666666,0.9677
78.0,0.09075413905876747,0.10305995282251387,0.9697666666666667,0.9667
79.0,0.09104808801983265,0.10768730601994321,0.96955,0.9661
80.0,0.08648622465577531,0.10344528293353505,0.9715333333333334,0.9661
81.0,0.08850817672432737,0.09601163128390908,0.9719166666666667,0.9699
82.0,0.089684010614106,0.10239368198672309,0.9706,0.9668
83.0,0.08724172655096714,0.1070609936141409,0.97165,0.9644
84.0,0.08478657737215783,0.10210839193314314,0.9720666666666666,0.9682
85.0,0.08513968682035487,0.10279073243727907,0.9712833333333334,0.968
86.0,0.08725306472562729,0.11232827679486945,0.9715333333333334,0.9647
87.0,0.08548745587468147,0.10233146388782188,0.9718666666666667,0.9664
88.0,0.08466352723697398,0.10638557498750742,0.9722333333333333,0.9667
89.0,0.08182190764457621,0.09502848148113116,0.9734,0.9692
90.0,0.0835646913525589,0.10473782386397942,0.9721333333333333,0.9669
91.0,0.08547402365093536,0.09459963344270364,0.9714,0.9683
92.0,0.08542094751399883,0.10252671742346138,0.9722,0.9675
93.0,0.08217949698421549,0.10050309923244641,0.97345,0.9681
94.0,0.08342516396115435,0.1086130183422938,0.973,0.9656
95.0,0.08299218222023325,0.10398261515656486,0.9727,0.9662
96.0,0.08250621753011612,0.10182020629290492,0.9735833333333334,0.9659
97.0,0.08244510308859196,0.09977768181124702,0.9729166666666667,0.9666
98.0,0.08316968777712355,0.10455180269200355,0.9730333333333333,0.9674
99.0,0.08095304875614795,0.09468419150216505,0.9727666666666667,0.9687
