epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0202432533527943,0.6154627379029989,0.674,0.8
1.0,0.5212618598278532,0.4117512756958604,0.8325333333333333,0.8672
2.0,0.38363519450451466,0.3276641469448805,0.8776166666666667,0.891
3.0,0.3298543209091146,0.30796724325045943,0.89365,0.8999
4.0,0.2987792273785206,0.2688089992851019,0.9049166666666667,0.9158
5.0,0.27290678810566027,0.24798810398206114,0.9131333333333334,0.9181
6.0,0.25694962169261687,0.26340581201948227,0.9182833333333333,0.9197
7.0,0.2428855501590891,0.2188483671285212,0.92215,0.9289
8.0,0.22870004113684309,0.22041444163769483,0.9281666666666667,0.9306
9.0,0.2196931039082243,0.2157353288028389,0.9310833333333334,0.9319
10.0,0.21003638727867857,0.2017094569746405,0.9334166666666667,0.9338
11.0,0.20083054377043502,0.1902528366073966,0.9367166666666666,0.9396
12.0,0.19617589341199143,0.18971933056600393,0.9378166666666666,0.9349
13.0,0.19232808522721553,0.17589678096119316,0.9389333333333333,0.9421
14.0,0.18790235633545735,0.17713409210555256,0.9398333333333333,0.9436
15.0,0.17826051280853597,0.17259490969590843,0.9421666666666667,0.9438
16.0,0.17360997574126466,0.16053639175370335,0.9449333333333333,0.9463
17.0,0.16728644821238012,0.17590574556961655,0.9479166666666666,0.9427
18.0,0.16578308207557557,0.15866145356558264,0.9476,0.9472
19.0,0.1627737416707455,0.15968957892619073,0.9485833333333333,0.9481
20.0,0.16051860905074058,0.1572126816958189,0.9487666666666666,0.9465
21.0,0.15705802136279168,0.15653544429223984,0.9494333333333334,0.9487
22.0,0.1528309185612709,0.1499562973389402,0.9506333333333333,0.9521
23.0,0.14827685936334287,0.14823217303492128,0.9532833333333334,0.9519
24.0,0.14791550553859548,0.14502982296980918,0.9529333333333333,0.9529
25.0,0.1450888089677121,0.14622239568270742,0.9546333333333333,0.9514
26.0,0.14065387734073273,0.14422523824032396,0.9555666666666667,0.9528
27.0,0.13731408978396273,0.13896886850707232,0.9568833333333333,0.9549
28.0,0.1381318208702067,0.142144532664679,0.9563166666666667,0.9511
29.0,0.13469815152756712,0.13568726760568098,0.9564166666666667,0.9574
30.0,0.1336025393072595,0.1330476236762479,0.9567333333333333,0.9579
31.0,0.13217318636622835,0.1341900993604213,0.9579666666666666,0.9559
32.0,0.1293785882598542,0.12863926601130515,0.9586166666666667,0.9593
33.0,0.12579608502540182,0.1292528016027063,0.9590333333333333,0.9586
34.0,0.1259503483772278,0.13210574517725035,0.9597166666666667,0.9559
35.0,0.1240607887189439,0.12457483656471595,0.9603666666666667,0.9582
36.0,0.12169632840346782,0.12482906272634864,0.9610166666666666,0.9591
37.0,0.12101949740280496,0.1314954528817907,0.9618666666666666,0.9578
38.0,0.11964983551743183,0.12596546103595757,0.9626833333333333,0.9585
39.0,0.11791082550077997,0.124561174842529,0.9619,0.9594
40.0,0.11799674712597055,0.12192986288573593,0.9615833333333333,0.9598
41.0,0.11557326962022071,0.12337699380004778,0.96235,0.9593
42.0,0.11493423310049036,0.12067084439331666,0.9633833333333334,0.9608
43.0,0.11424761596829333,0.12005137384403497,0.9624833333333334,0.9603
44.0,0.11390318637515637,0.12775836817454547,0.96365,0.9586
45.0,0.11193687624119698,0.11983742919983342,0.9642833333333334,0.9611
46.0,0.1094096377650474,0.10932416770374402,0.96395,0.9634
47.0,0.11003128821228413,0.12154706369619817,0.96475,0.9611
48.0,0.10906836558529671,0.11598311810521408,0.9652666666666667,0.9636
49.0,0.10776179448721257,0.11809141875710338,0.9650333333333333,0.9595
50.0,0.10558179303052577,0.11456011265981943,0.96535,0.964
51.0,0.10292171678961591,0.11907796786399558,0.9668,0.9623
52.0,0.10432581113691025,0.1073232856404502,0.96555,0.9638
53.0,0.10434403376693421,0.11121317720972002,0.9671,0.9624
54.0,0.10299013466277021,0.11389004101511091,0.9667333333333333,0.9636
55.0,0.10446261701748726,0.10221996651962399,0.9663,0.9665
56.0,0.09985614644086108,0.11308493588585407,0.9677,0.9642
57.0,0.09877003233166451,0.11035873217042536,0.9676666666666667,0.9638
58.0,0.09885257352539834,0.10499915389809758,0.96815,0.9648
59.0,0.09941526186910081,0.1113067357102409,0.9680666666666666,0.9635
60.0,0.09856773312897124,0.10306563287740574,0.96875,0.9658
61.0,0.09793246895708936,0.11812352889683098,0.9681333333333333,0.9622
62.0,0.09589587194805449,0.11191776230698451,0.9696166666666667,0.9635
63.0,0.09575113587557,0.11380845393287017,0.9700333333333333,0.9643
64.0,0.09631120995321173,0.10293520716368221,0.9699833333333333,0.9649
65.0,0.09502827273087298,0.11193434471497313,0.96905,0.9642
66.0,0.09466560058929818,0.1048925168812275,0.9696166666666667,0.9664
67.0,0.09305568262934685,0.1049211930250749,0.97,0.9631
68.0,0.09222622765822613,0.10164709476521239,0.9701333333333333,0.9665
69.0,0.0916205542280953,0.10542344788555055,0.9711833333333333,0.9656
70.0,0.09371567037194334,0.10231073193717748,0.9694833333333334,0.9656
71.0,0.08971509271638191,0.11086111093172804,0.9706333333333333,0.966
72.0,0.09019240249106858,0.1089706105121877,0.97025,0.9646
73.0,0.09189291318204809,0.10053124557016417,0.97075,0.9684
74.0,0.09205949664749997,0.0929096654697787,0.9703333333333334,0.9694
75.0,0.08728629106536824,0.10667811605380847,0.9712666666666666,0.9646
76.0,0.08775801267078583,0.10551277169724926,0.9714,0.9655
77.0,0.090040949668656,0.10357912891777232,0.9706666666666667,0.9647
78.0,0.08768844355611091,0.09851834457367659,0.9717666666666667,0.9677
79.0,0.08625158265708609,0.10049637699848972,0.9718166666666667,0.9674
80.0,0.08563651547152945,0.10398360372055322,0.9725666666666667,0.967
81.0,0.08507068744523728,0.10279107695096172,0.972,0.9661
82.0,0.08426757413656154,0.10651324534555898,0.9724833333333334,0.9656
83.0,0.08681451985810665,0.09910040767863393,0.9722833333333334,0.9668
84.0,0.08138534474246045,0.10150883023161442,0.9736,0.9661
85.0,0.08365433705138399,0.09685191310127265,0.9727,0.9681
86.0,0.08146998722185479,0.1069269084604457,0.9728,0.9661
87.0,0.08421714041936905,0.10292736917035654,0.9720833333333333,0.9692
88.0,0.08146681742782289,0.09279210329987109,0.9733,0.9695
89.0,0.08164888325523822,0.09272613057401032,0.9733666666666667,0.9691
90.0,0.0800409042058473,0.1002057648380287,0.9739666666666666,0.9662
91.0,0.07995026818615325,0.09795261154649779,0.97375,0.9678
92.0,0.08068839100764152,0.09482548839878291,0.9731666666666666,0.9699
93.0,0.08248763272261365,0.09542466094135307,0.9735,0.9682
94.0,0.0792274776608386,0.09305076343298424,0.9737833333333333,0.9714
95.0,0.07860679572567027,0.10280893058516086,0.9740666666666666,0.9664
96.0,0.079244123629116,0.09960225110407919,0.9744166666666667,0.9701
97.0,0.07881984654417698,0.10819703292800113,0.9739666666666666,0.9661
98.0,0.082448784531431,0.10082276394823567,0.9724333333333334,0.9688
99.0,0.07840460946268224,0.0927334884472657,0.9747166666666667,0.9685
