epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0741858294669617,0.7174990803003312,0.63765,0.7451
1.0,0.6357540464147609,0.5897628732025624,0.7728,0.7859
2.0,0.5562378122451458,0.5501909270882607,0.8019666666666667,0.8012
3.0,0.511775069667938,0.5185908660292625,0.8174333333333333,0.8151
4.0,0.478850981910178,0.48139923587441447,0.8303,0.8292
5.0,0.45802124979648184,0.45209196880459784,0.8363,0.8414
6.0,0.43964186247358933,0.43739536926150324,0.8437666666666667,0.8434
7.0,0.42228684818491025,0.4294084794819355,0.8493,0.8507
8.0,0.41453249530589326,0.4211410153657198,0.8518166666666667,0.8522
9.0,0.4043145884858801,0.40647107139229777,0.8565166666666667,0.8545
10.0,0.39678666223870945,0.41266612634062766,0.8584833333333334,0.8549
11.0,0.3884931834454232,0.3964413501322269,0.863,0.8617
12.0,0.3824547418254487,0.4012421637773514,0.8647,0.8535
13.0,0.3741226352275686,0.3884730223566294,0.8672,0.8621
14.0,0.37136067919274596,0.39943743497133255,0.8684833333333334,0.8592
15.0,0.3660807804224339,0.3836044631898403,0.8698,0.8639
16.0,0.3626239200855823,0.36699183844029903,0.8713666666666666,0.8706
17.0,0.3599155918080756,0.38069359585642815,0.87285,0.8642
18.0,0.3539429655734529,0.36045498475432397,0.8754666666666666,0.8695
19.0,0.3494133104669287,0.3694451365619898,0.87565,0.8664
20.0,0.3457184908237863,0.36873189359903336,0.8766666666666667,0.8652
21.0,0.3396764082477448,0.35660367719829084,0.8788666666666667,0.8745
22.0,0.3416730753918912,0.3501654352992773,0.8783666666666666,0.8755
23.0,0.3366041452960765,0.3591096304357052,0.881,0.8724
24.0,0.33362967409986133,0.3653943806886673,0.8807666666666667,0.872
25.0,0.33242751296530376,0.3417916763573885,0.8804666666666666,0.8792
26.0,0.32506804079451457,0.35616266131401064,0.8833333333333333,0.8709
27.0,0.32477423415539114,0.3391093384474516,0.8833666666666666,0.8765
28.0,0.3246600199887093,0.35275405570864676,0.8842166666666667,0.8755
29.0,0.32104706117447385,0.3476531017571688,0.88485,0.8764
30.0,0.31912521599455085,0.3424877658486366,0.8861666666666667,0.8788
31.0,0.317813230194944,0.3439738988876343,0.88495,0.8764
32.0,0.314335175968231,0.3420991439372301,0.8858,0.8754
33.0,0.31231093971019097,0.3307460226118565,0.8876166666666667,0.8813
34.0,0.3104237122104523,0.32974039763212204,0.8887833333333334,0.8781
35.0,0.3123029416545908,0.3432601552456617,0.8872333333333333,0.8789
36.0,0.3070575809225123,0.3378905214369297,0.8893666666666666,0.8779
37.0,0.30673294758543057,0.3223395187407732,0.8908333333333334,0.8829
38.0,0.30346335236062394,0.3353449463844299,0.8903833333333333,0.881
39.0,0.30382883903828073,0.32572053000330925,0.8916333333333334,0.8854
40.0,0.2999349776100605,0.354294803366065,0.89145,0.8773
41.0,0.3004113738207107,0.33319954164326193,0.8924333333333333,0.8845
42.0,0.3016347533844887,0.3304642640054226,0.8922,0.8856
43.0,0.2981766994963301,0.3286700904369354,0.8931,0.8841
44.0,0.29977352264079643,0.3193060074001551,0.8926,0.8866
45.0,0.29823449393536183,0.3243508394807577,0.8934833333333333,0.8849
46.0,0.2975219426002908,0.327251360937953,0.8937333333333334,0.8787
47.0,0.2940053828853242,0.3232766181230545,0.8943833333333333,0.8837
48.0,0.2936938828610359,0.3338786091655493,0.8955333333333333,0.884
49.0,0.295141013188565,0.32487737722694876,0.8944833333333333,0.8804
50.0,0.2917082111886207,0.318733774125576,0.8947833333333334,0.8872
51.0,0.2901070663903622,0.3107980005443096,0.8942,0.8889
