epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.062079598041291,1.472994428873062,0.23275,0.4794
1.0,1.2107859725647785,1.0069700628519058,0.5750666666666666,0.6486
2.0,0.9204165347079013,0.7963320381939412,0.68525,0.7322
3.0,0.7794463071417301,0.6881941594183445,0.7345833333333334,0.7668
4.0,0.6927334131078517,0.6343822456896305,0.7664,0.786
5.0,0.6374432141476489,0.5732399828732013,0.78825,0.8137
6.0,0.5925858765206439,0.5362510465085506,0.8030833333333334,0.8209
7.0,0.5517009859389447,0.5045697193592786,0.8176333333333333,0.8308
8.0,0.5203856775101195,0.46563882008194923,0.8274333333333334,0.8424
9.0,0.49383041287990326,0.4549329660832882,0.8375333333333334,0.8478
10.0,0.4685356914997101,0.447181299701333,0.8433,0.852
11.0,0.4504316659683877,0.40002199448645115,0.8518666666666667,0.8638
12.0,0.42972528084795525,0.39023255109786986,0.8578166666666667,0.871
13.0,0.41652787961858384,0.4057191675528884,0.8623333333333333,0.861
14.0,0.40489150222311626,0.3679460272192955,0.8664,0.8776
15.0,0.3949269142556698,0.3786042844876647,0.8688833333333333,0.8731
16.0,0.38147743464784417,0.34876235891133545,0.87555,0.8814
17.0,0.3763470910965128,0.35054298378527166,0.87735,0.8787
18.0,0.3727433259182788,0.343837047368288,0.8789,0.8827
19.0,0.35978975327725105,0.31317886486649515,0.8816666666666667,0.8936
20.0,0.35177115861405717,0.3159083915874362,0.8856833333333334,0.8945
21.0,0.34736264424121127,0.304381157271564,0.8862666666666666,0.9007
22.0,0.3421493043290808,0.30867164619266985,0.88795,0.8967
23.0,0.33159168178730825,0.29731172006577256,0.89255,0.9018
24.0,0.3259140993052341,0.28621371518820526,0.8939166666666667,0.901
25.0,0.323493392606999,0.2826903581619263,0.8959333333333334,0.9052
26.0,0.3201665813618518,0.2785541034303606,0.8957166666666667,0.909
27.0,0.3152975387395696,0.27784066554158926,0.89795,0.91
28.0,0.3082915391059632,0.273844744078815,0.8996166666666666,0.9072
29.0,0.30081460799308535,0.2654459672048688,0.9037333333333334,0.911
30.0,0.3011381866450005,0.2684271132573485,0.90225,0.9128
31.0,0.29916908043496154,0.26470206324011086,0.9036666666666666,0.9116
32.0,0.29719762072918265,0.2569660441018641,0.9034333333333333,0.9145
33.0,0.2923404845785587,0.26590730976313354,0.9067333333333333,0.9123
34.0,0.29153630644717116,0.2572152268141508,0.9060166666666667,0.9167
35.0,0.28717049969003555,0.24690326312556862,0.9074166666666666,0.92
36.0,0.2833372359580182,0.2479699904099107,0.9086333333333333,0.9167
37.0,0.28136360049247744,0.2507928115315735,0.90925,0.9178
38.0,0.2774534080256807,0.27735093170776964,0.9111333333333334,0.9076
39.0,0.2724987135288563,0.24734708946198225,0.91275,0.9169
40.0,0.26951856689250214,0.2382583787664771,0.9135833333333333,0.9193
41.0,0.27287100547171655,0.25173309156671164,0.91255,0.9163
42.0,0.26440999812268196,0.23855459243059157,0.9152666666666667,0.9217
43.0,0.25997488118232565,0.23616218608804046,0.91625,0.9233
44.0,0.2598501762811174,0.24409675383940338,0.9173,0.9195
45.0,0.26041582416980824,0.2219241164624691,0.9154833333333333,0.9279
46.0,0.25056491659042684,0.24059659466147423,0.9204833333333333,0.9214
47.0,0.25164598546763683,0.2397901698946953,0.9198,0.9199
48.0,0.2558858031922198,0.20814966624602677,0.9186833333333333,0.9329
