epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.109541154029418,1.9600497841835023,0.20994,0.2786
1.0,1.8191517068415273,1.726592418551445,0.32716,0.3549
2.0,1.6842377842689047,1.6366926610469819,0.37742,0.3992
3.0,1.6094267860967286,1.5955112516880035,0.4091,0.4102
4.0,1.5645163290354671,1.540559819340706,0.4271,0.4389
5.0,1.5282063265236057,1.5047098308801652,0.4399,0.4488
6.0,1.4937085393740206,1.4631780624389648,0.45868,0.4618
7.0,1.4679438435301488,1.4748070001602174,0.46642,0.4565
8.0,1.4447439550137033,1.4134881168603897,0.4752,0.4849
9.0,1.4174284466675349,1.403545892238617,0.48742,0.488
10.0,1.3905763997107137,1.3698741048574448,0.49932,0.5022
11.0,1.363973081111908,1.3533426016569137,0.51062,0.5164
12.0,1.3433610620547314,1.333564430475235,0.51682,0.5165
13.0,1.319351749760764,1.3040883362293243,0.52354,0.5268
14.0,1.3023053681363865,1.309061172604561,0.53266,0.5281
15.0,1.2862387719203014,1.2784308642148972,0.54034,0.5351
16.0,1.2697789486573667,1.3027688413858414,0.54582,0.5288
17.0,1.25977602296946,1.3212907522916795,0.5505,0.5181
18.0,1.2331394437624483,1.2404525995254516,0.56022,0.5532
19.0,1.2221529678422578,1.2116192668676375,0.56478,0.5704
20.0,1.2099960896433617,1.2012428551912309,0.57072,0.5746
21.0,1.1978083775967967,1.2026133239269257,0.57554,0.5688
22.0,1.1868811407867743,1.202543020248413,0.57874,0.5703
23.0,1.1795108929580571,1.1867062330245972,0.58438,0.5745
24.0,1.1734269361714929,1.1592136055231095,0.58352,0.5863
25.0,1.1531174705953013,1.1636774569749833,0.59122,0.5867
26.0,1.141675918990252,1.1813681989908218,0.595,0.5742
27.0,1.1361563470290632,1.1424180924892426,0.59656,0.593
28.0,1.130712587006238,1.1444280922412873,0.6007,0.593
29.0,1.1173846770306022,1.127814769744873,0.60364,0.5956
30.0,1.1149165970938546,1.1993685573339463,0.60344,0.5678
31.0,1.1122977800515232,1.112084911763668,0.60734,0.5976
32.0,1.096285110529588,1.1057817354798316,0.613,0.6096
33.0,1.085026663785078,1.099270547926426,0.6153,0.6098
34.0,1.085901799858833,1.1017108261585236,0.61554,0.6066
35.0,1.081559302855511,1.095644511282444,0.61632,0.6132
36.0,1.072547928107028,1.1121947005391122,0.6206,0.6017
37.0,1.0644619133399458,1.090191012620926,0.62422,0.6064
