epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.602597210889167,0.4148268885910511,0.7859833333333334,0.8483
1.0,0.3457117538502876,0.3101149745285511,0.8716333333333334,0.8864
2.0,0.281668167101576,0.2899886924773455,0.8960333333333333,0.8908
3.0,0.2522104835256617,0.258527522534132,0.9071666666666667,0.9072
4.0,0.23840191205765338,0.2581717729568481,0.9121,0.9058
5.0,0.21866326756933901,0.24866083525121213,0.9205666666666666,0.9111
6.0,0.21104479118230496,0.23538820091634988,0.92215,0.9154
7.0,0.20117401908686822,0.24639692157506943,0.9265333333333333,0.9079
8.0,0.19485414078895083,0.22663780879229306,0.9288,0.9176
9.0,0.18864931023501336,0.22667918670922518,0.93035,0.9181
10.0,0.18226802409329312,0.2149856872856617,0.9328833333333333,0.9199
11.0,0.1745164083673599,0.22052911557257177,0.9360666666666667,0.9197
12.0,0.17332187656392442,0.2018199173733592,0.9360833333333334,0.9243
13.0,0.16968169494512234,0.21050255428999662,0.9375333333333333,0.9246
14.0,0.16244691267926642,0.2150237463414669,0.9404666666666667,0.9208
15.0,0.15789729134833558,0.19737554974853994,0.9413,0.93
16.0,0.15479326409862396,0.198582068644464,0.9429833333333333,0.9272
17.0,0.15117998066100669,0.20438877120614052,0.9448333333333333,0.9239
18.0,0.14531161176397445,0.20126645769923926,0.9479166666666666,0.9306
19.0,0.1464165466897031,0.19253357090055942,0.9460166666666666,0.9309
20.0,0.14263966532146677,0.19664992187172176,0.9476666666666667,0.9316
21.0,0.13768418057167783,0.1987390460446477,0.9493333333333334,0.929
22.0,0.13551708401200618,0.1927161231637001,0.9498666666666666,0.9314
23.0,0.13318545471163507,0.19230744298547506,0.9514333333333334,0.9314
24.0,0.1279082437303472,0.19163653254508972,0.9534666666666667,0.9338
25.0,0.12727514847796015,0.19657618105411528,0.9540666666666666,0.9319
26.0,0.12300798238274899,0.19717978816479445,0.9550166666666666,0.9302
27.0,0.12145705127969701,0.1994619693607092,0.9553833333333334,0.9284
28.0,0.11912494450807572,0.1983914716169238,0.95565,0.9326
29.0,0.11634521517664828,0.18547917753458024,0.9577333333333333,0.9355
30.0,0.1129094882214323,0.19455943629145622,0.9587333333333333,0.9336
31.0,0.11296027675271034,0.19125377833843232,0.9588333333333333,0.9313
32.0,0.10942865405628022,0.19046088475733997,0.96005,0.9348
33.0,0.10790621660491254,0.1816396124660969,0.95985,0.9388
34.0,0.10258506189318413,0.18888217862695456,0.9623,0.9359
35.0,0.1010943849987172,0.1931095777079463,0.9629833333333333,0.9361
36.0,0.09949255630849524,0.19186566192656757,0.9632333333333334,0.9362
37.0,0.0984629324617538,0.20514386855065822,0.9629166666666666,0.9296
38.0,0.09528593183197874,0.186531038954854,0.9644,0.9356
39.0,0.093541652408052,0.2021533666178584,0.96545,0.935
40.0,0.09157219307219729,0.19465258438140154,0.96615,0.9369
41.0,0.08930980623402494,0.20399176217615606,0.9674666666666667,0.9374
42.0,0.0877470239679864,0.20649762712419034,0.968,0.9367
43.0,0.08378086868435779,0.20994046274572611,0.9691666666666666,0.9335
44.0,0.08512105641371392,0.2040604144334793,0.9683666666666667,0.9353
45.0,0.08031153724865711,0.1993163399863988,0.9703166666666667,0.934
46.0,0.0825299573309244,0.1999542500823736,0.96905,0.9357
47.0,0.07556841638176999,0.20770595967769623,0.9721666666666666,0.9338
48.0,0.07503778295631104,0.20798077173531054,0.9717666666666667,0.9346
49.0,0.07476278304102572,0.20760304816067218,0.97325,0.9376
50.0,0.0713081725813607,0.22564583420753478,0.9736,0.9349
51.0,0.07283397098963565,0.2110006157308817,0.9723833333333334,0.9375
52.0,0.07109154346299933,0.20834101215004922,0.97395,0.937
53.0,0.06767126859185543,0.21911935759708284,0.9745833333333334,0.9334
54.0,0.06635309263588267,0.22066027913242578,0.9748333333333333,0.9344
55.0,0.06749917882237029,0.21438408456742764,0.9753166666666667,0.9341
56.0,0.06589890179481912,0.22740655932575465,0.9752833333333333,0.9326
57.0,0.06353498625945538,0.22164636589586734,0.97615,0.9394
58.0,0.0644935667831847,0.22727432586252688,0.97645,0.9371
59.0,0.06017550748396427,0.2270271334797144,0.97765,0.9362
60.0,0.06108384717335092,0.22550053838640452,0.97785,0.9352
61.0,0.05947493410253144,0.22419589199125767,0.9780833333333333,0.936
62.0,0.05830126498290833,0.2198399094864726,0.9782,0.9368
63.0,0.0565741037117674,0.2175960652064532,0.9791833333333333,0.939
64.0,0.05359779670834541,0.218539029546082,0.9799166666666667,0.9379
65.0,0.05438911199886748,0.2500007424503565,0.97995,0.9339
66.0,0.05563430053756592,0.24579738713800908,0.9789,0.9352
67.0,0.055959329825449496,0.23073147218674422,0.9797833333333333,0.9372
68.0,0.050857885479134446,0.23897957913577555,0.9809666666666667,0.9365
69.0,0.0503129942184116,0.23065228536725044,0.9817166666666667,0.9368
70.0,0.050141435794215254,0.24628202077001332,0.9814333333333334,0.9352
71.0,0.050112149285826274,0.25300493091344833,0.9811166666666666,0.934
72.0,0.05122796442121901,0.23835521694272757,0.98105,0.9363
73.0,0.048435700098250774,0.24399083852767944,0.9816,0.9358
