epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0136277911510874,0.5975451566278934,0.6628,0.8008
1.0,0.514559307631026,0.4202047765254974,0.8307333333333333,0.8636
2.0,0.3913854857708545,0.3384968155995011,0.8717,0.8917
3.0,0.33712791045929524,0.2863518811762333,0.8913166666666666,0.9073
4.0,0.2949805668693908,0.2762586920522153,0.9043666666666667,0.9108
5.0,0.27062667272192364,0.24798185685649515,0.9127,0.9202
6.0,0.25322316618675883,0.24258996453136206,0.9197666666666666,0.9272
7.0,0.23734994099495257,0.22538089663721622,0.92385,0.9285
8.0,0.22442016718869515,0.20201382045634092,0.9282666666666667,0.9344
9.0,0.21537824992803817,0.21043293531984092,0.9312666666666667,0.932
10.0,0.2058062934812079,0.196243286319077,0.9348333333333333,0.9394
11.0,0.19477492802320642,0.18847007504664362,0.9381166666666667,0.9386
12.0,0.18602424241760943,0.17151150554418565,0.9399833333333333,0.9459
13.0,0.1800762007211117,0.18151314817368985,0.9413666666666667,0.9418
14.0,0.1737973611088509,0.1691312907729298,0.9444833333333333,0.9478
15.0,0.16689533553224928,0.1640402991557494,0.9466,0.946
16.0,0.16526997894682782,0.1445469052065164,0.94695,0.9518
17.0,0.15902625338194218,0.16673616687767207,0.9492166666666667,0.9478
18.0,0.15820600831128181,0.15636912897462024,0.9494,0.9494
19.0,0.15272525177991136,0.14633273619692772,0.95075,0.9501
20.0,0.1473689045360748,0.15245834966190158,0.9529833333333333,0.9522
21.0,0.14391116509412197,0.15069508269662038,0.95305,0.9501
22.0,0.13995707965594656,0.1400339278159663,0.9546666666666667,0.9551
23.0,0.13606500180160747,0.1443343692459166,0.9556166666666667,0.953
24.0,0.13489781380333798,0.14233106202445925,0.9566,0.953
25.0,0.12919298348591682,0.1231143056997098,0.95855,0.9564
26.0,0.1314749781597168,0.1404085762333125,0.9577166666666667,0.9535
27.0,0.12440897167680111,0.12799948046449572,0.9594,0.9555
28.0,0.12623644558356165,0.12682128783781083,0.9596833333333333,0.9591
29.0,0.1237238699609929,0.1203872928628698,0.9597833333333333,0.9615
30.0,0.1203927625842551,0.12857317796442658,0.9610833333333333,0.9589
31.0,0.11801912584837447,0.11876723058521747,0.9611833333333333,0.9606
32.0,0.11586525554352618,0.12975990679115057,0.9617333333333333,0.9574
33.0,0.11452225478405648,0.11144806813681499,0.9619666666666666,0.9626
34.0,0.1112101377641901,0.11847615521401167,0.9640166666666666,0.961
35.0,0.11326977604247154,0.12347033394034952,0.9630333333333333,0.9606
36.0,0.11247461149667172,0.11869345965096727,0.9631833333333333,0.9608
37.0,0.10971227530786332,0.11592859225347638,0.9643166666666667,0.9624
38.0,0.11001213487792523,0.1106599761173129,0.96395,0.9631
39.0,0.1055754966082725,0.11772433375008404,0.9649833333333333,0.9621
40.0,0.10653675492615142,0.1154243188444525,0.9647333333333333,0.9602
41.0,0.10463107090364111,0.12502492860076017,0.9659333333333333,0.9579
42.0,0.10303048149068304,0.1144466022728011,0.9666166666666667,0.9624
43.0,0.10172851810112912,0.10989279960049317,0.9664666666666667,0.9609
44.0,0.0999778262319717,0.1288380282232538,0.96735,0.958
45.0,0.09896636413449937,0.10380654148757458,0.9672666666666667,0.9667
46.0,0.09840867110389344,0.11396064148866572,0.96745,0.9632
47.0,0.09653808182858406,0.10800467313965782,0.9686166666666667,0.9648
48.0,0.09746809222121187,0.11613457484636455,0.9679333333333333,0.9628
49.0,0.09774860693736279,0.10574099960504099,0.9679,0.964
50.0,0.09628231259102517,0.10912770084105432,0.96885,0.9646
51.0,0.09534609600743081,0.106542690214701,0.9691166666666666,0.9644
52.0,0.09198027777069427,0.11144906456465833,0.97,0.962
53.0,0.09312945840523598,0.1116256479115691,0.9692166666666666,0.9638
54.0,0.09117042939079568,0.11400324570713564,0.96935,0.9626
55.0,0.09002241635734731,0.106346642493736,0.9708333333333333,0.9652
56.0,0.09019824631036596,0.0954678454902023,0.9707833333333333,0.97
57.0,0.0879947607425299,0.10424181268317625,0.9710333333333333,0.9663
58.0,0.08762730581170701,0.09326797842222731,0.9715666666666667,0.9687
59.0,0.08484651939348972,0.11601869279984385,0.9715333333333334,0.9631
60.0,0.08719147255129002,0.10298683740547858,0.9707666666666667,0.9653
61.0,0.0844521563817212,0.10448866160586476,0.9717833333333333,0.9664
62.0,0.08268428656490559,0.1078687188855838,0.9729666666666666,0.9647
63.0,0.08241568241823227,0.09300720594474114,0.9727333333333333,0.971
64.0,0.08203775684567208,0.09771656651282683,0.9734833333333334,0.967
65.0,0.0812168226280111,0.11346236623357982,0.9732,0.9619
66.0,0.08257878077157,0.09321495645563119,0.97255,0.9688
67.0,0.08246675107548845,0.10467659217538312,0.9727333333333333,0.9667
68.0,0.08030982144335483,0.09684181890334002,0.9732666666666666,0.9663
69.0,0.08393384848344833,0.10132705133291893,0.9726333333333333,0.9685
70.0,0.07994175569174138,0.0974823742028093,0.9737666666666667,0.9687
71.0,0.0787393153902698,0.10425087065668777,0.9747166666666667,0.9653
72.0,0.07875632392837012,0.104839869675925,0.9735833333333334,0.9669
73.0,0.0790641807257495,0.09196287571685388,0.9737166666666667,0.9706
74.0,0.07825621246023381,0.09346202653832733,0.9741666666666666,0.9681
75.0,0.07854355919234296,0.09250177819048985,0.9739,0.9688
76.0,0.0774282362074294,0.09153614469105378,0.9746166666666667,0.9696
77.0,0.07530788075416646,0.09738383695948868,0.9748,0.9695
78.0,0.07496673579704254,0.08988128506753128,0.9750833333333333,0.9695
79.0,0.07364070475735562,0.09996128993225284,0.9755666666666667,0.9687
80.0,0.0730785912576508,0.09097833546693437,0.9754,0.9699
81.0,0.07419113735569284,0.1009697568777483,0.9759833333333333,0.9681
82.0,0.07384790492026096,0.10342734881560318,0.9750333333333333,0.9667
83.0,0.07744539600420505,0.09812356688198634,0.9745,0.9694
84.0,0.07239086494800892,0.0926993502274854,0.9766,0.9692
85.0,0.07461782626490644,0.09306179333070759,0.9752666666666666,0.9712
86.0,0.07078609982545071,0.08820459522248711,0.9769333333333333,0.9708
87.0,0.07521489258617797,0.09837139510200359,0.9746333333333334,0.9686
88.0,0.07274552987135471,0.08736096495413222,0.9761333333333333,0.9706
89.0,0.0694976613955929,0.09583385021833238,0.9762666666666666,0.9684
90.0,0.06887042210932742,0.09784706256468781,0.9773833333333334,0.9703
91.0,0.07025105419786687,0.09102267007983755,0.9768666666666667,0.97
92.0,0.07154579040931261,0.09616176322742831,0.9765166666666667,0.969
93.0,0.07428349309620705,0.09585563170257956,0.9751666666666666,0.9701
94.0,0.06921490425283605,0.09053945617051795,0.9766166666666667,0.9705
