epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.674220592999945,1.365609097480774,0.40016,0.4941
1.0,1.2129308344150076,1.1234035700559617,0.56128,0.6004
2.0,1.0088954206023897,0.9580378115177155,0.6381,0.6627
3.0,0.8949387541839054,0.8727317988872528,0.68458,0.6902
4.0,0.8019138830048698,0.7834352478384972,0.71806,0.7225
5.0,0.7232203288954131,0.7375414863228797,0.74708,0.7455
6.0,0.6725410162186136,0.7051819071173668,0.7634,0.7518
7.0,0.6242082687665005,0.6518807008862495,0.78188,0.7718
8.0,0.5816461314656296,0.6152220733463765,0.7969,0.7872
9.0,0.5495303676140552,0.6002808384597301,0.80916,0.7916
10.0,0.5206357854969648,0.5519725263118744,0.8192,0.8054
11.0,0.5001896277678256,0.5476923517882824,0.82718,0.811
12.0,0.46667520443395694,0.5454281762242317,0.83786,0.813
13.0,0.44865839761130666,0.535367651283741,0.8454,0.8198
14.0,0.4303136591096314,0.5146441332995891,0.84988,0.8266
15.0,0.4155518972143835,0.5047330461442471,0.85606,0.8331
16.0,0.39628893456288744,0.5069585740566254,0.8627,0.8301
17.0,0.38078492720212254,0.4963803365826607,0.86742,0.8314
18.0,0.36936937158509175,0.4843943826854229,0.87184,0.8384
19.0,0.35567584132053415,0.4806529447436333,0.87718,0.8403
20.0,0.34408988940472507,0.45832229405641556,0.87772,0.8425
21.0,0.33105604396182664,0.46097401082515715,0.8846,0.8477
22.0,0.32157313093847156,0.4531298354268074,0.88932,0.8478
23.0,0.31172558437196574,0.45817688927054406,0.892,0.848
24.0,0.30930792958456643,0.44120324328541755,0.89124,0.8486
25.0,0.28987238540941357,0.4522305354475975,0.8979,0.8463
26.0,0.28136542165765954,0.44989547654986384,0.9005,0.8512
27.0,0.27493537985244576,0.4382236711680889,0.90284,0.8569
28.0,0.262532608013372,0.43653128370642663,0.90638,0.8569
29.0,0.26194121589770125,0.43900703340768815,0.9068,0.8562
30.0,0.2509997027108864,0.45186948850750924,0.91196,0.8519
31.0,0.24381916232559145,0.44363787993788717,0.9148,0.8582
32.0,0.23951738540615355,0.41619588136672975,0.91582,0.8626
33.0,0.23789366737616305,0.417167042195797,0.91544,0.8658
34.0,0.2249070545848535,0.44386268630623815,0.91958,0.8562
35.0,0.22146445851088786,0.4314862541854382,0.92142,0.8649
36.0,0.2160731990802653,0.43958602398633956,0.92326,0.8645
37.0,0.2086437907145948,0.41703064888715746,0.92586,0.8707
38.0,0.20327059635702444,0.42157871276140213,0.9299,0.8677
39.0,0.19617220485696987,0.40495230741798877,0.93106,0.8698
40.0,0.19450020558219783,0.41188725680112837,0.93124,0.8676
41.0,0.18550128044978698,0.42827706038951874,0.93392,0.8708
42.0,0.1850832138894772,0.42571736946702005,0.93394,0.8694
43.0,0.17825247176295642,0.438675769418478,0.93718,0.8716
44.0,0.1742235862706997,0.41393340453505517,0.9386,0.8729
45.0,0.17284459613111555,0.4365693099796772,0.93868,0.8717
46.0,0.1666529970433639,0.4266568921506405,0.94032,0.8682
47.0,0.1608695437637519,0.42878187261521816,0.94228,0.8747
48.0,0.15972930276576353,0.4377854909747839,0.9435,0.8702
49.0,0.14896613819410606,0.4230588600039482,0.947,0.8732
50.0,0.15164170087296136,0.4334598794579506,0.9468,0.8743
51.0,0.1510322086170924,0.45944314897060395,0.94698,0.8658
52.0,0.14811062470686678,0.4307925134897232,0.9471,0.8762
53.0,0.14561343094219967,0.45137003511190416,0.94866,0.87
54.0,0.142110517400564,0.41357123479247093,0.94942,0.8764
55.0,0.134672026130922,0.4362849749624729,0.95138,0.8749
56.0,0.12807530012665963,0.41160411164164545,0.9531,0.8783
57.0,0.1264591749225344,0.451123321056366,0.95478,0.8735
58.0,0.13193549854414804,0.4516662210226059,0.95194,0.8716
59.0,0.12968980469645894,0.4431047163903713,0.9536,0.8782
60.0,0.12212784021940766,0.4417016066610813,0.95666,0.877
61.0,0.12070010013270135,0.44009845368564127,0.95744,0.8772
62.0,0.11642712156991569,0.45841401144862176,0.95902,0.877
63.0,0.11833911554469746,0.4318877667188644,0.95682,0.8766
64.0,0.1129293201339184,0.42929704673588276,0.959,0.8808
65.0,0.11084220309418683,0.45876488238573077,0.96078,0.8728
66.0,0.11545683137540307,0.4534838508814573,0.95918,0.8759
67.0,0.11228228540977045,0.4851331301033497,0.95934,0.8757
68.0,0.10878907756081649,0.4292549125850201,0.9611,0.8793
69.0,0.10000150734368636,0.45231870785355566,0.96456,0.8766
70.0,0.10564472494000683,0.4726568922400475,0.9615,0.8751
71.0,0.10753720149169771,0.4601205952465534,0.96226,0.876
72.0,0.09932312200188029,0.46213117688894273,0.96518,0.8772
73.0,0.09873975874209891,0.44310465827584267,0.9652,0.8837
74.0,0.09595214374059317,0.4769111774861813,0.96578,0.8752
75.0,0.09697255575839354,0.4678633578121662,0.96506,0.8781
76.0,0.0983095426226453,0.4709827728569508,0.96522,0.8811
77.0,0.09489959691252027,0.4678856872022152,0.9668,0.8766
78.0,0.09326262716964191,0.4562576785683632,0.96628,0.8801
79.0,0.08782465329241691,0.45607254579663276,0.96912,0.8813
80.0,0.0867782955970235,0.4736430928111076,0.96872,0.8809
81.0,0.09010592789142108,0.4467385411262512,0.9678,0.8802
82.0,0.0874941426956532,0.4668674603104591,0.96868,0.8795
83.0,0.09004460246663312,0.4434699807316065,0.96692,0.8841
84.0,0.08305376023054123,0.4817140504717827,0.97074,0.8763
85.0,0.08031405308949095,0.483785704523325,0.97156,0.8787
86.0,0.08608622297796668,0.4750462330877781,0.97024,0.8768
87.0,0.08395865951113556,0.47612975165247917,0.9696,0.8814
88.0,0.08477926001484905,0.49587510600686074,0.96942,0.8783
89.0,0.08201574585495555,0.49691328033804893,0.97044,0.878
90.0,0.07695927557402424,0.4796440340578556,0.97222,0.8791
91.0,0.07758248439628859,0.4656917154788971,0.97322,0.8791
92.0,0.07082268225067125,0.49039041697978974,0.97536,0.8804
93.0,0.07297227593442919,0.4997902028262615,0.97374,0.8819
94.0,0.07610324597252267,0.46345984414219854,0.97258,0.8857
95.0,0.06739654392954342,0.4590845175087452,0.97612,0.8863
96.0,0.07030416395021033,0.4852025046944618,0.9745,0.8832
97.0,0.08098919645940163,0.5063957691192627,0.97084,0.8796
98.0,0.07099780466939722,0.4816190734505653,0.97508,0.8807
99.0,0.07281277567262248,0.5152932971715927,0.97384,0.8754
