epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6277296880458264,0.44443723261356355,0.7806333333333333,0.8386
1.0,0.3547494112177098,0.32921588867902757,0.8702833333333333,0.8782
2.0,0.30059435652925615,0.3433520831167698,0.8893,0.8753
3.0,0.2671173302417106,0.28509144894778726,0.9010666666666667,0.8991
4.0,0.24228400752899495,0.2656191185116768,0.9123666666666667,0.9002
5.0,0.2316518379018662,0.25344769433140757,0.9155333333333333,0.9082
6.0,0.2200399137557821,0.23901778720319272,0.91835,0.9132
7.0,0.20663163034205742,0.23543912805616857,0.9238333333333333,0.9129
8.0,0.19771740959679826,0.23391100950539112,0.9276166666666666,0.9178
9.0,0.19185027676693936,0.21506255343556405,0.9300833333333334,0.9211
10.0,0.1845274529241501,0.23196438737213612,0.9328,0.9175
11.0,0.17883591588507308,0.22900300957262515,0.9349,0.9167
12.0,0.1769092136875112,0.20871225418522954,0.9352166666666667,0.9215
13.0,0.17153677962561872,0.2084410510957241,0.9366166666666667,0.9239
14.0,0.16605476594351706,0.1958978394046426,0.9396666666666667,0.9295
15.0,0.1624460979027951,0.1935149345546961,0.9405333333333333,0.9307
16.0,0.15680417792594178,0.21888544969260693,0.942,0.9233
17.0,0.15512387419634677,0.20352121591567993,0.9428833333333333,0.9248
18.0,0.1501176671778902,0.19380590729415417,0.9451833333333334,0.9324
19.0,0.14635947562278584,0.20549481883645057,0.9465666666666667,0.9281
20.0,0.144478695284813,0.19702449711039663,0.9468166666666666,0.9292
21.0,0.14111856883193585,0.2006128069013357,0.9486333333333333,0.9291
22.0,0.1369266838627927,0.20448158383369447,0.9503666666666667,0.9277
23.0,0.13844608490137345,0.20254729352891446,0.9488666666666666,0.926
24.0,0.13327843689538063,0.19024370331317186,0.9519666666666666,0.9311
25.0,0.12827939086772025,0.20331218857318162,0.9526166666666667,0.9287
26.0,0.1262352114186642,0.19756215438246727,0.95355,0.9311
27.0,0.12521706429567742,0.18073559710755943,0.95365,0.9345
28.0,0.12136832805390053,0.19677451103925706,0.9558333333333333,0.931
29.0,0.12156314821319378,0.19228577353060244,0.95515,0.9311
30.0,0.11848474008605835,0.1980442764237523,0.9563166666666667,0.9322
31.0,0.1130626049289044,0.18976795934140683,0.9583833333333334,0.9313
32.0,0.11261592361521214,0.18946406189352274,0.9582,0.9362
33.0,0.11039065373070697,0.19610164165496827,0.96015,0.9326
34.0,0.10723367655213843,0.19900871738791465,0.9602,0.9321
35.0,0.10601280856322735,0.1952513251453638,0.9605333333333334,0.9319
36.0,0.10202732810631711,0.19760135523974895,0.9623666666666667,0.9314
37.0,0.10158340100278246,0.2002930985763669,0.9623666666666667,0.9345
