epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.699884434456521,1.038000437617302,0.35895,0.6134
1.0,0.9084522729224347,0.8666684247553349,0.6546333333333333,0.673
2.0,0.7939515641395082,0.7657966077327728,0.6998166666666666,0.7102
3.0,0.7288568430758537,0.7115390986204148,0.7248,0.7309
4.0,0.6822217687647394,0.6794708073139191,0.7431166666666666,0.7443
5.0,0.6542085477646361,0.6829131409525871,0.7543166666666666,0.7429
6.0,0.6337075833310473,0.6587728649377823,0.7625666666666666,0.7604
7.0,0.6166813204897211,0.6358222119510174,0.7678666666666667,0.7634
8.0,0.6018195341242121,0.6118145510554314,0.7706,0.7667
9.0,0.5935641057947849,0.5971233919262886,0.7755,0.776
10.0,0.5791554913875905,0.6032498709857463,0.7806166666666666,0.7731
11.0,0.5753562365440612,0.600981505960226,0.78085,0.7727
12.0,0.5640930680518454,0.5900613948702812,0.7865166666666666,0.7759
13.0,0.5556713901935739,0.5682144075632095,0.7902166666666667,0.7845
14.0,0.552010987920964,0.5638950355350971,0.7898,0.7866
15.0,0.5450050063589786,0.5563581302762032,0.7948166666666666,0.7864
16.0,0.5384990598293061,0.5453464780002832,0.7957333333333333,0.789
17.0,0.5318239173990615,0.5560761630535126,0.79805,0.7926
18.0,0.5293518473493292,0.5373859733343125,0.7998,0.7978
19.0,0.5250937658421537,0.5647370234131813,0.8027833333333333,0.7852
20.0,0.5227314928744702,0.5405522368848323,0.8025666666666667,0.7923
21.0,0.5145831441625636,0.531785836815834,0.8068333333333333,0.7986
22.0,0.510415584736682,0.5499732978641987,0.80815,0.7958
23.0,0.5053522812559249,0.5187310636043548,0.8111,0.7991
24.0,0.5052280351202538,0.5123988084495068,0.8103666666666667,0.8081
25.0,0.5036234125177911,0.5214783236384392,0.8102666666666667,0.8027
26.0,0.5005806120152169,0.5229833588004112,0.8121666666666667,0.8037
27.0,0.4980471323145197,0.509675920754671,0.8136833333333333,0.804
28.0,0.48846423600582367,0.5072877362370491,0.8149666666666666,0.8112
29.0,0.49068615220962686,0.5134573541581631,0.81625,0.8054
30.0,0.48691103115994877,0.501772566139698,0.8178666666666666,0.8134
31.0,0.4829481526892236,0.49716542661190033,0.8186833333333333,0.8111
32.0,0.48438353335603757,0.5009194508194923,0.8207166666666666,0.8118
33.0,0.479730334941377,0.483953070640564,0.8201333333333334,0.819
34.0,0.47431627955842526,0.4974238008260727,0.8209,0.8137
35.0,0.47488262945033133,0.5021811090409756,0.8237166666666667,0.8062
36.0,0.4693132157021381,0.4813382290303707,0.8243333333333334,0.817
37.0,0.46880448460578916,0.47310474812984465,0.8264666666666667,0.8228
38.0,0.46958092172095117,0.4739392280578613,0.8254833333333333,0.8226
39.0,0.46704854064799367,0.4837356276810169,0.8262833333333334,0.8184
40.0,0.4646188110747236,0.473231714963913,0.82645,0.8238
41.0,0.46118607216692986,0.4810150995850563,0.8291333333333334,0.8202
42.0,0.4585399956145185,0.4765449732542038,0.8296,0.8211
43.0,0.4574361651501757,0.470392232388258,0.83085,0.8239
44.0,0.4547587232386812,0.47774389684200286,0.83215,0.8265
45.0,0.4501944804445226,0.45907590463757514,0.8328666666666666,0.8288
46.0,0.45040324317648056,0.4622344672679901,0.83445,0.8282
47.0,0.44712499506930087,0.45449704900383947,0.8350666666666666,0.8315
48.0,0.4469636236099487,0.4647769592702389,0.8349166666666666,0.8278
49.0,0.44487066319648255,0.4517247639596462,0.8360666666666666,0.8309
50.0,0.443052225036824,0.4552602469921112,0.8382333333333334,0.8324
51.0,0.4381378334887484,0.4522762894630432,0.8387333333333333,0.8323
52.0,0.4379956822446052,0.45292377695441244,0.8377,0.8347
53.0,0.4369398350411273,0.4524849481880665,0.8391833333333333,0.833
54.0,0.4404916205304734,0.44497331976890564,0.8388166666666667,0.8395
55.0,0.43460646931161273,0.44651148542761804,0.8386166666666667,0.8379
56.0,0.4292768929867034,0.4362924501299858,0.84215,0.8393
57.0,0.4278883600488622,0.4708333157002926,0.8432,0.8228
58.0,0.4296413932708984,0.4503821454942226,0.8430833333333333,0.8364
59.0,0.4279190442663558,0.44041844755411147,0.84235,0.8357
60.0,0.426663262032448,0.43963583260774614,0.8442166666666666,0.8396
61.0,0.4230113019334509,0.4320402450859547,0.8447333333333333,0.8427
62.0,0.4253225970775523,0.44996521770954134,0.84265,0.8365
63.0,0.42317297192330056,0.44183769449591637,0.84535,0.8369
64.0,0.41837063102011984,0.4434271492063999,0.8465166666666667,0.8379
65.0,0.421541539532073,0.43857448920607567,0.84435,0.8398
66.0,0.4203179188231204,0.4323875106871128,0.8470666666666666,0.8428
67.0,0.41482431241806517,0.4419692657887936,0.8478166666666667,0.8375
68.0,0.41408322618362753,0.4291656564921141,0.8483333333333334,0.8436
69.0,0.4107857732062644,0.433172769844532,0.84915,0.8414
70.0,0.4117825305208247,0.42409348040819167,0.8503666666666667,0.8471
71.0,0.41126613895943825,0.42232831120491027,0.8511666666666666,0.8489
72.0,0.4095423859484652,0.4300317965447903,0.8491,0.8446
73.0,0.4079357305739788,0.4271557591855526,0.8513666666666667,0.8442
74.0,0.4064849578319712,0.4203145332634449,0.8524,0.845
75.0,0.40608985741087733,0.43199715912342074,0.8515,0.8403
76.0,0.4043903038856831,0.4228054441511631,0.8526,0.8456
77.0,0.40163843263971044,0.4250257149338722,0.8540666666666666,0.8459
78.0,0.4039552150888646,0.43653702959418295,0.8522166666666666,0.8413
79.0,0.4017868795293443,0.43829522132873533,0.85435,0.8478
80.0,0.4024301027998011,0.4178277775645256,0.854,0.8475
81.0,0.4010954793463362,0.42908800914883616,0.8532833333333333,0.847
82.0,0.39947411481370315,0.4188342958688736,0.8550166666666666,0.8486
83.0,0.3963001365357257,0.4106853432953358,0.8564,0.8488
84.0,0.3971872781185394,0.4142575658857822,0.8553666666666667,0.8489
85.0,0.3943689892900751,0.422058691829443,0.8553833333333334,0.8473
86.0,0.39762741175103694,0.4181006334722042,0.8563333333333333,0.8496
87.0,0.3911614574016409,0.41521692276000977,0.85845,0.8501
88.0,0.39262068024341096,0.43156199902296066,0.8580166666666666,0.8416
89.0,0.39072757578910666,0.42014704644680023,0.8565333333333334,0.8521
90.0,0.39045715217894694,0.39771839827299116,0.8582333333333333,0.8567
91.0,0.3877182387291117,0.424446702003479,0.8598833333333333,0.8534
92.0,0.3863339441887876,0.39982702136039733,0.8599833333333333,0.8566
93.0,0.38816453662324457,0.4123657248914242,0.8592333333333333,0.8508
94.0,0.3860360751760767,0.40664245560765266,0.86005,0.8546
95.0,0.38776613765574514,0.39810084998607637,0.8592,0.853
96.0,0.3872720665120064,0.4074773468077183,0.8593666666666666,0.8511
97.0,0.38669825931812857,0.41048102974891665,0.85945,0.849
98.0,0.3834126005781458,0.41433782055974006,0.8623166666666666,0.848
99.0,0.38319620781756464,0.4287310101091862,0.86125,0.8474
