epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.692587426122354,1.3747783124446868,0.38198,0.4949
1.0,1.217604127465462,1.1235115706920624,0.5585,0.5997
2.0,1.0163214912219924,0.9433042421936989,0.63504,0.6585
3.0,0.8927953021258724,0.8897036567330361,0.6826,0.6886
4.0,0.7970322294502842,0.7883590877056121,0.7173,0.7251
5.0,0.7229785405251444,0.7199985846877098,0.7478,0.7511
6.0,0.6633031167546097,0.6690973594784737,0.76748,0.7697
7.0,0.6158004764999662,0.6399064153432846,0.78442,0.7759
8.0,0.5754667928024214,0.6027469955384731,0.79938,0.7898
9.0,0.5443852855538835,0.5887187637388707,0.8118,0.8011
10.0,0.5209154202317705,0.5620346687734127,0.8191,0.8069
11.0,0.49272543572041455,0.5527419544756412,0.8283,0.8106
12.0,0.47426318939851253,0.5439250767230988,0.83424,0.8122
13.0,0.4448039268656653,0.5525075860321522,0.8434,0.812
14.0,0.4250226454163084,0.5284481890499592,0.85248,0.8193
15.0,0.4124064069925522,0.4905157297849655,0.85578,0.8348
16.0,0.39900181548936026,0.518039020895958,0.86172,0.826
17.0,0.3813423693788295,0.5007488518953324,0.86638,0.8304
18.0,0.3676105200940249,0.4901452995836735,0.87226,0.8345
19.0,0.3537768124773794,0.46979817301034926,0.87622,0.8425
20.0,0.34649769422046994,0.47802082970738413,0.87952,0.8401
21.0,0.3343011830382201,0.4602639950811863,0.8842,0.8444
22.0,0.32228054296301334,0.43615647777915,0.88756,0.8549
23.0,0.31032440857011445,0.4507704317569733,0.89156,0.848
24.0,0.3022020645439625,0.4509504556655884,0.8944,0.8459
25.0,0.29810820664374194,0.4480246402323246,0.89518,0.8504
26.0,0.2885770928494784,0.44375255033373834,0.90016,0.8516
27.0,0.27772560533212154,0.44605046436190604,0.90244,0.8531
28.0,0.26811172455853344,0.44490867853164673,0.90444,0.8552
29.0,0.2641326670287823,0.44882611483335494,0.9068,0.8574
30.0,0.2490228182655208,0.4299998179078102,0.9131,0.8606
31.0,0.24987784780713976,0.42307938188314437,0.91148,0.8621
32.0,0.2389312651084394,0.44473123028874395,0.9166,0.8556
33.0,0.23973493969866208,0.42273706272244455,0.91522,0.8621
34.0,0.22580217273563755,0.43257040604949,0.9202,0.8589
35.0,0.2267826346262377,0.43341914266347886,0.92066,0.8657
36.0,0.22038429850066193,0.44387666061520575,0.9217,0.8613
37.0,0.20656539974924254,0.4235187716782093,0.92762,0.8692
38.0,0.20525396771120782,0.4482032239437103,0.92766,0.861
39.0,0.20441913266419148,0.4281422600150108,0.9273,0.8665
40.0,0.19324980155393787,0.4270698122680187,0.93156,0.866
41.0,0.19359617045491326,0.436320736259222,0.93116,0.8631
42.0,0.1839657828819995,0.42312528416514394,0.93444,0.8695
43.0,0.18348608462482083,0.447833439707756,0.93572,0.8607
44.0,0.1836727708197978,0.4179267480969429,0.9342,0.8726
45.0,0.17635847103534913,0.43418241292238235,0.93642,0.8679
46.0,0.17000748452787495,0.4380895093083382,0.93946,0.8671
47.0,0.1633543266857765,0.44790241569280625,0.94188,0.869
48.0,0.16510695241847817,0.4386116355657578,0.94064,0.8768
49.0,0.15772746393114936,0.44771514236927035,0.94366,0.8715
50.0,0.1540739473563676,0.4547234080731869,0.94474,0.8648
51.0,0.15240497609638437,0.448208462446928,0.94474,0.8725
52.0,0.14897530563935943,0.43950163051486013,0.9465,0.8733
53.0,0.1506654685933371,0.4238052234053612,0.9462,0.8763
54.0,0.14248423371464014,0.4667395897209644,0.94954,0.8681
55.0,0.1431975876342277,0.44369111135601996,0.94786,0.8709
56.0,0.13900958549003212,0.46349224671721456,0.95042,0.8706
57.0,0.1345020555415932,0.45092311725020406,0.9523,0.8723
58.0,0.12888377015383876,0.4890649229288101,0.9545,0.8692
59.0,0.13215004749672146,0.46941027641296384,0.95234,0.8725
60.0,0.1238394086914403,0.4427983269095421,0.95556,0.8776
61.0,0.1246076984597104,0.4573529250919819,0.95548,0.8758
62.0,0.1195492773525873,0.468405045568943,0.95672,0.8742
63.0,0.12433821274613847,0.46480394080281257,0.95648,0.8725
64.0,0.11615917333686838,0.48089893609285356,0.95866,0.8717
65.0,0.12095392896432658,0.44557975307106973,0.95714,0.8754
66.0,0.10977879105782022,0.4716863691806793,0.9615,0.8755
67.0,0.11141772752589717,0.4708561718463898,0.9596,0.8719
68.0,0.10920776269037505,0.4665432035923004,0.96104,0.878
69.0,0.10721700446566149,0.4618507020175457,0.96282,0.878
70.0,0.10710477581893911,0.48025222346186636,0.96172,0.8758
71.0,0.10508949180342714,0.46398183032870294,0.9624,0.8768
72.0,0.10500538155284463,0.4497358426451683,0.96248,0.8806
73.0,0.10106225997893786,0.45803676955401895,0.9634,0.8791
74.0,0.10025206289957372,0.47570375725626945,0.9641,0.8771
75.0,0.1018163037049223,0.501665273308754,0.96334,0.8744
76.0,0.1002678163919826,0.47862470895051956,0.96414,0.8761
77.0,0.09521476394135733,0.48274708539247513,0.9661,0.881
78.0,0.09527047286380311,0.48083916008472444,0.96578,0.877
79.0,0.09360223983851623,0.49768019691109655,0.96714,0.8787
80.0,0.09578913378016073,0.503292441368103,0.96588,0.8774
81.0,0.0849932404615137,0.47157428562641146,0.96912,0.8789
82.0,0.08955565173825135,0.48893849067389966,0.96786,0.8772
83.0,0.08586772618701263,0.4810595028102398,0.96896,0.875
84.0,0.08884270544334942,0.49348065480589864,0.96804,0.8784
85.0,0.0843053564847428,0.5003470078110694,0.96978,0.8752
86.0,0.08425865634059419,0.4786972843110561,0.96956,0.8788
87.0,0.08635948026286704,0.5121429838240147,0.9684,0.8756
88.0,0.0835409480413156,0.5052858881652356,0.97028,0.8772
89.0,0.08239293131711227,0.5047631941735744,0.97048,0.8805
90.0,0.08186634015101864,0.49119831845164297,0.97004,0.8782
91.0,0.07776878698139775,0.4985956884920597,0.9725,0.8757
92.0,0.08112665331371281,0.5081348791718483,0.9711,0.8774
93.0,0.08171542512481006,0.4916195057332516,0.97036,0.8748
94.0,0.07163498110651058,0.4981009729206562,0.97552,0.8823
95.0,0.07587993661968076,0.48885219544172287,0.97282,0.8814
96.0,0.08049605389562797,0.4828707672655582,0.97204,0.8752
97.0,0.07472752638123169,0.4944318324327469,0.97354,0.885
98.0,0.0666429327933916,0.494722730666399,0.97642,0.8786
99.0,0.06973515560242291,0.5036528930068016,0.97516,0.8838
