epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6158399183699426,0.39905941262841227,0.7799333333333334,0.8508
1.0,0.3441158408814288,0.3447799786925316,0.87255,0.871
2.0,0.28714066312668174,0.2840284265577793,0.8936666666666667,0.8981
3.0,0.25584914291158634,0.2843198724091053,0.9062333333333333,0.893
4.0,0.23363073877197632,0.24121738728135825,0.9148,0.9103
5.0,0.21741143667951543,0.22989043034613132,0.92105,0.9178
6.0,0.20815171402819613,0.23005613312125206,0.9236333333333333,0.9211
7.0,0.19894113667467808,0.23883616030216218,0.9274,0.914
8.0,0.1918623148443851,0.2249336488544941,0.9295666666666667,0.9163
9.0,0.18670342035116033,0.21738475896418094,0.93115,0.92
10.0,0.18027724924873798,0.20351591631770133,0.9342,0.9262
11.0,0.1742498611833187,0.22277426514774562,0.9368666666666666,0.9216
12.0,0.16959476119026223,0.21520887017250062,0.9383666666666667,0.9223
13.0,0.16452780800296904,0.20146578047424554,0.94045,0.9248
14.0,0.15928572156327836,0.19897496439516543,0.9423166666666667,0.9286
15.0,0.15613852958095834,0.20226393230259418,0.9421,0.9302
16.0,0.15407787723110078,0.20964559549465775,0.9448166666666666,0.9221
17.0,0.14883388223800254,0.21091373562812804,0.9452166666666667,0.9272
18.0,0.14530379334662824,0.19641573689877986,0.9469333333333333,0.9324
19.0,0.14195779964644858,0.19641154110431672,0.9470833333333334,0.9309
20.0,0.13821503523182363,0.19490162786096335,0.9498,0.9305
21.0,0.13391856303874483,0.20627800654619932,0.9502666666666667,0.9277
22.0,0.1361931047858076,0.20412203297019005,0.9506166666666667,0.9303
23.0,0.13260143600562785,0.190196487121284,0.9513333333333334,0.9335
24.0,0.1261577769638376,0.20008137747645377,0.9541166666666666,0.9285
25.0,0.1262441556187386,0.2059182969853282,0.9535666666666667,0.93
26.0,0.12002899580179377,0.20310982652008533,0.9553166666666667,0.9308
27.0,0.12192142548713278,0.18796443277969957,0.95605,0.9337
28.0,0.11451637014112574,0.21282285396009684,0.9574833333333334,0.932
29.0,0.11569956315958753,0.1996297413483262,0.9582,0.9295
30.0,0.11262976411492266,0.19467570781707763,0.9580666666666666,0.933
31.0,0.11065440242911907,0.1932035875506699,0.9595,0.9343
32.0,0.10528978041194854,0.19585135262459516,0.9611833333333333,0.9328
33.0,0.10574893074783873,0.19356602896004915,0.96045,0.9362
34.0,0.10062386368183379,0.21484369393438102,0.9633666666666667,0.9284
35.0,0.09947661059968015,0.19804370496422052,0.964,0.9324
36.0,0.09877959314654482,0.1996556306257844,0.9638166666666667,0.9363
37.0,0.09499370244906304,0.1949649926275015,0.9652666666666667,0.9341
38.0,0.09379144022439388,0.1950076230801642,0.9652,0.9363
39.0,0.09184048923247672,0.21064916010946036,0.9668833333333333,0.9347
40.0,0.0930025264462258,0.19075706861913205,0.9652,0.9378
41.0,0.0883074089409189,0.21661580000072717,0.9667,0.9349
42.0,0.08422625489691471,0.21438016314059496,0.9691,0.9322
43.0,0.08418625979981524,0.2188418388366699,0.96855,0.9359
44.0,0.08356347763316428,0.21376139242202044,0.9696333333333333,0.932
45.0,0.08119909216431861,0.20967294182628393,0.9701833333333333,0.9338
46.0,0.07926859473611446,0.21835822742432356,0.9706,0.9354
47.0,0.07896740071951075,0.2200064856559038,0.9702666666666667,0.9375
48.0,0.0748945970167505,0.202537065371871,0.9719833333333333,0.9364
49.0,0.07320638310084952,0.21334150452166795,0.9729666666666666,0.9347
50.0,0.07364415390852919,0.2177928863093257,0.97335,0.9352
51.0,0.07041908526357184,0.22400051523000003,0.9738833333333333,0.9339
52.0,0.07099163609933345,0.2072162676602602,0.9734333333333334,0.9377
53.0,0.06707468801673422,0.21996070314198732,0.97535,0.9343
54.0,0.06598616995392961,0.2269306007772684,0.9753166666666667,0.9325
55.0,0.06496634205129552,0.2345770176500082,0.97605,0.937
56.0,0.061911565509248284,0.2347039572894573,0.9770166666666666,0.9358
57.0,0.06401364068560143,0.22699745278805494,0.9762666666666666,0.9367
58.0,0.060994845034277184,0.2306379560381174,0.9773666666666667,0.936
59.0,0.06033666082360643,0.2357504151761532,0.97775,0.9371
60.0,0.05894550268954419,0.22844475992023944,0.97805,0.9354
61.0,0.057227926891534886,0.239116520434618,0.9786333333333334,0.9352
62.0,0.0565589160598973,0.23272408079355955,0.9788666666666667,0.937
63.0,0.05695001040684416,0.24417756162583829,0.9792333333333333,0.9318
64.0,0.05303829080286495,0.2583916880190372,0.98055,0.9359
65.0,0.05457057178496046,0.2758257299661636,0.9796166666666667,0.9329
66.0,0.05141068554305016,0.23973777070641517,0.9805166666666667,0.9382
67.0,0.05409524646052655,0.2374257931485772,0.9798,0.9385
68.0,0.05022926151435426,0.2687063578516245,0.9806666666666667,0.9366
69.0,0.05069607946070585,0.24256310947239398,0.9806666666666667,0.936
70.0,0.04954682426883819,0.24525014236569403,0.9817666666666667,0.9372
71.0,0.04930582398033523,0.24159918241202832,0.9815333333333334,0.936
72.0,0.047807681417845665,0.2557339545339346,0.9820666666666666,0.9332
73.0,0.047246920325337574,0.2654639106243849,0.9829333333333333,0.9357
74.0,0.04894618902434694,0.23494412582367658,0.98155,0.9396
75.0,0.043754882924258706,0.24947243742644787,0.9842833333333333,0.9383
76.0,0.04455524199107226,0.24926178008317948,0.9829,0.9359
77.0,0.043947896900329186,0.2938404133543372,0.9837,0.9333
78.0,0.047709382733607544,0.25594252776354554,0.9823833333333334,0.9391
79.0,0.04236884230866711,0.2559553988277912,0.9843666666666666,0.9376
80.0,0.042135485346884806,0.2523651150986552,0.9847833333333333,0.9355
81.0,0.04289306772357606,0.25489507541060447,0.9844333333333334,0.9391
82.0,0.039263293036121,0.25898871645331384,0.9856,0.9372
83.0,0.04241549404773941,0.26052347645163537,0.9839,0.9363
84.0,0.03889516080392802,0.2801410336047411,0.98635,0.9342
85.0,0.04167970098812688,0.2765435427427292,0.9842333333333333,0.937
86.0,0.04181345342163076,0.27605011500418186,0.9848333333333333,0.9344
87.0,0.03833181694387756,0.26477146428078413,0.9861166666666666,0.9334
88.0,0.04049904749114463,0.28473955374211074,0.9851833333333333,0.9339
89.0,0.03634514288104912,0.2870461005717516,0.9869333333333333,0.9346
90.0,0.039588957775304925,0.26805146895349025,0.9859,0.9381
91.0,0.038157740312608636,0.278869915381074,0.9859666666666667,0.9365
92.0,0.03174003350964569,0.2827655628323555,0.9881666666666666,0.9371
93.0,0.03762297067553439,0.2723105626180768,0.9859666666666667,0.9355
94.0,0.03708073775026392,0.27760184966027734,0.9865,0.9364
95.0,0.03473516055680019,0.29713086374104025,0.9875166666666667,0.9359
96.0,0.03580127228249578,0.29023465141654015,0.9868666666666667,0.9369
97.0,0.03605435135913022,0.278331246227026,0.987,0.9374
98.0,0.03493027491693167,0.2944267876446247,0.9876166666666667,0.9354
99.0,0.03639187582352377,0.26455889977514746,0.9865,0.9383
