epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6030828023210485,0.39674247354269027,0.7850333333333334,0.8577
1.0,0.3488626571411782,0.3479424212127924,0.87315,0.872
2.0,0.2942107612148244,0.30427828095853326,0.8924833333333333,0.8887
3.0,0.26802258846607613,0.2756451670080423,0.9006833333333333,0.9012
4.0,0.2487385481595993,0.2492876287549734,0.9091833333333333,0.9096
5.0,0.23085667605095722,0.24731402955949305,0.9164333333333333,0.912
6.0,0.2193785879840242,0.23880616910755634,0.9202833333333333,0.9129
7.0,0.21033203138950024,0.23007840439677238,0.9236,0.915
8.0,0.20388066026758642,0.23064806908369065,0.9258333333333333,0.9173
9.0,0.19589672412009948,0.23975897766649723,0.92755,0.9158
10.0,0.19244705295943199,0.2190000357106328,0.9295666666666667,0.919
11.0,0.1866386889460239,0.21064495705068112,0.9317833333333333,0.9243
12.0,0.1813568395185978,0.20831696949899198,0.9324666666666667,0.9239
13.0,0.1813525748696733,0.2072860088199377,0.9330833333333334,0.9271
14.0,0.17397481247465663,0.21348951384425163,0.9356333333333333,0.9202
15.0,0.16829267394669511,0.2128606118261814,0.93935,0.9243
16.0,0.16670590169886326,0.20577503694221377,0.9391,0.9238
17.0,0.16202569775124814,0.2122770693153143,0.9406333333333333,0.9208
18.0,0.1600006120636108,0.20965776666998864,0.9417666666666666,0.9261
19.0,0.15712109499789298,0.19755556602030994,0.9427166666666666,0.9296
20.0,0.15732009077959871,0.19403643384575844,0.9426166666666667,0.9296
21.0,0.15241377902157763,0.19779109302908182,0.9445166666666667,0.9312
22.0,0.15071322103130055,0.20296790972352027,0.94535,0.9282
23.0,0.14460618692509672,0.19394817370921374,0.9467833333333333,0.9304
24.0,0.14355085996237207,0.1974391620606184,0.94725,0.9271
25.0,0.14072727266144244,0.19790440183132887,0.9482833333333334,0.9288
26.0,0.13901386644611968,0.1977057483047247,0.94865,0.9287
27.0,0.13634744134355098,0.18209041319787503,0.9499333333333333,0.9348
28.0,0.13345962160445274,0.1937974166125059,0.9504666666666667,0.9328
29.0,0.1334580160994479,0.19381959773600102,0.9510166666666666,0.9307
30.0,0.13015761736859666,0.19927394893020392,0.9520333333333333,0.9317
31.0,0.12686511504840345,0.18136791810393332,0.9533166666666667,0.9374
32.0,0.12459354590862355,0.2128910418599844,0.9541166666666666,0.9306
33.0,0.12335344667130328,0.18863012548536062,0.9545166666666667,0.9332
34.0,0.12343183527601526,0.19942226801067592,0.9543,0.9299
35.0,0.11946399140548199,0.18506725449115038,0.95605,0.9354
36.0,0.11665701480939034,0.18249680995941162,0.95745,0.9358
37.0,0.11595145614540324,0.19041554871946573,0.9578166666666666,0.9341
38.0,0.11552636973718379,0.19086435232311488,0.9578833333333333,0.9343
39.0,0.11432676554677335,0.18315986916422844,0.9593833333333334,0.9348
40.0,0.11195351876159931,0.18561511673033237,0.9590666666666666,0.932
41.0,0.10762697550210547,0.19168258626013995,0.9601,0.9347
42.0,0.10818916611531948,0.19645222630351783,0.9603333333333334,0.934
43.0,0.10475284566587591,0.19810252245515586,0.9611666666666666,0.9352
44.0,0.10382802229612431,0.1845082962885499,0.9615666666666667,0.9383
45.0,0.101180239069335,0.18529646713286638,0.9630833333333333,0.9362
46.0,0.10065624728164774,0.18781619500368835,0.9621,0.9356
47.0,0.10032606741532367,0.20554981883615256,0.9625166666666667,0.9335
48.0,0.0966164232568538,0.19807949140667916,0.9642833333333334,0.9346
49.0,0.09738742782080427,0.19790294598788022,0.9643666666666667,0.9348
50.0,0.09705715708910151,0.19085510000586509,0.9640166666666666,0.9366
51.0,0.09506386141193673,0.19379731845110654,0.9647,0.9378
52.0,0.09037590405725418,0.20124083422124386,0.9664666666666667,0.9337
53.0,0.09023610031668176,0.19403210179880262,0.96685,0.9376
