epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1114415440153569,0.7914622075855732,0.6539,0.7578
1.0,0.6587154763810178,0.510326850041747,0.8002833333333333,0.8422
2.0,0.46843929113225735,0.4012898437678814,0.8591,0.8795
3.0,0.38960147043491933,0.3433253802359104,0.87985,0.8935
4.0,0.3471463852106257,0.31211813846603037,0.8928666666666667,0.9038
5.0,0.31966617322982627,0.29085809383541344,0.9022833333333333,0.9118
6.0,0.2962318842715405,0.2695762448944151,0.9093333333333333,0.9144
7.0,0.2793305550483947,0.2567709426395595,0.9132833333333333,0.9218
8.0,0.26926159624089585,0.2424989072140306,0.9163,0.9242
9.0,0.25913488230806714,0.23734179604798555,0.91875,0.9243
10.0,0.25029656468553746,0.2326791069470346,0.922,0.9296
11.0,0.24259448653840004,0.22330471724271775,0.9252,0.9291
12.0,0.2356802895982215,0.22233740901574492,0.9274666666666667,0.927
13.0,0.2317685217616406,0.2234885474201292,0.92805,0.9298
14.0,0.22403932334260737,0.20795247154310345,0.9313333333333333,0.9359
15.0,0.22007226791787654,0.2121208838187158,0.9313,0.9331
16.0,0.2167898435541924,0.20106496894732118,0.9323833333333333,0.937
17.0,0.2122762642008193,0.19998121578246356,0.9348333333333333,0.9382
18.0,0.20872367325615376,0.19953464362770318,0.9365833333333333,0.9389
19.0,0.20541812007097487,0.19857132504694164,0.9370666666666667,0.9384
20.0,0.20259954777169734,0.19703287105076014,0.9373833333333333,0.9385
21.0,0.1991122155113423,0.1863272035960108,0.9395166666666667,0.9434
22.0,0.19725362947012515,0.17748771354090423,0.93935,0.9414
23.0,0.1942323349891825,0.1840239052195102,0.9411,0.9395
24.0,0.1939886133404488,0.1789772344287485,0.9393166666666667,0.9409
25.0,0.18983898533785598,0.17604242225643246,0.94145,0.9428
26.0,0.1902696800675798,0.18264797953888773,0.94195,0.946
27.0,0.18470439692126944,0.16849080943502487,0.9434333333333333,0.9476
28.0,0.18425812515172552,0.18711675880476833,0.9429166666666666,0.94
29.0,0.18547936975955964,0.16943653705529868,0.9428833333333333,0.9473
30.0,0.18434301240647094,0.1649550803238526,0.9430666666666667,0.9495
31.0,0.17566875476152338,0.1744551969692111,0.9458666666666666,0.9464
32.0,0.17550307309373897,0.1736744604539126,0.9446,0.9468
33.0,0.17583090009841512,0.16738452119752764,0.9455666666666667,0.9484
34.0,0.17551646318207395,0.17011298453435303,0.9453166666666667,0.9449
35.0,0.17205762425635723,0.1684599288739264,0.9468333333333333,0.9451
36.0,0.17222273939467492,0.17008136049844325,0.94725,0.9466
37.0,0.169518691523278,0.16340426728129387,0.9467166666666667,0.9489
38.0,0.16701773176801965,0.16620681271888316,0.9480666666666666,0.9482
39.0,0.16818944494775,0.17228181066457182,0.9476166666666667,0.9469
40.0,0.16562320675621642,0.16082515460439026,0.9496,0.9486
41.0,0.164096444337926,0.16433033819776027,0.9488666666666666,0.9485
42.0,0.16468154562914625,0.16603038234170525,0.9492666666666667,0.9495
43.0,0.1622486820246311,0.16286623431369662,0.95,0.9497
44.0,0.16201700187743978,0.15733017439488323,0.95055,0.9493
45.0,0.16288334321468434,0.157669445942156,0.9500666666666666,0.9505
46.0,0.16030827825690838,0.15396244211588056,0.9503666666666667,0.9527
47.0,0.16036118975979216,0.15793185697402806,0.9506833333333333,0.9497
48.0,0.16305078106357695,0.15675930804573,0.9489166666666666,0.953
49.0,0.157926419218804,0.14783516083844006,0.9516333333333333,0.9529
50.0,0.15426219121572818,0.14543372604530305,0.9522166666666667,0.9533
51.0,0.15496443438720195,0.15057540887501092,0.9507333333333333,0.9519
52.0,0.15474703018652633,0.15224873358383775,0.9523333333333334,0.9512
53.0,0.1547051319416533,0.1563658031867817,0.9522166666666667,0.9515
54.0,0.1535843681147758,0.15554687827825547,0.9517,0.9504
55.0,0.15126302464211241,0.14863220527768134,0.9532,0.9495
56.0,0.1539460170142194,0.155852625798434,0.9516333333333333,0.9503
57.0,0.1502462975205259,0.14723355274181812,0.9529166666666666,0.9545
58.0,0.1525536424619086,0.15421316607389599,0.9521333333333334,0.9523
59.0,0.15162110122594427,0.15594697375781835,0.9526,0.9482
60.0,0.14873084169118964,0.1509368195431307,0.9531666666666667,0.9523
61.0,0.15021954311969432,0.15099065254908056,0.9532166666666667,0.9514
62.0,0.14879549960506724,0.1421758834621869,0.9532666666666667,0.9523
63.0,0.14610145141152625,0.1475645016413182,0.9543666666666667,0.9522
64.0,0.14832633228061046,0.14686331399716437,0.9540833333333333,0.9542
65.0,0.14708680890976114,0.15393641046248377,0.9544833333333334,0.9542
66.0,0.14665419456172496,0.1474049045704305,0.95385,0.9534
67.0,0.14296850704766334,0.14472794947214423,0.9558,0.9527
68.0,0.14634688949965416,0.14185107732191682,0.9551833333333334,0.9536
69.0,0.14487218982044686,0.1487405437976122,0.9542166666666667,0.9527
70.0,0.14470978071714968,0.14610172125976534,0.9545833333333333,0.9553
71.0,0.14317225526939048,0.14258182598277927,0.9548333333333333,0.9539
72.0,0.14406073340710174,0.14976032804697753,0.95495,0.951
73.0,0.1429555541974433,0.13872949830256404,0.9553666666666667,0.9539
74.0,0.14102167781997235,0.1434915373567492,0.95635,0.9544
75.0,0.13858219244061631,0.13744778481777759,0.9570166666666666,0.9553
76.0,0.14138967621516674,0.14384572464041412,0.95525,0.9539
77.0,0.14174186501731265,0.14187448383308948,0.9555,0.9547
78.0,0.14166953173723626,0.1455327548435889,0.95655,0.9531
79.0,0.13982694277420957,0.1433932691346854,0.9572166666666667,0.9539
80.0,0.13859908273245425,0.14388162235263735,0.95695,0.9554
81.0,0.13834056289906196,0.13573964862152935,0.9574666666666667,0.9562
82.0,0.13727599330087925,0.13596250964328646,0.9563666666666667,0.9557
83.0,0.14146674808035506,0.14297871764283626,0.9570166666666666,0.9532
84.0,0.13838687754691914,0.14598380823154003,0.9563833333333334,0.9558
85.0,0.13922812184120748,0.1355798520380631,0.9567,0.9574
86.0,0.13627928780748488,0.14412149605341257,0.9574,0.9529
87.0,0.13643464512647466,0.13850879936944693,0.9582666666666667,0.9548
88.0,0.13744032988522914,0.14070128737948834,0.9581666666666667,0.9537
89.0,0.1363716056213734,0.14116895117331296,0.9570333333333333,0.955
90.0,0.13586830793226018,0.13444674183847383,0.9564666666666667,0.9575
91.0,0.13583901145673813,0.13643909057136624,0.9565833333333333,0.9571
92.0,0.13710040342300497,0.1390394265181385,0.9580166666666666,0.9552
93.0,0.13186002297604338,0.1440943640191108,0.95905,0.9532
94.0,0.13213462095628392,0.1389132726355456,0.9579166666666666,0.9548
95.0,0.1337479848810967,0.13797628761967645,0.9576333333333333,0.9541
96.0,0.1347758394448047,0.14114638813771307,0.95765,0.9569
97.0,0.1299410365204862,0.13467329351697116,0.9593333333333334,0.9556
98.0,0.13289007327341018,0.13706301227211953,0.95795,0.9559
99.0,0.13520955972849055,0.1441337399184704,0.9577166666666667,0.9528
