epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6215105773286617,0.38858640789985655,0.7804,0.858
1.0,0.32523530227072694,0.29508098736405375,0.8809166666666667,0.893
2.0,0.28062698409912434,0.2745408102869987,0.8959833333333334,0.8987
3.0,0.24859921799061147,0.25634066574275494,0.9085833333333333,0.9076
4.0,0.22866874394264627,0.2501211382448673,0.9165666666666666,0.9088
5.0,0.21489346864375664,0.25971234291791917,0.9214333333333333,0.9064
6.0,0.20405201762914657,0.23434673994779587,0.9256,0.9174
7.0,0.1970674599738831,0.23529884032905102,0.9280666666666667,0.9142
8.0,0.19061679450121333,0.20942128635942936,0.93095,0.9231
9.0,0.18344538649345965,0.21087390407919884,0.93345,0.9237
10.0,0.17951271384954454,0.2049411291256547,0.9341,0.9243
11.0,0.17326869003950282,0.2169454324990511,0.9364666666666667,0.9221
12.0,0.17022131031497995,0.2032636348158121,0.9391666666666667,0.9245
13.0,0.16318319918627436,0.205518239736557,0.94045,0.9272
14.0,0.1600897343234813,0.20380609184503556,0.9426166666666667,0.9272
15.0,0.15530274561110963,0.20889371931552886,0.9434,0.9237
16.0,0.15396750274490803,0.20217984691262245,0.9430666666666667,0.9288
17.0,0.14760852548036169,0.19289567470550537,0.94615,0.9302
18.0,0.14501081181967512,0.19759095199406146,0.9464166666666667,0.9293
19.0,0.14268928336653303,0.19031166099011898,0.9487,0.934
20.0,0.14245750843844515,0.18819783329963685,0.9480166666666666,0.9338
21.0,0.13546617966383062,0.18036305382847787,0.9505666666666667,0.9339
22.0,0.13327100435470013,0.1881779868155718,0.9515,0.9354
23.0,0.12985397986275085,0.1906290639191866,0.9522833333333334,0.9329
24.0,0.12837387488243426,0.18869508877396585,0.95285,0.9331
25.0,0.12579767380623108,0.19171970523893833,0.9545166666666667,0.9318
26.0,0.1262095548371051,0.19532362520694732,0.9534833333333333,0.9333
27.0,0.1222796769059719,0.18357611112296582,0.9557333333333333,0.9358
28.0,0.11946052579169578,0.20008812863379716,0.9561666666666667,0.9315
29.0,0.11600160208788324,0.1916238497942686,0.95765,0.9358
30.0,0.11400631182688348,0.1902861600741744,0.9584333333333334,0.9339
31.0,0.11091697290539741,0.18641862384974955,0.9594166666666667,0.9339
32.0,0.11098408911456453,0.18816085439175367,0.9595166666666667,0.9365
33.0,0.10637016481858619,0.19526766501367093,0.96155,0.9358
34.0,0.10059086447383495,0.1978455724194646,0.9629833333333333,0.9346
35.0,0.10133464456872737,0.19130261428654194,0.9623166666666667,0.9347
36.0,0.09881927794281473,0.19545142650604247,0.9632333333333334,0.9353
37.0,0.09667435009428796,0.1907447198405862,0.9642,0.9402
38.0,0.09707044781522547,0.20534387938678264,0.96465,0.9334
39.0,0.0941749948294873,0.18985335472971201,0.9656666666666667,0.9371
40.0,0.08872251808643342,0.1945666901767254,0.9670333333333333,0.9359
41.0,0.08954996258971538,0.20872125457972288,0.9671833333333333,0.9352
42.0,0.08571713407464485,0.20371001716703177,0.9688833333333333,0.9372
43.0,0.08530510159090478,0.1967740410938859,0.96845,0.9382
44.0,0.08373318194867449,0.199549893848598,0.9698333333333333,0.939
45.0,0.08207516385678282,0.1950003758072853,0.9697666666666667,0.9377
46.0,0.08013413761682966,0.2051161030307412,0.9702,0.9356
47.0,0.07955322232335171,0.1975044647231698,0.9703666666666667,0.937
48.0,0.07756418851303293,0.19648738130927085,0.97135,0.9373
49.0,0.07454088842298122,0.20717364456504583,0.9719,0.9391
50.0,0.07273514359555346,0.21251631304621696,0.9736333333333334,0.9389
51.0,0.07407544723692093,0.20868790056556463,0.97255,0.9367
52.0,0.06869167838483414,0.20514043755829334,0.9744666666666667,0.9403
53.0,0.06592728077097142,0.22512980177998543,0.9754166666666667,0.9374
54.0,0.0684144942129546,0.22182527910917998,0.9752333333333333,0.9357
55.0,0.06855544191884233,0.20382816619239746,0.9748166666666667,0.9369
56.0,0.0643748153318116,0.21458177138119935,0.97665,0.9371
57.0,0.06405694407034428,0.20720165544189512,0.97625,0.9392
58.0,0.06098968197215111,0.21809238735586406,0.9771333333333333,0.9391
59.0,0.06183286965527433,0.22789275720715524,0.9771166666666666,0.938
60.0,0.0623511542427413,0.22289531379938127,0.9771166666666666,0.9389
61.0,0.06010554317939789,0.21952396519482137,0.9775166666666667,0.9382
62.0,0.057379720130182325,0.22900137528777123,0.9791,0.9382
63.0,0.056004582987503805,0.23682763278484345,0.9798333333333333,0.9392
64.0,0.05825871373823983,0.210364593192935,0.97805,0.9388
65.0,0.05331958363506388,0.2279577324166894,0.98065,0.9356
