epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0666440448862442,0.7249172747135162,0.6330166666666667,0.7455
1.0,0.6414104332315161,0.5958921998739243,0.7728666666666667,0.786
2.0,0.5639294742269719,0.5773392863571644,0.7980333333333334,0.7845
3.0,0.5222464971085812,0.5181861631572247,0.813,0.8188
4.0,0.49250154520602935,0.49598102942109107,0.8242,0.8245
5.0,0.47358960268345285,0.4709983579814434,0.8309166666666666,0.8309
6.0,0.4541607838995913,0.4638611748814583,0.8392,0.839
7.0,0.4401708832446565,0.44043688252568247,0.8438,0.8454
8.0,0.4284201315108766,0.44048008397221566,0.8482166666666666,0.8442
9.0,0.41770994219374147,0.4181791223585606,0.8518833333333333,0.8525
10.0,0.4086570757500669,0.42678912058472634,0.8538833333333333,0.8495
11.0,0.39646040175823455,0.41673511564731597,0.8587333333333333,0.8501
12.0,0.3883981485950186,0.4226947419345379,0.8623333333333333,0.8464
13.0,0.381027042485298,0.39913536310195924,0.8642,0.8539
14.0,0.37511501223482985,0.39468896239995954,0.8669333333333333,0.8659
15.0,0.36822373442193296,0.3859158918261528,0.8677333333333334,0.8615
16.0,0.36019128497610703,0.38564462438225744,0.8716833333333334,0.8593
17.0,0.35792093112113627,0.3753409620374441,0.8719666666666667,0.8685
18.0,0.3516417620029855,0.3765012927353382,0.8734666666666666,0.8632
19.0,0.34878884091022166,0.36214771792292594,0.8751166666666667,0.8696
20.0,0.3418575195555991,0.3689039148390293,0.8778166666666667,0.868
21.0,0.34097860797922663,0.3591270562261343,0.8789666666666667,0.8738
22.0,0.32964712172112565,0.35252942256629466,0.8831,0.8774
23.0,0.33074194376773025,0.3596225745975971,0.8818166666666667,0.8759
24.0,0.32942020144868406,0.34644136354327204,0.8826166666666667,0.8756
25.0,0.3253450330901653,0.3491794105619192,0.8840666666666667,0.8781
26.0,0.31986406819617497,0.34782532043755054,0.88495,0.8791
27.0,0.31512879925839443,0.3365139324218035,0.8872666666666666,0.8795
28.0,0.31364413823219056,0.3349304124712944,0.88785,0.881
29.0,0.3165919556262645,0.3342452246695757,0.8878166666666667,0.8789
30.0,0.3093328927425628,0.33564274460077287,0.8897833333333334,0.8832
31.0,0.3099478664550375,0.33181116469204425,0.8896166666666666,0.8817
32.0,0.30645457759816597,0.32499304302036763,0.8898833333333334,0.8853
33.0,0.3064983348263071,0.3512804664671421,0.8893333333333333,0.8803
34.0,0.3034054701632642,0.32643552161753175,0.8922833333333333,0.8837
35.0,0.3020155058896288,0.3334675654768944,0.8925166666666666,0.8829
36.0,0.2992574561783608,0.3227530926465988,0.8924166666666666,0.8876
37.0,0.2981635741096862,0.32677159979939463,0.8940666666666667,0.8854
38.0,0.2985822419536875,0.3368586413562298,0.8936166666666666,0.8836
39.0,0.29783408660837946,0.3228433828800917,0.8926666666666667,0.8849
40.0,0.2963258332394539,0.3259318321943283,0.895,0.8861
41.0,0.29578555315098864,0.3372136794030666,0.8946333333333333,0.8843
42.0,0.29287114320917335,0.3174966435879469,0.89495,0.887
43.0,0.2877119203831287,0.3270856667309999,0.8962166666666667,0.8916
44.0,0.2897669352115469,0.3182910542935133,0.8958833333333334,0.8907
45.0,0.28796174012600106,0.30868564918637276,0.897,0.8914
46.0,0.2858134189818768,0.31925851851701736,0.89775,0.8914
47.0,0.28734733012128383,0.30825899317860606,0.8962333333333333,0.8925
48.0,0.2885853591117453,0.3121661517769098,0.8966666666666666,0.8882
49.0,0.28610993763233755,0.31939847506582736,0.89815,0.8866
50.0,0.2818587121177227,0.3173128038644791,0.8989,0.8931
51.0,0.2824657815567991,0.31913625821471214,0.8981666666666667,0.8856
52.0,0.28129885431299817,0.31664157621562483,0.8986333333333333,0.891
53.0,0.27895337660261926,0.3195359747856855,0.9013,0.8857
54.0,0.28184744544485785,0.30999865420162676,0.8994666666666666,0.8887
55.0,0.27981669160913913,0.30720847100019455,0.9002,0.894
56.0,0.27745403520604395,0.3080456551164389,0.9003166666666667,0.8964
57.0,0.27831607708271516,0.3082212973386049,0.9013166666666667,0.8932
58.0,0.27858891062279967,0.3085801851004362,0.9003,0.8924
59.0,0.2777241196404112,0.31809241846203806,0.9013333333333333,0.8893
60.0,0.27680075954883654,0.3103969801217318,0.9008,0.8924
61.0,0.2731314127749585,0.30567914210259917,0.9019833333333334,0.8944
62.0,0.2717852975459809,0.30357906967401505,0.9022666666666667,0.8939
63.0,0.27583318853631933,0.30863084755837916,0.9012666666666667,0.8903
64.0,0.2718789075283294,0.31526772417128085,0.9034,0.8899
65.0,0.2760835702749009,0.30565608106553555,0.9011,0.8927
66.0,0.27189581926832807,0.3080566667020321,0.90255,0.8897
67.0,0.2699153452477557,0.307966810837388,0.9031333333333333,0.8927
68.0,0.27118712669991435,0.3181685708463192,0.9023333333333333,0.8898
69.0,0.2719510632626554,0.3021075088530779,0.9028166666666667,0.8959
70.0,0.26879329129736473,0.3136943899095058,0.9036,0.8917
71.0,0.2690647570376701,0.31557819470763204,0.90365,0.8913
72.0,0.26710991168275794,0.30148891545832157,0.9030833333333333,0.8961
73.0,0.26990950018801585,0.31878904439508915,0.9033833333333333,0.8919
74.0,0.2691400833586429,0.29997229762375355,0.9039,0.894
75.0,0.26826737947920537,0.3030024036765099,0.9033666666666667,0.893
76.0,0.26746295595422703,0.30397324077785015,0.9034166666666666,0.8972
77.0,0.26680078734742835,0.3029668562114239,0.9047333333333333,0.8969
78.0,0.266057484454297,0.3017117016017437,0.9046,0.8984
79.0,0.26582420037147847,0.3084735043346882,0.9048666666666667,0.8945
80.0,0.26391939736427145,0.3058080919086933,0.9048333333333334,0.8971
81.0,0.2677085352070788,0.30155088379979134,0.90335,0.8927
82.0,0.2645568146984628,0.2974201887845993,0.9049666666666667,0.8972
83.0,0.264752708216931,0.30314355045557023,0.9049333333333334,0.8966
84.0,0.26169184344880125,0.29595917724072934,0.90535,0.897
85.0,0.26486997097096543,0.3034354828298092,0.9044833333333333,0.8919
86.0,0.2629833434490447,0.2986872524023056,0.9055166666666666,0.8963
87.0,0.26220011343347266,0.3071313012391329,0.9069,0.8967
88.0,0.2633523195347887,0.3151711329817772,0.9062666666666667,0.8928
89.0,0.2584139435215199,0.31078011617064477,0.9076666666666666,0.8881
90.0,0.2631728911653478,0.30668747387826445,0.9049333333333334,0.8956
91.0,0.25990926147775445,0.299977358058095,0.90755,0.8954
92.0,0.26076016267563434,0.3032403375953436,0.9078333333333334,0.8976
93.0,0.2607994212749157,0.30571889989078044,0.90675,0.8929
94.0,0.26068672246121344,0.3065130393952131,0.90795,0.8947
95.0,0.2593748746400184,0.2924939148128033,0.9072,0.8955
96.0,0.25972557606849267,0.308334631472826,0.906,0.8973
97.0,0.2606178787160427,0.30561228916049005,0.90765,0.8977
98.0,0.2595221861879876,0.31163826286792756,0.9067666666666667,0.8933
99.0,0.26030416564738496,0.3071993924677372,0.90745,0.8957
