epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9357856560260691,0.7217245437204838,0.64705,0.7273
1.0,0.6285100810071256,0.6077495463192463,0.76825,0.7676
2.0,0.5607518641238517,0.5653527237474918,0.79495,0.7933
3.0,0.5218980307274677,0.5161090582609177,0.8108833333333333,0.8142
4.0,0.4926345191103347,0.522033079713583,0.8189166666666666,0.8025
5.0,0.4684452257257827,0.48340671360492704,0.8270333333333333,0.8248
6.0,0.44989734596394476,0.4602653294801712,0.8342,0.8323
7.0,0.43926305770874025,0.4554204173386097,0.8377333333333333,0.8298
8.0,0.4251907613683254,0.4413385845720768,0.84255,0.8377
9.0,0.41421691927504034,0.4588477693498135,0.8461,0.8248
10.0,0.4099427136969059,0.42375423181802035,0.8489,0.8464
11.0,0.4018736239443434,0.42451055347919464,0.8520833333333333,0.8437
12.0,0.39302168412411465,0.42546691223978994,0.85575,0.8407
13.0,0.38577273792408884,0.42275510989129544,0.8564333333333334,0.8413
14.0,0.3870336598538338,0.42488185316324234,0.8561166666666666,0.8421
15.0,0.3780460632861929,0.40615998916327956,0.8604,0.8493
16.0,0.37639196844811135,0.4094645816832781,0.8606833333333334,0.8495
17.0,0.37363956989126,0.39771186113357543,0.86265,0.8492
18.0,0.3653273491149253,0.4254660695791245,0.8655833333333334,0.8439
19.0,0.36328749098676316,0.39283871185034513,0.8646666666666667,0.8499
20.0,0.3589305922071985,0.3907967541366816,0.86685,0.8555
21.0,0.355563115629744,0.38671763688325883,0.8674,0.8573
22.0,0.35203494099860494,0.38079255521297456,0.8700166666666667,0.8579
23.0,0.3508896296328687,0.39184391535818575,0.8691166666666666,0.8541
24.0,0.3462746332934562,0.380805229768157,0.87135,0.8588
25.0,0.347582331046145,0.3888212010264397,0.8697166666666667,0.858
26.0,0.343940369943355,0.3863619167357683,0.8709666666666667,0.853
27.0,0.34091446323597685,0.38081834018230437,0.87345,0.8578
28.0,0.33641682273529944,0.3797645833343267,0.8758333333333334,0.8579
29.0,0.3390464028779496,0.3630116844549775,0.8740166666666667,0.8627
30.0,0.3328250952223514,0.36985077150166035,0.8759833333333333,0.8588
31.0,0.3343525248005035,0.3737923115491867,0.8744666666666666,0.8635
32.0,0.3299745110121179,0.3652501359581947,0.8775833333333334,0.8631
33.0,0.3281365272212536,0.3771829254925251,0.8782333333333333,0.8554
34.0,0.3282365589065755,0.36638344414532187,0.8769333333333333,0.8617
35.0,0.3235058566991319,0.37407040372490885,0.8768333333333334,0.8655
36.0,0.3233363796421822,0.3554934594780207,0.8791833333333333,0.8672
37.0,0.32082534628979703,0.36858366075903176,0.8796333333333334,0.8603
38.0,0.3222866597961872,0.3693876536563039,0.8786833333333334,0.8618
39.0,0.3171515790071893,0.3693545822054148,0.88195,0.8649
40.0,0.3187990040221113,0.3588976565748453,0.8802666666666666,0.8678
41.0,0.31874088644981385,0.35352324359118936,0.8804166666666666,0.8679
42.0,0.3166874585633582,0.35682145431637763,0.8813,0.8668
43.0,0.30947211543296244,0.3654134325683117,0.8847666666666667,0.8638
44.0,0.31078955283824433,0.35376635789871214,0.8844833333333333,0.8707
45.0,0.30700232513407444,0.3554098308086395,0.88535,0.8673
46.0,0.30830275042259947,0.3600128773599863,0.88335,0.8624
47.0,0.3102759201475914,0.3508146468549967,0.8835333333333333,0.8696
48.0,0.3064483459325547,0.3543395146727562,0.8848666666666667,0.8699
49.0,0.3047573570241319,0.3518801648169756,0.8861166666666667,0.8722
50.0,0.305666577308736,0.3493299037218094,0.8855666666666666,0.8697
51.0,0.30236918926239015,0.34222220741212367,0.8851,0.8753
52.0,0.30272124847199056,0.3539205798879266,0.8860166666666667,0.8702
53.0,0.300655147116235,0.3605408176779747,0.8870666666666667,0.8695
54.0,0.3002055409740894,0.3487245921045542,0.886,0.8719
55.0,0.2985433722430087,0.35346742197871206,0.88775,0.8674
56.0,0.29899801561172973,0.3672924418002367,0.8887833333333334,0.8627
57.0,0.296401691563586,0.34786059223115445,0.8883,0.871
