epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1074043469226107,0.7506802983582019,0.6599833333333334,0.7689
1.0,0.638459865843996,0.505104573816061,0.8045,0.8452
2.0,0.46481883614621267,0.3878312652930617,0.8567666666666667,0.8824
3.0,0.38269778350566297,0.3409835700877011,0.8841333333333333,0.893
4.0,0.3391896591541615,0.30451126080006363,0.8953833333333333,0.9067
5.0,0.312522369242729,0.28953505363315346,0.9046166666666666,0.9084
6.0,0.2920119749104723,0.2662324087694287,0.9112166666666667,0.9182
7.0,0.2754382483502652,0.25686449678614737,0.91645,0.9175
8.0,0.26147564592513634,0.24976358050480485,0.91985,0.9226
9.0,0.25081875184749036,0.24106270559132098,0.9223,0.9265
10.0,0.24366966159419812,0.2207847787067294,0.9246666666666666,0.9309
11.0,0.23356346963567937,0.21522619160823525,0.9266833333333333,0.9311
12.0,0.23305128451357496,0.21682062530890106,0.92805,0.9309
13.0,0.22421232151224257,0.20175878973677755,0.9317166666666666,0.9327
14.0,0.21999872295146292,0.20818052343092858,0.9316166666666666,0.9364
15.0,0.2153823824004924,0.20065927733667194,0.9343,0.9339
16.0,0.2107038863795869,0.19890613802708684,0.9353833333333333,0.9367
17.0,0.2082673430125764,0.1831770292716101,0.9356833333333333,0.9414
18.0,0.20079092421430222,0.19696982223540543,0.9374833333333333,0.9384
19.0,0.20020025106186562,0.19182898560538889,0.9392,0.9416
20.0,0.1968387928414852,0.18712844629772007,0.9401666666666667,0.9413
21.0,0.19525897192194105,0.18403658524621277,0.9397833333333333,0.9418
22.0,0.19098539904077003,0.18490000232122838,0.9420666666666667,0.9451
23.0,0.18826487793567334,0.18926159339025617,0.9410166666666666,0.9405
24.0,0.18493927362117363,0.18272633547894657,0.9419,0.9418
25.0,0.18453231732896033,0.17250687559135258,0.9436166666666667,0.9461
26.0,0.1826932969879597,0.1816681447904557,0.9441166666666667,0.9418
27.0,0.18127698314950821,0.17773688186425715,0.94435,0.9418
28.0,0.1761782910278503,0.17184682050719857,0.9447333333333333,0.9468
29.0,0.17620114214876864,0.17969008153304458,0.9453666666666667,0.9405
30.0,0.1761568284098138,0.1718958668410778,0.9458833333333333,0.9456
31.0,0.1772589219694442,0.1636868737405166,0.9449333333333333,0.9483
32.0,0.1731765977879788,0.16665161300916226,0.9473333333333334,0.9484
33.0,0.1721802939442878,0.16690199209842832,0.9477666666666666,0.9457
34.0,0.17044666406322032,0.1632186019793153,0.9474833333333333,0.95
35.0,0.16769862174987793,0.1671961421845481,0.9476333333333333,0.9465
36.0,0.1651663990096843,0.16565913991071285,0.94905,0.9474
37.0,0.16451376888980257,0.15855166767723858,0.94965,0.9475
38.0,0.16542211713943075,0.15534715319518,0.9490833333333333,0.9504
39.0,0.16165106857710695,0.16011461410671474,0.9504833333333333,0.9508
40.0,0.16085863544585857,0.15391285810619593,0.95065,0.9538
41.0,0.1623415527191568,0.1548872282030061,0.9500166666666666,0.9505
42.0,0.162533777888785,0.16641587589401752,0.9495333333333333,0.948
43.0,0.15602657506440548,0.16456314304377884,0.95165,0.95
44.0,0.1589257058311016,0.15149506081361325,0.95155,0.9503
45.0,0.15802574630113359,0.16109510681126266,0.9511,0.9483
46.0,0.15568778419748266,0.1503981562098488,0.95225,0.9498
47.0,0.15563615075451262,0.1552676541963592,0.95105,0.95
48.0,0.15566917467624583,0.15692695756442845,0.9523666666666667,0.9505
49.0,0.1565403851105812,0.15156647451221944,0.9520166666666666,0.9504
50.0,0.15316367976843043,0.14583192453719676,0.9530333333333333,0.9548
51.0,0.15149995567316704,0.14413360028993338,0.953,0.9546
52.0,0.15085715416898118,0.151928242132999,0.9537833333333333,0.9525
53.0,0.14880786565072993,0.1610872714780271,0.9537666666666667,0.9496
54.0,0.15176955141285633,0.14673046562820674,0.95395,0.9545
55.0,0.14787323785589096,0.14636235809884965,0.9540833333333333,0.953
56.0,0.14845868563081355,0.14403947894461452,0.9544333333333334,0.9556
57.0,0.14439054353440062,0.14728934613522143,0.9553166666666667,0.9527
58.0,0.14743323465611072,0.15025646334979684,0.9555833333333333,0.949
59.0,0.1484966753645146,0.1520559057360515,0.9533666666666667,0.9507
60.0,0.14710609170984715,0.1488447839859873,0.9543333333333334,0.9518
61.0,0.14521935677274744,0.14523621833650396,0.9552166666666667,0.9545
