epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.189270007863958,1.4081866085529327,0.17865,0.5593
1.0,0.9839736902967412,0.7878663077950477,0.6659,0.7415
2.0,0.7054602662299542,0.6076136432588101,0.7643333333333333,0.7943
3.0,0.5873858505106987,0.5399550724774599,0.80415,0.8187
4.0,0.5234680623450177,0.48405152186751366,0.8249833333333333,0.8384
5.0,0.48023661057999795,0.4409716004505754,0.8413333333333334,0.8524
6.0,0.44960615026189926,0.40960454270243646,0.8515166666666667,0.8629
7.0,0.4251866434482818,0.3944201985374093,0.8585833333333334,0.8705
8.0,0.40371933604808563,0.36746990978717803,0.8677166666666667,0.8816
9.0,0.3888016535880718,0.3469750076532364,0.8714833333333334,0.8838
10.0,0.3690827586549394,0.3408153956755996,0.8779166666666667,0.8854
11.0,0.3581317477403803,0.3335195371881127,0.8834333333333333,0.8881
12.0,0.34696724934780854,0.31547306226566435,0.8868833333333334,0.8911
13.0,0.33204608825927084,0.3028922948986292,0.89215,0.8978
14.0,0.32565645632591655,0.3069870607927442,0.89575,0.8963
15.0,0.3192839963004944,0.29294295106083157,0.8978166666666667,0.9028
16.0,0.3057055154379378,0.28725529834628105,0.90245,0.9055
17.0,0.30134310703328315,0.27562897484749554,0.9031,0.9051
18.0,0.29212751394890724,0.26391095547005533,0.9063833333333333,0.9124
19.0,0.2849022702333775,0.2605832108296454,0.9101,0.9143
20.0,0.28122000053842017,0.24435216393321751,0.9104,0.9213
21.0,0.27321821241936783,0.2464472759515047,0.9122,0.9207
22.0,0.2712893551968514,0.25824834406375885,0.91435,0.9208
23.0,0.26495664221175175,0.23277428280562162,0.91775,0.9252
24.0,0.26078231055685813,0.23550782147794963,0.9184,0.9249
25.0,0.2573702884481308,0.23818727992475033,0.9184833333333333,0.9229
26.0,0.2510727642698491,0.2301710073836148,0.9214666666666667,0.9253
27.0,0.24858331604206815,0.22848095195367932,0.9209333333333334,0.9257
28.0,0.24360330878420078,0.22191770812496542,0.9249166666666667,0.9322
29.0,0.2365839029246188,0.22132633663713933,0.9253333333333333,0.9259
30.0,0.2352593705375144,0.2090566004626453,0.9265166666666667,0.932
31.0,0.2325516441718061,0.20669085811823606,0.9263333333333333,0.9353
32.0,0.22639851351367665,0.19973700759001076,0.92955,0.9342
33.0,0.2318211703541431,0.2117136196233332,0.9278166666666666,0.9336
34.0,0.2250381701487176,0.19231860828585923,0.9297,0.9379
35.0,0.22003124812816052,0.19154304559342564,0.93225,0.9383
36.0,0.2163857541185744,0.18358322172425687,0.9322833333333334,0.9397
37.0,0.21659573519483527,0.19959281999617814,0.93145,0.9349
38.0,0.21272184252738952,0.19167589712888003,0.9340666666666667,0.9399
39.0,0.20953828359537938,0.18896108847111465,0.9341333333333334,0.9382
40.0,0.20646631194556014,0.19653010023757816,0.9353,0.9356
41.0,0.20771458516729638,0.1858918708283454,0.9348666666666666,0.9418
42.0,0.20328213277649373,0.19839293267577887,0.93645,0.9362
43.0,0.20701639582502082,0.19009728184901178,0.93515,0.9415
44.0,0.20250270506168933,0.19299912704154848,0.93725,0.9367
45.0,0.1965618665231035,0.16821343065239489,0.9389833333333333,0.9465
46.0,0.195257623525376,0.18745862385258077,0.9383166666666667,0.9399
47.0,0.20018082498869996,0.16420449148863553,0.938,0.9481
48.0,0.19039051469336166,0.17845808430574833,0.9402333333333334,0.9407
49.0,0.19227547279380738,0.1761830739211291,0.94,0.9454
50.0,0.18912614612503253,0.1590271490160376,0.9400333333333334,0.9492
51.0,0.1892871470527446,0.1604257713770494,0.9415166666666667,0.9473
52.0,0.18597244667880078,0.16376304225996136,0.94215,0.9461
53.0,0.18584667330092572,0.158822756819427,0.9412333333333334,0.9469
54.0,0.18359289248573019,0.16117552453652023,0.9428166666666666,0.9472
55.0,0.1827281859009824,0.15504762039054185,0.9420666666666667,0.9504
56.0,0.17893677569450217,0.1577509090770036,0.9444833333333333,0.9474
