epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5594856226697882,0.9081885978579521,0.45461666666666667,0.6949
1.0,0.7069636130586584,0.5677321922034025,0.765,0.8124
2.0,0.4934779900185605,0.41177092846482993,0.8385166666666667,0.8694
3.0,0.3985596461498991,0.33644647151231766,0.87035,0.89
4.0,0.3520900340156352,0.29127685632556677,0.8848666666666667,0.9052
5.0,0.31521616565420274,0.2778802616521716,0.8968166666666667,0.909
6.0,0.2999765491866051,0.26528215445578096,0.9042333333333333,0.914
7.0,0.27677405178546904,0.26099524544551966,0.9109,0.9144
8.0,0.26397964669034835,0.2374346073716879,0.9168666666666667,0.9236
9.0,0.25040506581042676,0.22515075094997883,0.92025,0.9274
10.0,0.24597561372087356,0.212998289661482,0.9220333333333334,0.9314
11.0,0.233130333778706,0.22323265792801977,0.9244666666666667,0.9265
12.0,0.22415655943307472,0.1947304828092456,0.9298666666666666,0.9345
13.0,0.2174439861419353,0.1874380787834525,0.9314333333333333,0.9365
14.0,0.21265432631715814,0.1959627321921289,0.9324833333333333,0.9323
15.0,0.2076236626886307,0.19352983878925442,0.9344833333333333,0.9383
16.0,0.20594187702270264,0.19051237436942756,0.93485,0.9364
17.0,0.20143635507593763,0.17222270127385855,0.9358333333333333,0.9439
18.0,0.19675092557643323,0.1733668542932719,0.9387,0.9465
19.0,0.19058364436347433,0.1707165406551212,0.9388,0.9427
20.0,0.18240251534796775,0.1719429346267134,0.94205,0.9412
21.0,0.1861175889030416,0.17237946335226298,0.9415166666666667,0.9439
22.0,0.1809558275532215,0.17300092298537492,0.94245,0.9435
23.0,0.17537440825650033,0.1534076220821589,0.94525,0.949
24.0,0.1725600819321389,0.15146679582539946,0.94455,0.9512
25.0,0.17187062799930572,0.15555923311039804,0.94475,0.9503
26.0,0.1698487601064621,0.16218825238756834,0.947,0.9464
27.0,0.16566361867366952,0.14681266015395522,0.9480833333333333,0.9541
28.0,0.1674420158596749,0.16093286043033003,0.9478833333333333,0.9477
29.0,0.15968715532663022,0.14803753942251205,0.94975,0.9536
30.0,0.16267805673340532,0.1422260671388358,0.9489,0.952
31.0,0.15920785690875763,0.13719799425452947,0.9505333333333333,0.9557
32.0,0.1599235902441309,0.1392317698104307,0.9488,0.9557
33.0,0.15479119036425937,0.1330138828372583,0.951,0.9578
34.0,0.153511765345614,0.1411058843601495,0.9513333333333334,0.9535
35.0,0.1506856550720144,0.13526478494750335,0.9516833333333333,0.9518
36.0,0.1522417371577405,0.135555097553879,0.9518666666666666,0.9548
37.0,0.1466429813428128,0.13050953208003194,0.9531,0.9572
38.0,0.14860163098003001,0.1482151063159108,0.95275,0.9517
39.0,0.14703771430761256,0.13008866442833095,0.95335,0.9572
40.0,0.14682767212073855,0.12612340941559524,0.9536333333333333,0.96
41.0,0.1457513580296902,0.1360113263130188,0.9530833333333333,0.9541
42.0,0.14149819171809136,0.13738562152720987,0.9546166666666667,0.9539
43.0,0.14256908172305593,0.14084891985403375,0.95505,0.9544
