epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.34505136610662684,0.08615421919384972,0.8882,0.9726
1.0,0.08522008250843971,0.07491811850341037,0.97345,0.9739
2.0,0.06898539259712747,0.05142978455987759,0.9777833333333333,0.9827
3.0,0.05721463490515313,0.05768493529758416,0.9824333333333334,0.9804
4.0,0.05133779197534982,0.045330878827371635,0.9838,0.9859
5.0,0.04723989735258387,0.04200930762744974,0.9850166666666667,0.986
6.0,0.04328280564873142,0.037466280491207725,0.9861333333333333,0.9862
7.0,0.041867542868242305,0.040128235037991546,0.9860166666666667,0.986
8.0,0.04112414167797629,0.04066241285327123,0.98655,0.9865
9.0,0.038704959772765,0.03588696092774626,0.9871833333333333,0.9876
10.0,0.036561758074156465,0.035456249648996165,0.9879833333333333,0.9881
11.0,0.03412351709532928,0.035996232505567605,0.9887833333333333,0.9864
12.0,0.03674152693413991,0.03882826652989024,0.9884666666666667,0.9883
13.0,0.03368272424497186,0.03358314558208804,0.9892833333333333,0.9878
14.0,0.03274068051869882,0.03608204595730058,0.9889333333333333,0.9878
15.0,0.033622722916225804,0.042575076235516464,0.989,0.988
16.0,0.031647756129027683,0.034328056336380544,0.9899,0.9899
17.0,0.028929204567077947,0.03229040731457644,0.9905666666666667,0.9885
18.0,0.02798858674322354,0.03660909218488086,0.9909333333333333,0.9878
19.0,0.030316465302429936,0.03178544196052826,0.9898166666666667,0.9895
20.0,0.02841557718892681,0.028644779751630267,0.9909333333333333,0.9904
21.0,0.026585283621828607,0.038820847401802895,0.99135,0.9879
22.0,0.027072822100463065,0.03663641006169201,0.9909833333333333,0.9872
23.0,0.026876078140822813,0.03506506688754598,0.9917833333333334,0.9879
24.0,0.02619553739898541,0.026948461611027597,0.9914333333333334,0.9913
25.0,0.026170400459755293,0.032748079956763834,0.9914,0.9891
26.0,0.02490544597360682,0.027970632268625194,0.9915,0.9906
27.0,0.023766410865999284,0.03675499114906415,0.9922166666666666,0.9879
28.0,0.025783921262011567,0.037290807799217875,0.9913666666666666,0.9876
29.0,0.02366178896714081,0.03437227384310972,0.9919333333333333,0.9887
30.0,0.0233346584669136,0.030497019764516152,0.9925333333333334,0.9904
31.0,0.0240225723419497,0.026989583031536313,0.9919,0.9896
32.0,0.02179821289065195,0.02954755646678677,0.9928833333333333,0.9906
33.0,0.02418647318424538,0.03201318822557368,0.9918666666666667,0.9891
34.0,0.021927491821190144,0.03148990550180315,0.9930833333333333,0.9894
35.0,0.02028395170544056,0.03185891712655575,0.9932666666666666,0.9888
36.0,0.021248762542381883,0.034230055526131765,0.9926166666666667,0.9878
37.0,0.020590815895256843,0.030348063573001127,0.9930333333333333,0.9901
38.0,0.021850025767282125,0.024670659104822336,0.9928333333333333,0.9912
39.0,0.0200842365731505,0.0383272390539787,0.9931,0.9861
40.0,0.02136128915057696,0.02830075574802322,0.9927166666666667,0.9907
41.0,0.019555412455798782,0.025849058202038578,0.9934833333333334,0.9912
42.0,0.018775082616373263,0.029970889785909095,0.99365,0.9898
43.0,0.020877394697410945,0.031227313612453143,0.9928,0.9895
44.0,0.021551134502217965,0.03432812151286271,0.9926666666666667,0.9885
45.0,0.01867294755090583,0.030577340820127575,0.9939666666666667,0.9895
46.0,0.018170550910934332,0.02847494763891518,0.9937166666666667,0.991
47.0,0.01867930685799133,0.02536727777460328,0.9939833333333333,0.9916
48.0,0.01970072145217118,0.02950733513725936,0.9936166666666667,0.9902
49.0,0.018150171625769717,0.028774484081441187,0.99395,0.9902
50.0,0.016732262894808454,0.034630103936160596,0.9941166666666666,0.99
51.0,0.018097623036877113,0.02952772865210136,0.99405,0.99
52.0,0.01839375717991448,0.029768466672521754,0.9938,0.9917
53.0,0.01830575053376998,0.029492940613272366,0.9938166666666667,0.9914
54.0,0.016732743967007448,0.03912017402981292,0.9944833333333334,0.9886
55.0,0.0164567878620917,0.027181540956371465,0.9940666666666667,0.9909
56.0,0.014965291651203595,0.033620544470431925,0.9949333333333333,0.9904
57.0,0.017436409315609552,0.03368344821610662,0.9940333333333333,0.9894
58.0,0.01498310096522278,0.029861861218546438,0.9950666666666667,0.9904
59.0,0.016218707668892246,0.02823564019954574,0.9945,0.9911
60.0,0.016028321254007678,0.02907465197113197,0.9947166666666667,0.9913
61.0,0.015555872083047128,0.028275046691942408,0.9947833333333334,0.9907
62.0,0.017635098563636,0.0295139722602471,0.9941333333333333,0.9894
63.0,0.01675602635368705,0.025481388387015615,0.9945166666666667,0.9916
64.0,0.014023509476224872,0.032213779849917044,0.9952833333333333,0.9903
65.0,0.015838158984192986,0.02460863994997453,0.9947666666666667,0.9918
66.0,0.015360331214825683,0.027995261927253524,0.9948,0.9915
67.0,0.01494925524420204,0.028042335417649156,0.9949166666666667,0.9915
68.0,0.013902771370881733,0.02890052795264637,0.9953666666666666,0.9905
69.0,0.015449828108614113,0.032735568423595394,0.9948333333333333,0.9902
70.0,0.014612371219133839,0.031322083150735126,0.9948333333333333,0.9895
71.0,0.014520650405555646,0.032484192284164236,0.9948333333333333,0.9892
72.0,0.013538375546898138,0.03357683129440829,0.9953666666666666,0.9898
73.0,0.014454448268441682,0.030526744214057544,0.9946333333333334,0.99
74.0,0.014101891444025046,0.03829959514032453,0.9950666666666667,0.9879
75.0,0.014675697884423302,0.026011873889001436,0.99515,0.9915
76.0,0.013484531810056379,0.029247883970083422,0.9955333333333334,0.9897
77.0,0.013431552915952783,0.030346003406111776,0.99545,0.9902
78.0,0.01381100371958034,0.0315510748368979,0.9950166666666667,0.9893
79.0,0.012203547639767342,0.0315566656673127,0.9957166666666667,0.9899
80.0,0.013966607184525817,0.02884878812064926,0.99515,0.9899
81.0,0.014699408887053265,0.02921121020171995,0.99525,0.9914
82.0,0.013628554451180266,0.032144061928738664,0.99555,0.9896
83.0,0.012016132551225576,0.03151789816120072,0.99585,0.9909
84.0,0.013556453411497096,0.02720207398351704,0.9953166666666666,0.9914
85.0,0.01180156068802078,0.03034547559341263,0.9961,0.9905
86.0,0.012643802933335464,0.027319528264706607,0.9953,0.9918
87.0,0.01380422582349522,0.02926650299746143,0.9951166666666666,0.9917
88.0,0.012756456337135999,0.02538176986763574,0.9957,0.9922
89.0,0.011936954157476492,0.036444138297838435,0.9958166666666667,0.9881
90.0,0.012834960298533453,0.03155273793306605,0.9954333333333333,0.9909
91.0,0.01171967067750805,0.03446154542552904,0.9959833333333333,0.9892
92.0,0.011195576246183841,0.031046410184853813,0.99625,0.9906
93.0,0.011338293695564758,0.033773055516758174,0.9962333333333333,0.9886
94.0,0.01294994269611631,0.03422662659017987,0.99565,0.9887
95.0,0.013666644390731892,0.03637377678342091,0.9951333333333333,0.9907
96.0,0.011859091971703666,0.026995463278171882,0.9960166666666667,0.9917
97.0,0.011262402613894974,0.03397035991147277,0.9961166666666667,0.9894
98.0,0.01097920476161736,0.031902974919648844,0.9962666666666666,0.9899
99.0,0.011372938739294385,0.027858615791956254,0.9958333333333333,0.9917
