epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6268150836837536,1.360001903772354,0.40396,0.4983
1.0,1.219929575920105,1.1209422141313552,0.56118,0.6033
2.0,1.021968419758641,0.9520798489451409,0.63548,0.6633
3.0,0.8790394101215868,0.8446195274591446,0.6877,0.7081
4.0,0.772157393243848,0.7501366481184959,0.72646,0.7357
5.0,0.7054984470715329,0.7215042307972908,0.75176,0.7547
6.0,0.639361281480108,0.661506212502718,0.7744,0.771
7.0,0.5961975960098967,0.6340484037995339,0.79264,0.7821
8.0,0.5619958342642201,0.6018781565129757,0.80262,0.7922
9.0,0.5260427066562127,0.5868630319833755,0.8157,0.8029
10.0,0.49728422718388693,0.5751619055867195,0.82788,0.8068
11.0,0.47274489898462685,0.5576297491788864,0.83398,0.8085
12.0,0.45349598067755603,0.5541352137923241,0.84302,0.817
13.0,0.43697802752864606,0.5128591381013393,0.84822,0.8279
14.0,0.4087326795775063,0.5278391115367412,0.8601,0.8276
15.0,0.3948330667858221,0.47879234701395035,0.8609,0.8363
16.0,0.3810385889848884,0.4899770669639111,0.86812,0.8378
17.0,0.3682030830152181,0.4823162518441677,0.87254,0.8341
18.0,0.34980666683036454,0.4799697227776051,0.8781,0.84
19.0,0.3409287834501996,0.46434087827801707,0.88162,0.8422
20.0,0.32493576757153686,0.4614123895764351,0.88646,0.8481
21.0,0.31801688359404096,0.4639021553099155,0.88724,0.8452
22.0,0.3069435968538936,0.43192715048789976,0.8943,0.8565
23.0,0.29512147293711194,0.4392729677259922,0.89834,0.8532
24.0,0.28630540329886944,0.43842912316322324,0.89934,0.8523
25.0,0.27477506456934675,0.4247760161757469,0.9038,0.8598
26.0,0.27098470964297955,0.43805728405714034,0.90424,0.8568
27.0,0.2655089665584418,0.42281162142753603,0.90618,0.8641
28.0,0.2569422566008811,0.4429202124476433,0.91016,0.8601
29.0,0.24430075888426936,0.4275900647044182,0.9147,0.8641
30.0,0.23884345651889333,0.4314044751226902,0.91628,0.8588
31.0,0.22891008124059561,0.44594201520085336,0.91952,0.8552
32.0,0.23046790603168157,0.43480802699923515,0.91782,0.8626
33.0,0.21769276953169278,0.4385972753167152,0.9228,0.8646
34.0,0.214400621017023,0.4554711490869522,0.92432,0.8661
35.0,0.20760570230836772,0.41392967104911804,0.92752,0.8715
36.0,0.20390702841081182,0.42287530153989794,0.92778,0.8651
37.0,0.19527021635855948,0.4362215675413609,0.93098,0.871
38.0,0.19443526263443792,0.43542731143534186,0.93102,0.8627
39.0,0.18804953380354814,0.441936407238245,0.93348,0.8698
40.0,0.18432479652062972,0.4210279151797295,0.9351,0.8718
41.0,0.1791169515677861,0.4196749463677406,0.9369,0.8738
42.0,0.17446181440383804,0.443104737251997,0.93944,0.868
43.0,0.16813346104962484,0.4253664083778858,0.94138,0.8721
44.0,0.16348412613935617,0.3983130261301994,0.94232,0.8716
45.0,0.16325272224387344,0.4202911838889122,0.94312,0.8764
46.0,0.15765988879970141,0.4539290852844715,0.94416,0.8708
47.0,0.15609874203801155,0.44581673964858054,0.94362,0.8707
48.0,0.1501580165813164,0.43904134780168536,0.94688,0.8729
49.0,0.1469539051153222,0.421028108894825,0.94804,0.8772
50.0,0.14492192567915332,0.4287484005093575,0.94878,0.8754
51.0,0.14213219725964021,0.43107176944613457,0.94986,0.8766
52.0,0.13721954761719218,0.4295434311032295,0.9515,0.8765
53.0,0.13221355535242021,0.46025782972574236,0.95326,0.8716
54.0,0.1319925501106345,0.44642246663570406,0.9529,0.8769
55.0,0.134211394403662,0.44232940673828125,0.95352,0.8789
56.0,0.1292730763326494,0.4753170296549797,0.95434,0.8723
57.0,0.12636480799743108,0.466521842777729,0.95448,0.8733
58.0,0.12207708211273563,0.4532501704990864,0.95724,0.8768
59.0,0.1217443886193998,0.44442296773195267,0.95638,0.8802
60.0,0.1193201743750548,0.4617036558687687,0.95724,0.8748
61.0,0.11319913065098987,0.46062047630548475,0.95926,0.8755
62.0,0.11736995456930326,0.4526207119226456,0.9578,0.8783
63.0,0.11345703848542607,0.4750036172568798,0.9602,0.875
64.0,0.10424315699433186,0.4558730859309435,0.96228,0.8756
65.0,0.11137094609059241,0.46279419809579847,0.96038,0.8809
66.0,0.10951003249810666,0.47242163941264154,0.96106,0.8761
67.0,0.10656633467546531,0.4692715756595135,0.96144,0.8799
