epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0184932195125742,0.5785747710615396,0.66025,0.8067
1.0,0.4910208833978531,0.3785398231819272,0.8380666666666666,0.8767
2.0,0.38245094272684543,0.32027477854862807,0.87645,0.8946
3.0,0.32850149850896065,0.2823768916539848,0.8941666666666667,0.9089
4.0,0.28798353893959777,0.26431050174869597,0.9067166666666666,0.9132
5.0,0.2667143331563219,0.24753127088770271,0.9145166666666666,0.9188
6.0,0.24884486918119675,0.23909748350270094,0.9200166666666667,0.9243
7.0,0.2384926773132162,0.21463643172755836,0.9247,0.9284
8.0,0.22656327749186375,0.20597995393909513,0.9278166666666666,0.9324
9.0,0.2131315639995514,0.2152223491575569,0.9315666666666667,0.9362
10.0,0.20190559486125378,0.20797510542906822,0.9351166666666667,0.9356
11.0,0.1967399036947717,0.1927874291781336,0.93755,0.9379
12.0,0.18933046263583164,0.18692341763526202,0.9412,0.9397
13.0,0.18233288840410558,0.18170367807615548,0.94105,0.9397
14.0,0.17381056956154234,0.16919072214514017,0.9444333333333333,0.9439
15.0,0.17163672570852523,0.16931380042806268,0.94615,0.946
16.0,0.16754661887250047,0.16417959351092576,0.9465,0.9465
17.0,0.16398753267019353,0.16740659847855568,0.9462833333333334,0.946
18.0,0.15736680189345745,0.15155379397328944,0.9497166666666667,0.9519
19.0,0.15515166194515026,0.150423641607631,0.9507,0.9501
20.0,0.1519961820796449,0.14825731446035206,0.9509333333333333,0.9508
21.0,0.14515559928531344,0.14413827287498862,0.95335,0.951
22.0,0.14682206628804512,0.1531812695786357,0.95275,0.9501
23.0,0.1422001469959604,0.1381289940327406,0.9540166666666666,0.9525
24.0,0.1395744616363911,0.13903212173609064,0.9549166666666666,0.9554
25.0,0.1379092425107956,0.14005642330739648,0.95565,0.9538
26.0,0.13311330928130352,0.12861299031646922,0.9566333333333333,0.9564
27.0,0.12993564735701743,0.13215616967063398,0.9575166666666667,0.9564
28.0,0.12701628694825984,0.1355591063387692,0.9588333333333333,0.9575
29.0,0.12621712129800877,0.12943272655829788,0.9592166666666667,0.957
30.0,0.1247947889915172,0.13420609559398144,0.9598333333333333,0.9576
31.0,0.12141232637965933,0.1328256793320179,0.9601833333333334,0.9585
32.0,0.12106137113209735,0.12703874204307794,0.9605666666666667,0.9586
33.0,0.1175376203783015,0.13373030100483446,0.9617,0.9559
34.0,0.11889539757307539,0.12418469279073178,0.96115,0.9583
35.0,0.11518086065003212,0.12127948113484308,0.9626333333333333,0.961
36.0,0.11572465162644995,0.12405961651820689,0.9620333333333333,0.9619
37.0,0.11049362587484908,0.1205864564399235,0.9635166666666667,0.9614
38.0,0.11041795280068478,0.1213408625451848,0.96425,0.9599
39.0,0.11019582531236588,0.11944191965740174,0.9637333333333333,0.9611
40.0,0.10774712494396149,0.1299733058665879,0.96415,0.9559
41.0,0.11046690321032038,0.11502423044294119,0.9635166666666667,0.9606
42.0,0.107513017413464,0.12440354535356164,0.9638333333333333,0.958
43.0,0.10459631762288986,0.12339828710537404,0.9662,0.9625
44.0,0.10397848815835536,0.11369572174735368,0.9660166666666666,0.9623
45.0,0.10341309386682003,0.12047867114888504,0.9658333333333333,0.961
46.0,0.10096828588779937,0.11451750819105655,0.96705,0.9624
47.0,0.10020334302110875,0.11722228464204817,0.9665666666666667,0.9629
48.0,0.09911919946366168,0.125905963848345,0.96675,0.9591
49.0,0.09906047886990486,0.11029876286629588,0.9676666666666667,0.9628
50.0,0.09736499994042072,0.10712925161933526,0.9679166666666666,0.9642
51.0,0.0973651905960225,0.10747920415888075,0.9675166666666667,0.9655
52.0,0.09687388227023977,0.11128797789569944,0.9675,0.9627
53.0,0.09390665421143492,0.11582984433043748,0.9688166666666667,0.9619
54.0,0.09402750251775092,0.10791177602950483,0.9690333333333333,0.9628
55.0,0.09031029657480565,0.10847383465152234,0.9703833333333334,0.9642
56.0,0.09333079968519667,0.11386104816920124,0.9686,0.9607
57.0,0.0944527344025196,0.11569940359331668,0.9683833333333334,0.9624
58.0,0.08914817205451904,0.10647858177544549,0.9707166666666667,0.9644
59.0,0.09094567936151586,0.11381125146290287,0.9703666666666667,0.9621
60.0,0.09151947627517772,0.10850844032829628,0.9707833333333333,0.9643
61.0,0.08909611155061012,0.10360459219664335,0.9704666666666667,0.967
62.0,0.08876551797098302,0.11100522835040465,0.96985,0.9637
63.0,0.08745179996687047,0.11203033698257059,0.9714,0.9651
64.0,0.08677527870428055,0.11018077029148117,0.9715666666666667,0.9631
