epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6811224070130562,1.3806016206741334,0.39146,0.4876
1.0,1.1990451234944013,1.1042104199528695,0.56778,0.6035
2.0,0.9817031491167691,0.9081395000219346,0.65226,0.679
3.0,0.8480740232127053,0.8050325021147728,0.70068,0.7156
4.0,0.7416129017971,0.7561713546514511,0.73892,0.7366
5.0,0.6690430023840496,0.6869433090090752,0.76414,0.7585
6.0,0.6090449885446199,0.6601748317480087,0.7873,0.7741
7.0,0.5716561933561247,0.6176671363413334,0.80296,0.791
8.0,0.5335652705053894,0.6015820510685443,0.81416,0.7929
9.0,0.5051306673154539,0.5642797715961934,0.82424,0.8087
10.0,0.4774403240607709,0.5327260248363018,0.8349,0.8129
11.0,0.4566368925936368,0.5346769839525223,0.84152,0.8205
12.0,0.43355040586724575,0.5174146987497806,0.8497,0.8224
13.0,0.41240122944724805,0.49515496790409086,0.8558,0.8312
14.0,0.3942064036216055,0.494165700674057,0.86254,0.8334
15.0,0.3781404457986355,0.48600436747074127,0.86872,0.8386
16.0,0.36703736722773433,0.4921427875757217,0.87118,0.8373
17.0,0.35215281117327357,0.4786833472549915,0.87752,0.8402
18.0,0.33682713642412304,0.4535842575132847,0.883,0.8499
19.0,0.32466985520963765,0.45488096252083776,0.88664,0.8502
20.0,0.3134518808552197,0.44626163467764857,0.89152,0.847
21.0,0.30220938686813625,0.45328055918216703,0.89548,0.8498
22.0,0.29546439518429796,0.4414787083864212,0.89656,0.8548
23.0,0.2822225093081289,0.4399608299136162,0.90158,0.8576
24.0,0.2751850901665736,0.43523302525281904,0.90434,0.8568
25.0,0.2589200443911309,0.4368785507977009,0.91002,0.8603
26.0,0.25173390945609736,0.458430802077055,0.91114,0.8577
27.0,0.24472799935207076,0.4451665371656418,0.9137,0.8585
28.0,0.23505601788661917,0.4244679309427738,0.91662,0.8637
29.0,0.2262875627802343,0.43713601753115655,0.92088,0.8625
30.0,0.22719117881236028,0.43380395099520686,0.9201,0.8669
31.0,0.21829407795199327,0.42674093768000604,0.92398,0.864
32.0,0.21094554883180833,0.4407276548445225,0.92656,0.8638
33.0,0.20548694352714383,0.43871808648109434,0.92776,0.8649
34.0,0.1976408485171138,0.45854188650846484,0.92996,0.8645
35.0,0.18924936640779583,0.4389164589345455,0.9328,0.8693
36.0,0.18548539569791483,0.4040351390838623,0.934,0.8745
37.0,0.17864836725805486,0.421989468485117,0.93684,0.8744
38.0,0.17240861354737866,0.4311933569610119,0.93964,0.8693
39.0,0.1696131699623502,0.4358662821352482,0.941,0.8697
40.0,0.16564401721923935,0.44160164073109626,0.94214,0.8669
41.0,0.1621234034169085,0.4205213822424412,0.94278,0.8715
42.0,0.15384390079701432,0.4294166944921017,0.94564,0.8762
43.0,0.15294502869400442,0.42976735085248946,0.9465,0.8739
44.0,0.14134792177652827,0.45011925622820853,0.95056,0.869
45.0,0.14349468225347145,0.44241479262709615,0.94938,0.8716
46.0,0.13895363126862414,0.4420647144317627,0.9503,0.8759
47.0,0.13773009116400262,0.4434935174882412,0.94986,0.8759
48.0,0.13419936477605784,0.44068883880972864,0.95244,0.8743
49.0,0.134288581240238,0.44531035274267194,0.95282,0.8769
50.0,0.1244094347277162,0.45045046880841255,0.95554,0.8794
51.0,0.12523316453230016,0.4446889735758305,0.95546,0.8823
52.0,0.12178376807394076,0.44225702360272406,0.9554,0.8766
53.0,0.11497110240541551,0.47017974555492403,0.95882,0.8722
54.0,0.11567191984884594,0.43567387387156487,0.959,0.8778
55.0,0.11131294533534318,0.44962637946009637,0.96004,0.879
