epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6212481278054258,0.3941371090710163,0.7795,0.8583
1.0,0.3379171181866463,0.33864235132932663,0.8772833333333333,0.8814
2.0,0.2857642540272246,0.28637989051640034,0.8955666666666666,0.8955
3.0,0.2561771290099367,0.2707965776324272,0.9062166666666667,0.9028
4.0,0.23882378853381947,0.26383599303662775,0.9133833333333333,0.9073
5.0,0.2262858432341129,0.24958139136433602,0.9171833333333334,0.9077
6.0,0.21429663560491927,0.2340544618666172,0.9221166666666667,0.9166
7.0,0.2062302362728626,0.23401554189622403,0.9239166666666667,0.9138
8.0,0.1981671171302491,0.2300811491906643,0.92835,0.9174
9.0,0.1950755310502458,0.24082294814288616,0.9287333333333333,0.9135
10.0,0.1881474832271008,0.23497646078467369,0.932,0.9108
11.0,0.18549070228287515,0.22428899370133876,0.9323666666666667,0.922
12.0,0.1797565537881344,0.22856239154934882,0.9341166666666667,0.9202
13.0,0.17445996314921278,0.2156073309481144,0.93525,0.9227
14.0,0.17004235485132704,0.20135650634765626,0.9372166666666667,0.9282
15.0,0.16582090106416256,0.21819508224725723,0.9399,0.9234
16.0,0.1645300822055086,0.2130838356912136,0.9396333333333333,0.9265
17.0,0.1589846099310733,0.22293625138700007,0.9419166666666666,0.9204
18.0,0.15695033174880008,0.21472980175167322,0.9418666666666666,0.9225
19.0,0.15366838403204655,0.19580948930233716,0.9435,0.9306
20.0,0.1500025855416947,0.20046940483152867,0.94545,0.9287
21.0,0.14821301869889522,0.22096219882369042,0.9447,0.9216
22.0,0.14539773394452765,0.20326718278229236,0.9466,0.929
23.0,0.14077289947803984,0.2163069173693657,0.9480166666666666,0.9256
24.0,0.14011123375372683,0.20105973947793246,0.9484333333333334,0.9306
25.0,0.13803604248356313,0.20187128596007825,0.94915,0.9282
26.0,0.13497066312330835,0.1975166855379939,0.9503666666666667,0.9297
27.0,0.13175446169173463,0.19958831425756215,0.9522166666666667,0.9297
28.0,0.12785663660219376,0.20337715931236744,0.9540666666666666,0.9324
29.0,0.12639707030451044,0.20303352270275354,0.9531,0.928
30.0,0.12320547718951043,0.19093047808855773,0.95485,0.9332
31.0,0.12308111875615221,0.19844942465424537,0.9547833333333333,0.9307
32.0,0.11844833876858367,0.19627897832542657,0.9562166666666667,0.933
33.0,0.11757636639349003,0.197391015663743,0.9556833333333333,0.9316
34.0,0.11521368787643757,0.1965059844776988,0.95755,0.9344
35.0,0.11224974576146045,0.18749810624867677,0.9588166666666667,0.9345
36.0,0.1124789982241519,0.19525318909436465,0.95815,0.9325
37.0,0.10929622667584013,0.19705701116472482,0.96025,0.9346
38.0,0.10777869378315641,0.19235633891075848,0.9597666666666667,0.9363
39.0,0.10428309221851065,0.2038101628422737,0.9615166666666667,0.9332
40.0,0.10446868389844895,0.21283168401569127,0.9619166666666666,0.9305
41.0,0.10093668096877159,0.21145799551159145,0.9632666666666667,0.9307
42.0,0.09972928366128435,0.20293978583067657,0.9631833333333333,0.9317
43.0,0.09823611943011588,0.19909871648997068,0.9638666666666666,0.9324
44.0,0.09462904605142614,0.2014666920527816,0.9656666666666667,0.9333
45.0,0.09650787115097045,0.19533876422792673,0.9636833333333333,0.9336
46.0,0.09086756682459345,0.20350797139108182,0.9663,0.9372
47.0,0.09090100659969005,0.20396759174764156,0.9664,0.9339
48.0,0.08663160382433141,0.21575662456452846,0.9683833333333334,0.9316
49.0,0.08793553377085543,0.20713770091533662,0.9674333333333334,0.9341
50.0,0.08465549134193583,0.20707275234162809,0.9683666666666667,0.9347
51.0,0.0824807788621872,0.20722400564700366,0.9693333333333334,0.934
52.0,0.08178347401479458,0.21594422031193972,0.9693333333333334,0.9308
53.0,0.08176349651940326,0.22556913699954748,0.9690333333333333,0.9342
54.0,0.0799234669100731,0.20604980699717998,0.9706833333333333,0.9355
55.0,0.0777163132628862,0.20538290170952678,0.9708,0.9371
56.0,0.07734270381959195,0.21194035224616528,0.9708333333333333,0.9356
57.0,0.075593653630386,0.21439284402877093,0.9717666666666667,0.9378
58.0,0.0753706922635753,0.22210097182542085,0.9720333333333333,0.9308
59.0,0.07147543187788193,0.2120128283277154,0.9737,0.9359
60.0,0.07214319525246925,0.21652900502085687,0.9736666666666667,0.9315
61.0,0.0679649322036099,0.21159455897286533,0.9747666666666667,0.9357
62.0,0.06849976294535272,0.23540800474584103,0.9747833333333333,0.933
63.0,0.0682349461348767,0.22417503260076047,0.9740666666666666,0.9357
64.0,0.06692273965541352,0.21598878726363183,0.97475,0.9371
65.0,0.06712085730693441,0.2243332216516137,0.9743,0.9343
66.0,0.06254079942690566,0.23109276220202446,0.977,0.9349
67.0,0.06399834713244691,0.22349959407001735,0.9760666666666666,0.9368
68.0,0.06103680391419441,0.2300081130117178,0.9774833333333334,0.9352
69.0,0.062353372978086165,0.2375721363350749,0.9768666666666667,0.9335
70.0,0.06017001595427381,0.24088939912617208,0.9778166666666667,0.9357
71.0,0.05687616603013049,0.23344274051487446,0.9793333333333333,0.9369
72.0,0.058349916434034386,0.2424440026283264,0.97825,0.9362
73.0,0.05958155655956015,0.23159800693392754,0.978,0.9343
74.0,0.05712698503060544,0.25004917532205584,0.9785,0.9336
75.0,0.05447225814804118,0.2302034053951502,0.9796666666666667,0.9366
76.0,0.05551606729785179,0.23455932904034854,0.9791333333333333,0.9348
77.0,0.055826960718061064,0.26137436237186196,0.9792,0.9286
78.0,0.052006136511076,0.24410294741392136,0.98085,0.9338
79.0,0.05341801739674299,0.24115379434078932,0.9801,0.937
80.0,0.0534028033230533,0.24096290878951548,0.9801666666666666,0.9375
81.0,0.050505149507142126,0.2469385616481304,0.98135,0.9352
82.0,0.047745412096698234,0.25548781231045725,0.9826333333333334,0.9339
83.0,0.05179037596396309,0.25017017424106597,0.9801666666666666,0.9346
84.0,0.04761554624568275,0.2482842616736889,0.9821666666666666,0.9349
85.0,0.04716689812534667,0.2500415896996856,0.98275,0.9349
86.0,0.04813454923953148,0.25969933792948724,0.9816,0.9356
87.0,0.0474931426663348,0.2586561072617769,0.9826,0.9334
88.0,0.0476916368931849,0.2587845131754875,0.9826333333333334,0.9363
89.0,0.04439814852431734,0.2582378685474396,0.9834333333333334,0.9369
90.0,0.04305342995026644,0.2522472027689219,0.9842833333333333,0.934
91.0,0.044490323144387695,0.27008597571402787,0.9835833333333334,0.9334
92.0,0.04388430210900433,0.2673352871090174,0.9840333333333333,0.9319
93.0,0.04338067185054434,0.26284362338483336,0.9836833333333334,0.9367
94.0,0.04218435125385827,0.25780813992023466,0.9839166666666667,0.9369
95.0,0.04499259841172619,0.2812410669401288,0.9831,0.9336
96.0,0.04258281633733435,0.2645635584369302,0.9841166666666666,0.9351
97.0,0.04291057727755384,0.2566431250423193,0.9833333333333333,0.9375
98.0,0.04058849348270513,0.2731823205947876,0.9844333333333334,0.9349
99.0,0.03965471732885913,0.27815078683197497,0.98545,0.9354
