epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6473950184121424,1.3532714247703552,0.40512,0.5081
1.0,1.2337517154460051,1.1269119471311568,0.55076,0.5938
2.0,1.041116174082367,0.9806753769516945,0.626,0.6532
3.0,0.9113639796874962,0.8796227440237999,0.67144,0.6882
4.0,0.8140435182318395,0.7945847630500793,0.71194,0.7181
5.0,0.7481074092947707,0.7424288794398308,0.73838,0.7441
6.0,0.6899043206049471,0.7062724068760872,0.75668,0.7561
7.0,0.6480875900205301,0.6678799614310265,0.7738,0.7658
8.0,0.6146830128771918,0.6563837692141533,0.78602,0.7736
9.0,0.5774168954515944,0.6077876560389995,0.79988,0.7938
10.0,0.5509335622191429,0.5976016625761986,0.80898,0.7963
11.0,0.5266931636296973,0.5801061421632767,0.8175,0.7991
12.0,0.5096768046520195,0.5801055587828159,0.82136,0.8034
13.0,0.48683166306237785,0.5608901247382164,0.83112,0.8123
14.0,0.4715041448267139,0.5323773838579655,0.83714,0.8187
15.0,0.45548399416159613,0.5471019074320793,0.84148,0.8162
16.0,0.43797030892907357,0.5311861775815487,0.84676,0.819
17.0,0.42676684838168477,0.5155942976474762,0.84974,0.8247
18.0,0.4135621748104387,0.5253343880176544,0.85484,0.8214
19.0,0.4030465447172827,0.498614189773798,0.86076,0.832
20.0,0.389472310184216,0.4956166945397854,0.86484,0.8301
21.0,0.3808146590480999,0.4968136437237263,0.8689,0.8281
22.0,0.36667480023235693,0.4890771426260471,0.87392,0.831
23.0,0.3616111979496722,0.47928033769130707,0.87418,0.8362
24.0,0.34595355916084075,0.48169092610478403,0.88032,0.8387
25.0,0.3379853528981306,0.46921088024973867,0.88142,0.8449
26.0,0.3333009809103547,0.44750566482543946,0.88366,0.8491
27.0,0.321461874459471,0.46827192008495333,0.88712,0.8494
28.0,0.3156764437349475,0.4512779749929905,0.89016,0.8458
29.0,0.30662063364775816,0.45811041072010994,0.8937,0.8499
30.0,0.3020463008053449,0.46386300921440127,0.89336,0.847
31.0,0.2959972575915103,0.4520443841814995,0.8963,0.8506
32.0,0.28202070257797535,0.437495469301939,0.9016,0.8548
33.0,0.283045694688145,0.45485754683613777,0.90042,0.8525
34.0,0.2762750618311824,0.43504205532372,0.9038,0.8581
35.0,0.2689054744432167,0.45163280963897706,0.90606,0.8538
36.0,0.26746211558276295,0.45510224550962447,0.90768,0.8515
37.0,0.261556333044962,0.4459444470703602,0.90824,0.8589
38.0,0.2546371444299513,0.43719264939427377,0.911,0.8572
39.0,0.2512024874437828,0.4312702650204301,0.91298,0.8587
40.0,0.24242803625458356,0.44402453526854513,0.91564,0.8578
41.0,0.23795060653771674,0.4381365478038788,0.91572,0.8555
42.0,0.23594275238562604,0.42129225432872774,0.91636,0.8643
43.0,0.23029366097584061,0.43424520194530486,0.91962,0.8613
44.0,0.22510130551396584,0.4264194078743458,0.92086,0.8609
45.0,0.21995290513245427,0.44743731841444967,0.92174,0.8615
46.0,0.21423079548593688,0.4281216382980347,0.92466,0.8622
47.0,0.21243535483978232,0.4393060185015202,0.92424,0.8609
48.0,0.20643276200458713,0.44649373143911364,0.9275,0.8608
49.0,0.20235934264349695,0.4334664113819599,0.92892,0.8626
50.0,0.20002729841032807,0.42031449675559995,0.92944,0.8641
51.0,0.19383567818725594,0.43093607351183894,0.93066,0.8668
