epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8040673359911492,0.9864346414804459,0.3272833333333333,0.6316
1.0,0.8520430072825006,0.7703742824494839,0.6869333333333333,0.7102
2.0,0.7059665923422955,0.6771050788462162,0.7372833333333333,0.7467
3.0,0.6509424521567974,0.6512165769934655,0.75505,0.7508
4.0,0.6204193122843479,0.6158031210303306,0.7663666666666666,0.7674
5.0,0.5971189378423893,0.6081912711262702,0.7757,0.7704
6.0,0.5837280177055522,0.5770399332046509,0.78135,0.7879
7.0,0.5654904051029935,0.5764890052378178,0.79205,0.7883
8.0,0.5506854135939415,0.5597762078046798,0.7964666666666667,0.7974
9.0,0.5351296500956758,0.5383990809321404,0.8039666666666667,0.8
10.0,0.5255038706546135,0.5439832821488381,0.80775,0.8005
11.0,0.5166047125420672,0.5360780209302902,0.8117166666666666,0.8063
12.0,0.5042330561800206,0.5168434791266918,0.8175166666666667,0.8143
13.0,0.4983748097369011,0.5083479575812817,0.8188833333333333,0.8186
14.0,0.49031535069993204,0.5025565169751645,0.8196666666666667,0.8183
15.0,0.48293126631290356,0.5100180558860302,0.8241333333333334,0.8143
16.0,0.4764924092495695,0.495591539144516,0.8280833333333333,0.8197
17.0,0.4732544576868098,0.4873113125562668,0.8287166666666667,0.8218
18.0,0.46766998894671175,0.48319161161780355,0.8290166666666666,0.8294
19.0,0.4631456004812362,0.4829943262040615,0.8328166666666666,0.8289
20.0,0.458673376986321,0.47492255344986917,0.83305,0.8302
21.0,0.4589338885976913,0.47981986626982687,0.8319333333333333,0.8265
22.0,0.447719810617731,0.46492354571819305,0.8361833333333333,0.831
23.0,0.44420296613206256,0.46704952195286753,0.8399166666666666,0.829
24.0,0.44139773363762713,0.46248623058199884,0.8398,0.8301
25.0,0.43903921690393,0.45980619415640833,0.8393166666666667,0.8359
26.0,0.4336817883430643,0.45008588433265684,0.84215,0.8282
27.0,0.4314213989896977,0.46090259328484534,0.8449333333333333,0.833
28.0,0.4319035784995302,0.4539809234440327,0.8425166666666667,0.8348
29.0,0.42442447606553424,0.4481838636100292,0.8474,0.8386
30.0,0.42264553752351314,0.4438901774585247,0.84815,0.8345
31.0,0.4170267995367659,0.43580705523490904,0.84955,0.8433
32.0,0.41723536050066035,0.4352691978216171,0.8510333333333333,0.8431
33.0,0.41334237621185627,0.43657186180353164,0.8502333333333333,0.8435
34.0,0.4107922377738547,0.42873666882514955,0.85235,0.8451
35.0,0.4077251434326172,0.43077253475785254,0.85245,0.8459
36.0,0.40569664886657225,0.4256855845451355,0.8544166666666667,0.8436
37.0,0.40626664110954774,0.41634160205721854,0.85265,0.8509
38.0,0.40280463835026353,0.4130868919193745,0.8551166666666666,0.8504
39.0,0.3999247898446753,0.42787082567811013,0.85575,0.8441
40.0,0.3987175576230313,0.42243359684944154,0.85485,0.8462
41.0,0.39319110246414835,0.410112514346838,0.8579833333333333,0.8541
42.0,0.3901037223161535,0.42524518743157386,0.8589333333333333,0.8481
43.0,0.3910820583079724,0.4022568568587303,0.85925,0.8534
44.0,0.38826304566352926,0.407673217356205,0.8596166666666667,0.8517
45.0,0.3870513978156638,0.4163030795753002,0.8598666666666667,0.8534
46.0,0.3867738182240344,0.39659219682216645,0.8604,0.859
47.0,0.38468366582342917,0.4085741452872753,0.8610833333333333,0.8529
48.0,0.38187667651379364,0.4041519954800606,0.8615166666666667,0.8561
49.0,0.3807570929222919,0.40428905189037323,0.86375,0.856
50.0,0.37986416829393266,0.4079404518008232,0.8613333333333333,0.8563
51.0,0.3788268122267216,0.4181311890482903,0.8639166666666667,0.8533
52.0,0.3751994771526215,0.40326228067278863,0.8647666666666667,0.8547
53.0,0.37754504813792855,0.4055240131914616,0.8643,0.8549
54.0,0.3727196323110702,0.40258510038256645,0.8658,0.8591
55.0,0.37183604874509446,0.40364237651228907,0.8658833333333333,0.8573
56.0,0.37028110179495305,0.42920800372958184,0.8669166666666667,0.8495
57.0,0.3737145123329568,0.39402691945433616,0.86475,0.8611
58.0,0.3673311074997516,0.39108188860118387,0.8675333333333334,0.863
59.0,0.36753223849103805,0.4059465706348419,0.8684833333333334,0.8538
60.0,0.36951773306156727,0.3976663209497929,0.8668333333333333,0.8592
61.0,0.36489832413957474,0.4124702110886574,0.86815,0.8515
62.0,0.36456985987247303,0.3954353667795658,0.86865,0.8612
63.0,0.36812723209249215,0.4148127108812332,0.8674666666666667,0.8526
64.0,0.3635948233781977,0.3809969022870064,0.8688833333333333,0.8618
65.0,0.3637061789314798,0.39833332374691965,0.8685833333333334,0.8599
66.0,0.3620929704701647,0.3871428981423378,0.8680333333333333,0.8638
67.0,0.360740379450169,0.38355691730976105,0.8708833333333333,0.8662
68.0,0.35898460695084106,0.3855800054967403,0.8712166666666666,0.8658
