epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.46530658311032236,0.09872915477026253,0.8644166666666667,0.9696
1.0,0.09350873471257534,0.06301102916477248,0.9725333333333334,0.9797
2.0,0.06889134565407926,0.053046701385756026,0.9790166666666666,0.9821
3.0,0.06050853779975404,0.052073350435239266,0.9816333333333334,0.9827
4.0,0.053689686129701895,0.04291667664365377,0.9833333333333333,0.985
5.0,0.048488696644756385,0.03819272392429411,0.98465,0.9872
6.0,0.045356038379225326,0.0383383585838601,0.9853666666666666,0.9867
7.0,0.04351595440245372,0.037929801727295855,0.9866333333333334,0.9873
8.0,0.039828670252748624,0.04308595148322638,0.98705,0.9857
9.0,0.03977573781095921,0.04328637144935783,0.9874833333333334,0.9848
10.0,0.03775870983112366,0.03629080290265847,0.9878666666666667,0.988
11.0,0.03543613638847749,0.039152759102580606,0.98845,0.9875
12.0,0.035534827890706826,0.03535510959263775,0.9890333333333333,0.9876
13.0,0.03459275641498413,0.03472650098556187,0.9892166666666666,0.9884
14.0,0.03353908149466077,0.03539413730904926,0.9893,0.988
15.0,0.03150255668393158,0.03948704014983377,0.9899666666666667,0.9862
16.0,0.03275850826993268,0.03604292265808908,0.9895666666666667,0.9882
17.0,0.029392317908399915,0.031752446532482284,0.9903166666666666,0.9894
18.0,0.02901901927519035,0.035066271212417635,0.9909333333333333,0.9879
19.0,0.028228515631301288,0.03407819112217112,0.9908,0.988
20.0,0.02805279250296348,0.03431549058441306,0.9912,0.9883
21.0,0.027677541999938958,0.038715102715650575,0.9909,0.9874
22.0,0.027728652973916936,0.034300096304650654,0.9906833333333334,0.9893
23.0,0.025537954699842536,0.03223548774421943,0.9917333333333334,0.9895
24.0,0.024164241184282335,0.0345530590537237,0.9925,0.9886
25.0,0.02552846306736799,0.038623475297208644,0.9920833333333333,0.9866
26.0,0.024303060489647248,0.03762535038586066,0.9917166666666667,0.9874
27.0,0.024823904296066214,0.034256704808649376,0.99205,0.9883
28.0,0.023606897002839026,0.03099953914534126,0.9922,0.9897
29.0,0.02283811720504247,0.03705840067959798,0.99215,0.9882
30.0,0.02214152586269886,0.038346462882145715,0.9925166666666667,0.9877
31.0,0.0234493836631721,0.03072715788439382,0.9919,0.9904
32.0,0.022351336796232996,0.02921332422083651,0.9926166666666667,0.9912
33.0,0.021073198039084674,0.028504819781483094,0.9929666666666667,0.9903
34.0,0.021163597081768067,0.028781338917906397,0.9928666666666667,0.9906
35.0,0.020367854356052394,0.029557121221478154,0.99305,0.9914
36.0,0.02029977371975621,0.033079144333169094,0.9933833333333333,0.9901
37.0,0.02107236681089915,0.029865091103420126,0.9929833333333333,0.9891
38.0,0.020561183350002194,0.03546289604910271,0.9931666666666666,0.9888
39.0,0.02058409919486718,0.03694698000253993,0.9928833333333333,0.9899
40.0,0.018156332699482903,0.029438044788003027,0.9941833333333333,0.9906
41.0,0.01992516895964187,0.02903709303463984,0.9934166666666666,0.9892
42.0,0.0193212406115329,0.029754489350307268,0.9935833333333334,0.9902
43.0,0.017210594526036304,0.029022645584609562,0.9942166666666666,0.9909
44.0,0.019502853087961992,0.03163444894862551,0.9932833333333333,0.9903
45.0,0.017616019031389596,0.03238676313703763,0.9943833333333333,0.9895
46.0,0.017549417562227936,0.029753867593444738,0.9938,0.99
47.0,0.018266032285928886,0.03718820735903137,0.9939333333333333,0.9887
48.0,0.01785812855926045,0.03450439124899276,0.9938333333333333,0.9896
49.0,0.01696836808201005,0.03313804333047301,0.99405,0.9889
50.0,0.017346528747634208,0.03264867836223857,0.9942,0.9905
51.0,0.017126645682815543,0.033247296916761114,0.9941666666666666,0.9882
52.0,0.016074889929509385,0.031152457633197628,0.99465,0.9898
53.0,0.015776131134678392,0.033348666892470645,0.99475,0.9883
54.0,0.015643370328371986,0.03392808400403737,0.9947333333333334,0.9892
55.0,0.01637838103441878,0.028098959710905546,0.99465,0.9911
56.0,0.01607184525668383,0.028131075668852645,0.9945333333333334,0.9907
57.0,0.01631478321679095,0.03183703272272851,0.9944833333333334,0.9902
58.0,0.013902377289660433,0.03438646614586105,0.99505,0.9889
59.0,0.01575049759963765,0.03208901144880656,0.9947666666666667,0.9905
60.0,0.014358363873721596,0.030490752821333445,0.99505,0.9899
61.0,0.014596893563074,0.033976662019949797,0.9950666666666667,0.9891
62.0,0.013950972992708867,0.03447020456342216,0.9952166666666666,0.9889
63.0,0.014999847266169146,0.030800650774608584,0.9950166666666667,0.9897
64.0,0.015921880552010173,0.031993508865798506,0.9944833333333334,0.9899
65.0,0.014147714093486046,0.035162361484435675,0.9952,0.9885
66.0,0.013092797205961765,0.03655948506861932,0.9955,0.9888
67.0,0.013120024710735107,0.03169420401168281,0.9954166666666666,0.99
