epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7874567745899668,1.4307487100362777,0.36594,0.4672
1.0,1.3089220438684737,1.1715011566877365,0.52368,0.5805
2.0,1.0945656974704898,1.048656103014946,0.60836,0.6307
3.0,0.9469384687895678,0.9393184438347817,0.66306,0.6719
4.0,0.8323070726224354,0.791571207344532,0.70564,0.715
5.0,0.7381920613804642,0.7260279953479767,0.7431,0.748
6.0,0.674613681830922,0.6693904355168343,0.76402,0.7677
7.0,0.6190324638571058,0.6573890209197998,0.78444,0.7711
8.0,0.5747029468113062,0.619560768455267,0.79922,0.7876
9.0,0.5372877146820633,0.6046851821243763,0.8114,0.7929
10.0,0.505363226697153,0.5879963971674442,0.82518,0.8011
11.0,0.4793632073061807,0.5572648756206036,0.83342,0.8107
12.0,0.45488768420657333,0.5342534758150578,0.8407,0.8163
13.0,0.43604654362615275,0.5269232034683228,0.84702,0.8153
14.0,0.4122138387542598,0.5016204938292503,0.85618,0.8261
15.0,0.3925640595202543,0.48201180920004844,0.86354,0.8343
16.0,0.38315971317339914,0.47270515337586405,0.86552,0.8391
17.0,0.3665201914857845,0.4716131880879402,0.87218,0.8425
18.0,0.35124498803396614,0.4771451808512211,0.87756,0.8417
19.0,0.33796039862292154,0.466601886600256,0.88124,0.8431
20.0,0.32510398898501786,0.4568645544350147,0.8855,0.8468
21.0,0.3156294185592204,0.45286215245723727,0.88932,0.8489
22.0,0.30198309464114054,0.4446622498333454,0.8934,0.8482
23.0,0.29308982436754266,0.45173867121338845,0.89598,0.852
24.0,0.28534416071310337,0.4422262109816074,0.89998,0.8528
25.0,0.2743380120670309,0.43989576771855354,0.90404,0.8567
26.0,0.26641872631652014,0.44459122866392137,0.90502,0.8588
27.0,0.25732211122403337,0.42853737995028496,0.90848,0.8556
28.0,0.252042822007622,0.4252533815801144,0.91148,0.8626
29.0,0.2442597998496221,0.4194884575903416,0.91406,0.8608
30.0,0.23253393511534953,0.40725708231329916,0.91816,0.8662
31.0,0.22542512226773767,0.440251138061285,0.92,0.8678
32.0,0.21832992318941621,0.40959201827645303,0.92362,0.8684
33.0,0.208568059896328,0.4175260208547115,0.92688,0.8664
34.0,0.20967153452184736,0.4135315127670765,0.92606,0.8673
35.0,0.20009667517579333,0.42325364500284196,0.92914,0.8641
36.0,0.19878399718020642,0.438065367937088,0.9297,0.8647
37.0,0.18842322003020315,0.4071300908923149,0.93414,0.8706
38.0,0.18716285754071207,0.41134197264909744,0.93368,0.8696
39.0,0.18035265753919982,0.4121994487941265,0.93674,0.871
40.0,0.17817059816906647,0.40566039085388184,0.93756,0.8731
41.0,0.16945622656114248,0.42887180373072625,0.93998,0.869
42.0,0.16668501652168985,0.4126601301133633,0.94032,0.8717
43.0,0.16301310765652025,0.4081591285765171,0.9428,0.8757
44.0,0.1578911576724174,0.413351745903492,0.9437,0.8745
45.0,0.154862554743886,0.4337824389338493,0.94386,0.869
46.0,0.15241890853004797,0.4183636914938688,0.94616,0.8761
47.0,0.1503074955271215,0.4331691265106201,0.94652,0.8743
48.0,0.1480692652795388,0.44401964396238325,0.9462,0.8718
49.0,0.14275215292463497,0.4263846926391125,0.94888,0.8746
50.0,0.13568601970161712,0.4290676213800907,0.95096,0.8751
51.0,0.1307136920489827,0.46561952456831934,0.95308,0.8771
52.0,0.1296662897137659,0.4300797820091248,0.95296,0.8764
53.0,0.12885853498033722,0.4237382113933563,0.95372,0.8756
54.0,0.12567117985109894,0.44492286145687104,0.955,0.8727
55.0,0.12745712931286923,0.4190068870782852,0.95358,0.88
56.0,0.11669621895998716,0.43760321363806726,0.95786,0.8753
57.0,0.1173497897819901,0.438717695325613,0.95822,0.8783
58.0,0.11468354601184932,0.4403675325214863,0.95856,0.8786
59.0,0.11084524431855095,0.43090365156531335,0.96114,0.8769
60.0,0.11113669111260346,0.4473542466759682,0.95926,0.8779
61.0,0.11014618602942447,0.4320913337171078,0.96086,0.878
62.0,0.10624761440392051,0.4587193220853806,0.96256,0.8777
63.0,0.10294695928388713,0.45513506680727006,0.96352,0.8773
64.0,0.10494725733083121,0.4637675441801548,0.96176,0.8758
65.0,0.10205261207812903,0.45454329065978527,0.96338,0.8821
66.0,0.09971110735620771,0.43893904238939285,0.96414,0.8798
67.0,0.09496449532785586,0.469538015127182,0.9663,0.8785
68.0,0.09847139034952436,0.43442683219909667,0.96452,0.8831
69.0,0.09686177832131483,0.4508063495159149,0.9648,0.8815
70.0,0.08989322721502002,0.4607647381722927,0.96828,0.8764
71.0,0.09459820695753608,0.459896445274353,0.96602,0.8802
72.0,0.08875363796227137,0.45252893045544623,0.9678,0.8823
73.0,0.08451050035275366,0.45623162388801575,0.96988,0.8801
74.0,0.08808697263082983,0.4492128312587738,0.96864,0.8806
75.0,0.08924552557837902,0.485050044208765,0.96722,0.8802
76.0,0.08470640181354722,0.4566527269780636,0.97014,0.8805
77.0,0.08171545541180032,0.4650380201637745,0.971,0.8833
78.0,0.08321106154471636,0.4643417701125145,0.97024,0.8795
79.0,0.0782683261727192,0.4362025946378708,0.97188,0.8906
80.0,0.07874821460976893,0.47360673248767854,0.97248,0.8823
81.0,0.08317353282770028,0.45435941144824027,0.97022,0.8845
82.0,0.07428864880978149,0.505593703687191,0.97332,0.8806
83.0,0.07726644314065272,0.4727935194969177,0.97282,0.8827
84.0,0.08024801306274472,0.45379000529646873,0.97184,0.8851
85.0,0.06886927332558042,0.47969311848282814,0.97546,0.879
86.0,0.07402895792026301,0.48550739213824273,0.97386,0.8824
87.0,0.0691398859157094,0.4966783009469509,0.97534,0.8835
88.0,0.07610546659716234,0.4627859897911549,0.9727,0.8862
89.0,0.07293187239568452,0.4948814414441586,0.97406,0.883
90.0,0.07338227704167366,0.4809407562017441,0.97376,0.8853
91.0,0.06451150406228036,0.5033593297004699,0.97658,0.8858
92.0,0.0676237240205614,0.47831702455878256,0.97528,0.883
93.0,0.0677454548089632,0.5102130770683289,0.97584,0.8853
94.0,0.06931292765526748,0.4912477992475033,0.97506,0.8821
95.0,0.06642056346813939,0.4857932671904564,0.97558,0.8822
96.0,0.06914476968576105,0.49063943326473236,0.9756,0.8832
97.0,0.061921890672980526,0.4879248209297657,0.9782,0.8847
98.0,0.06231588936809983,0.49000444263219833,0.9783,0.8838
99.0,0.061777977006775994,0.46589666455984113,0.9779,0.8833
