epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6864412062022152,1.3796337723731995,0.3931,0.4906
1.0,1.2496523692899821,1.147570189833641,0.54746,0.5906
2.0,1.040830882532256,0.9915372341871261,0.62886,0.6457
3.0,0.9176595469518584,0.8669671297073365,0.67316,0.6934
4.0,0.8116707306127159,0.7920279309153557,0.71064,0.7228
5.0,0.7235908447479715,0.7350389450788498,0.74772,0.7439
6.0,0.6552439782084251,0.6593113049864769,0.77032,0.7757
7.0,0.6053878619354598,0.6670721985399723,0.7892,0.7794
8.0,0.5585974530906094,0.603399783372879,0.80408,0.7959
9.0,0.5289038789211488,0.5728881761431694,0.81598,0.8021
10.0,0.4916954826639623,0.5702346377074718,0.82874,0.8075
11.0,0.4659662236060415,0.5484090335667133,0.83734,0.8123
12.0,0.44432809021399944,0.5338933363556861,0.84564,0.8182
13.0,0.4224235778864549,0.5264697924256325,0.85386,0.8209
14.0,0.40604155556279786,0.5111807569861412,0.85878,0.8296
15.0,0.38653840732817746,0.5038451522588729,0.86432,0.8317
16.0,0.37263706037584615,0.4743417426943779,0.86924,0.8385
17.0,0.35559055946615276,0.4667206831276417,0.87708,0.8411
18.0,0.33632940183184584,0.4626500815153122,0.88282,0.8464
19.0,0.32535204610654284,0.4679120860993862,0.88522,0.8457
20.0,0.3144351904641609,0.4691597677767277,0.89076,0.8464
21.0,0.30627936497330666,0.44721321016550064,0.8923,0.8519
22.0,0.2937803739035616,0.4441762201488018,0.8979,0.8494
23.0,0.28006005279567775,0.4292988613247871,0.90188,0.8606
24.0,0.2689341004861861,0.41720589697360994,0.9049,0.8603
25.0,0.2633553822429813,0.4582099594175816,0.90758,0.8536
26.0,0.25243085349092675,0.421409547328949,0.91154,0.858
27.0,0.24641271232038128,0.43832321614027026,0.91252,0.8596
28.0,0.23534124686705823,0.4262099422514439,0.9163,0.863
29.0,0.2334049364589915,0.4311264559626579,0.91794,0.8632
30.0,0.2212476428522139,0.4235843136906624,0.9214,0.8674
31.0,0.21696805695489962,0.41673098504543304,0.9236,0.8672
32.0,0.20773038268089294,0.44566688388586045,0.92728,0.8608
33.0,0.20200825189905508,0.4061521053314209,0.92798,0.8728
34.0,0.19696836105110693,0.4028939075767994,0.93088,0.8716
35.0,0.19155193549789945,0.43374047204852106,0.93192,0.8695
36.0,0.18142015540174075,0.41370434910058973,0.93534,0.8733
37.0,0.18339407014451464,0.43101544082164767,0.93552,0.8665
38.0,0.1772309894084322,0.45673262402415277,0.9348,0.8664
39.0,0.17106488544721993,0.4193431086838245,0.9395,0.8711
40.0,0.1631105684732296,0.4086235508322716,0.94308,0.8744
41.0,0.1608759025681992,0.41926429495215417,0.94326,0.8729
42.0,0.1554349882110041,0.41580931916832925,0.94532,0.8753
43.0,0.15748756074783754,0.45991832464933396,0.943,0.8638
44.0,0.1481919209567868,0.4123467989265919,0.9472,0.8724
45.0,0.14750557202769785,0.4309020198881626,0.9487,0.8754
46.0,0.1460776955497508,0.4318605877459049,0.9481,0.8707
47.0,0.13717093925010793,0.431670019030571,0.95082,0.8759
48.0,0.13566586899818206,0.4171151787042618,0.951,0.8772
49.0,0.13133890449772684,0.4356450781226158,0.9529,0.8777
50.0,0.12986075150191176,0.42789334543049334,0.9538,0.8783
51.0,0.12401557531283826,0.4370811067521572,0.95636,0.8735
52.0,0.12894912862351962,0.41428826525807383,0.95384,0.8767
53.0,0.12021782693966311,0.43275165781378744,0.95658,0.8794
54.0,0.11351466988574485,0.4373608946800232,0.95974,0.8763
55.0,0.11698729987731393,0.45283601954579356,0.959,0.8746
56.0,0.1146238611782996,0.4489900469779968,0.9586,0.8783
57.0,0.11005418107141646,0.4209499150514603,0.95994,0.8839
58.0,0.11208860568550168,0.4234317667782307,0.96092,0.8862
59.0,0.10154768607902284,0.4307927444577217,0.96306,0.8837
60.0,0.10540572639402686,0.4703021258115768,0.96108,0.8743
61.0,0.1001133520384224,0.4540169008076191,0.96388,0.8795
62.0,0.09904773084788907,0.43692434281110765,0.9645,0.884
63.0,0.09901588670529272,0.4354187026619911,0.965,0.8814
64.0,0.09474868152518662,0.46335399299860003,0.96538,0.8793
65.0,0.09705317176270242,0.4486995995044708,0.96418,0.8804
66.0,0.08767124478306089,0.47812355384230615,0.96896,0.8781
