epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3741378693980105,0.13625530051067472,0.8870166666666667,0.9563
1.0,0.09032848555039852,0.056637563148979095,0.97175,0.9815
2.0,0.06768052588276406,0.05345453193876892,0.9785666666666667,0.9826
3.0,0.057931913094634704,0.05121657878626138,0.9815666666666667,0.9849
4.0,0.05098156344066275,0.04811704393359832,0.9831833333333333,0.9834
5.0,0.04783688971891682,0.042740529742150105,0.9840833333333333,0.9861
6.0,0.043373732013191946,0.040410466433968395,0.9859833333333333,0.9863
7.0,0.041702887780488807,0.043239596152852756,0.9865666666666667,0.9858
8.0,0.041862346545020315,0.038917501605465074,0.9863166666666666,0.9878
9.0,0.03724483328257153,0.04143854992144043,0.9878833333333333,0.987
10.0,0.036337829884537994,0.03944215447409079,0.9881166666666666,0.9865
11.0,0.03586225001081983,0.03336380767177616,0.98815,0.9897
12.0,0.035125210920863965,0.03539683930976025,0.98845,0.9881
13.0,0.033145164214867226,0.03642110059445258,0.9893,0.9882
14.0,0.032785010902567746,0.03383065096859354,0.9889333333333333,0.9883
15.0,0.03267040989916534,0.03559870566023164,0.98965,0.9878
16.0,0.03293503808412463,0.03533727531685145,0.9895833333333334,0.9892
17.0,0.030234097267322717,0.035959231566084784,0.9899,0.9884
18.0,0.02936420028315897,0.038447128813277234,0.9903833333333333,0.9877
19.0,0.028920547295599543,0.034837645644074655,0.99045,0.9882
20.0,0.02734510594770867,0.03185062838892918,0.9911666666666666,0.989
21.0,0.02665814701071445,0.036830901032953986,0.9915166666666667,0.9876
22.0,0.02632493729841836,0.041572462493058994,0.9912333333333333,0.9857
23.0,0.028102311362175548,0.034258424217114225,0.9908,0.9903
24.0,0.025366302870927337,0.03550392875731632,0.9916666666666667,0.989
25.0,0.025655552462496338,0.032783889649363115,0.9916,0.9889
26.0,0.025049861458110365,0.03140978294686647,0.9913833333333333,0.9896
27.0,0.025001442879240245,0.03699578998348443,0.99155,0.9868
28.0,0.023945702646581576,0.03444960724491466,0.9921,0.9888
29.0,0.024207175716242573,0.027457115546712884,0.9917833333333334,0.9907
30.0,0.023201434171580253,0.03135202481535089,0.9926333333333334,0.9895
31.0,0.024105164200126965,0.034175917050379215,0.9919833333333333,0.9896
32.0,0.022265824129646446,0.03180969201021071,0.9928,0.989
33.0,0.021414029255430116,0.03520006722828839,0.9934,0.9887
34.0,0.02180412216607402,0.03497593625306763,0.992,0.9893
35.0,0.022584949506129673,0.029583263209860888,0.9928333333333333,0.9904
36.0,0.021159916099636477,0.030245237469716812,0.9927666666666667,0.9895
37.0,0.020064358706486984,0.03200186661124462,0.9930666666666667,0.9895
38.0,0.021531229766898176,0.03130130195095262,0.9923666666666666,0.9907
39.0,0.019205858115047374,0.03015549723913864,0.9934,0.9897
40.0,0.02046426239700869,0.035578254855136035,0.9929,0.987
41.0,0.018779325698244764,0.031664552597976584,0.99375,0.9901
42.0,0.019745413017300692,0.03481552888870283,0.99335,0.989
43.0,0.018744089372674043,0.03305482881150965,0.9937666666666667,0.9894
44.0,0.018645125614142322,0.0350187872432798,0.9937833333333334,0.9886
45.0,0.019658976241926404,0.030414447208204364,0.9936666666666667,0.9901
46.0,0.01904402304306983,0.030309838148377823,0.9939166666666667,0.9907
47.0,0.01758420258324514,0.031618508072824625,0.9943,0.9888
48.0,0.01822559787901713,0.031070445284240123,0.9940833333333333,0.991
49.0,0.019096308057889977,0.03023859239256126,0.9937833333333334,0.9914
50.0,0.018432478995577612,0.033795055397422405,0.9937333333333334,0.9885
51.0,0.01824913220405777,0.03056528545275796,0.9938,0.9903
52.0,0.01542727826212711,0.03240152055259386,0.9947166666666667,0.9899
53.0,0.016982171661468183,0.035516680923865354,0.9944333333333333,0.9879
54.0,0.01721229235210674,0.030690646384300635,0.9943,0.9905
55.0,0.017452201686125803,0.03294883695216413,0.9941833333333333,0.9895
56.0,0.016107290366941945,0.024232319849488704,0.9947,0.9908
57.0,0.01655035414683454,0.02964884115872337,0.994,0.9907
58.0,0.016650384375231062,0.03899885434943826,0.9945,0.9887
59.0,0.015569338239382636,0.03742306689600809,0.9944666666666667,0.9884
60.0,0.01629250104430112,0.027773454166981536,0.9947,0.9896
61.0,0.015336538180510732,0.033164882897472124,0.9946,0.9894
62.0,0.013306091718890883,0.02933978861901778,0.99515,0.9904
63.0,0.016692209120423712,0.03128772706932068,0.9945666666666667,0.9908
64.0,0.015834643846585793,0.028785670660363395,0.9947166666666667,0.9911
65.0,0.013990411433847027,0.03034352021668383,0.99545,0.99
66.0,0.013553389022622177,0.033649133827429976,0.9952666666666666,0.9893
67.0,0.016265687297415385,0.03494548332014347,0.9943,0.9894
68.0,0.014220794796339295,0.026840816303320025,0.995,0.9906
69.0,0.01620695455361435,0.031293951457701044,0.99445,0.9906
70.0,0.01281641114037484,0.030335590851427695,0.9956333333333334,0.9904
71.0,0.013900691000596085,0.033496258528293764,0.9949666666666667,0.9908
72.0,0.014706268720328809,0.027491059655676508,0.99505,0.9912
73.0,0.014647268988885619,0.031509706221640954,0.9951,0.9901
74.0,0.01443316194258551,0.031196532137892065,0.9950166666666667,0.9899
75.0,0.011958071014080989,0.03296086480327176,0.99565,0.9899
76.0,0.012405189016259255,0.03839644375739226,0.9954833333333334,0.9885
77.0,0.013969964617268836,0.030710009314066155,0.9951333333333333,0.9899
78.0,0.013016269205663195,0.028852212363017316,0.9955166666666667,0.9901
79.0,0.0124885340782249,0.03904407042909952,0.9957833333333334,0.9881
80.0,0.014597877773996244,0.02763094858828481,0.9952166666666666,0.9901
81.0,0.012415945720041488,0.030283985740948084,0.99585,0.9907
82.0,0.011655606834733106,0.0313529514009133,0.9959666666666667,0.9893
83.0,0.013473398338364279,0.035333919503341346,0.99515,0.9897
84.0,0.012582864516731749,0.0403496339648882,0.9957666666666667,0.9884
85.0,0.013465102509090162,0.03240535009899759,0.9956333333333334,0.9906
86.0,0.010909614659365307,0.030182360416711164,0.9959833333333333,0.99
87.0,0.012659635715325303,0.03403285987055824,0.9958833333333333,0.9891
88.0,0.012780260655315633,0.03177967042706768,0.99565,0.9904
89.0,0.010617178601975691,0.03435998220857073,0.9961166666666667,0.9894
90.0,0.012628984635453077,0.030808654412976467,0.9958166666666667,0.9901
91.0,0.012221523393143682,0.03303587701602737,0.9955,0.9898
92.0,0.011701725947700362,0.034030647330178,0.996,0.9889
93.0,0.012608388046724128,0.03402402814699599,0.99565,0.9888
94.0,0.0133627459587668,0.03214981625860673,0.99545,0.9919
95.0,0.011402564354865079,0.03428064418758368,0.9959833333333333,0.9896
96.0,0.009974406037771916,0.03494097300263092,0.9965333333333334,0.9899
97.0,0.012316758747143235,0.03021808574080751,0.9959333333333333,0.9904
98.0,0.011713496705967972,0.03742636096167189,0.9960333333333333,0.9883
99.0,0.011117568963821581,0.03486805593704503,0.9961333333333333,0.9896
