epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.975072705624055,1.7397477954626084,0.26738,0.3553
1.0,1.6765003575354207,1.6022893875837325,0.38576,0.4192
2.0,1.5880207559283899,1.5302086085081101,0.41868,0.4441
3.0,1.5220758884536976,1.478920230269432,0.44828,0.4543
4.0,1.4817052805910305,1.4667726546525954,0.46286,0.4639
5.0,1.4476307983301124,1.4567641854286193,0.47624,0.478
6.0,1.4196702965668269,1.3962554275989532,0.48848,0.4956
7.0,1.3840999931705242,1.3478208929300308,0.5015,0.5063
8.0,1.3638581931591034,1.3312043964862823,0.512,0.5215
9.0,1.3368139546744677,1.3311216354370117,0.51834,0.5205
10.0,1.3167908191680908,1.3168690711259843,0.53074,0.5289
11.0,1.3009011496086509,1.2762286514043808,0.53804,0.5442
12.0,1.2731407011041835,1.30109141767025,0.54576,0.5359
13.0,1.2522725134479755,1.2469403803348542,0.5533,0.5572
14.0,1.229542471316396,1.2140642434358597,0.5633,0.5649
15.0,1.2163191899961354,1.1949491500854492,0.56806,0.5742
16.0,1.195904362566617,1.268517753481865,0.57392,0.5435
17.0,1.1846472736524076,1.1658038750290871,0.5782,0.5854
18.0,1.1632258514968716,1.1944069266319275,0.58762,0.5795
19.0,1.1570589061902494,1.152345210313797,0.5924,0.5903
20.0,1.1420091460553967,1.1268383294343949,0.59516,0.5967
21.0,1.1278990713917478,1.1177800059318543,0.60116,0.6114
22.0,1.1122223303026082,1.1116356790065764,0.60686,0.6126
23.0,1.1071255587193432,1.1074885547161102,0.60834,0.6089
24.0,1.0900226469550813,1.1006578594446181,0.61456,0.6101
25.0,1.0800277989129632,1.0817399814724922,0.61866,0.6149
26.0,1.080297437553503,1.0720618888735771,0.61808,0.6229
27.0,1.0689217052897628,1.116249829530716,0.61992,0.6031
28.0,1.0630762561851619,1.0906606197357178,0.62496,0.616
29.0,1.0478640913355106,1.0547715827822686,0.63084,0.6258
30.0,1.0426725064005171,1.0556222692131996,0.6333,0.6272
31.0,1.0463459306225484,1.082795685529709,0.63268,0.62
32.0,1.0291109139821968,1.0637291714549064,0.63838,0.6252
33.0,1.022227940206625,1.0241112530231475,0.63868,0.6349
34.0,1.0198190209208702,1.0727377101778983,0.64156,0.6221
35.0,1.0141882154406334,1.0244934037327766,0.64314,0.6441
36.0,0.9998151146027506,1.0453371018171311,0.64952,0.6316
37.0,0.995503099293125,1.0831592068076135,0.64934,0.6166
