epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1083471224663106,0.765685235708952,0.6561166666666667,0.7605
1.0,0.6500280444926404,0.5123064544051885,0.7997833333333333,0.8491
2.0,0.4773088356281849,0.41849198620766404,0.8544666666666667,0.8736
3.0,0.4003722609991723,0.35929459081962706,0.8774,0.8909
4.0,0.35456043069667004,0.32889376766979694,0.89145,0.8974
5.0,0.3224452685802541,0.300372891779989,0.9009333333333334,0.9076
6.0,0.2969259686926578,0.27300513740628957,0.90935,0.9136
7.0,0.28444284752328347,0.2560443326830864,0.9134166666666667,0.9203
8.0,0.27038551784576254,0.25380540993064643,0.9173666666666667,0.921
9.0,0.2576360727878327,0.24775035833008588,0.9216,0.923
10.0,0.25008622629845395,0.24189006313681602,0.9229333333333334,0.9252
11.0,0.24041279123184528,0.2292659468948841,0.9258166666666666,0.929
12.0,0.23479133559034226,0.21926790685392916,0.9276333333333333,0.9314
13.0,0.22709910990075863,0.2109892119653523,0.9304,0.9334
14.0,0.2209242639389444,0.2120830148924142,0.9328,0.9361
15.0,0.21519639035488697,0.20119865904562176,0.9349166666666666,0.9362
16.0,0.2129441570728383,0.20391736291348933,0.9340833333333334,0.9364
17.0,0.2069701762275493,0.19998595425859095,0.9366833333333333,0.9359
18.0,0.20596443493949607,0.1932555046863854,0.9364666666666667,0.939
19.0,0.20168038933201038,0.193007898516953,0.9378833333333333,0.9365
20.0,0.20107939027725383,0.18606548933312297,0.9388333333333333,0.9427
21.0,0.1975410485521276,0.1825446471106261,0.9394166666666667,0.9442
22.0,0.19200509783435374,0.18889661135617644,0.9407333333333333,0.9403
23.0,0.19148707684684307,0.18037975206971169,0.9402666666666667,0.9441
24.0,0.1862443334561713,0.17952409074641765,0.9428,0.9443
25.0,0.18558537110369255,0.18153961768839508,0.9426166666666667,0.9433
26.0,0.18169898898043532,0.17478644023649395,0.9437666666666666,0.9446
27.0,0.18229764284605676,0.18441903095226736,0.9429833333333333,0.9432
28.0,0.18231532396154201,0.17443698511924594,0.94395,0.9441
29.0,0.17867526364453296,0.17299103327095508,0.94495,0.9441
30.0,0.1777973231800059,0.17367901033721864,0.9447666666666666,0.9439
31.0,0.1756373960604059,0.18468966148793697,0.9457166666666666,0.9424
32.0,0.17390558773532827,0.17004523160867394,0.9455666666666667,0.9478
33.0,0.1732706388260456,0.16739457490621135,0.946,0.9463
34.0,0.17146742714846389,0.16525951700750738,0.9473666666666667,0.9484
35.0,0.16669286533873132,0.1656895446125418,0.9491166666666667,0.9465
36.0,0.16952938218700125,0.1606664237100631,0.9478,0.9473
37.0,0.1672481952829564,0.16555028511211275,0.9480833333333333,0.9486
38.0,0.16753744089857062,0.16374388788826763,0.9483833333333334,0.949
39.0,0.16382768997486602,0.1753502947743982,0.9484833333333333,0.9434
40.0,0.16467241670222993,0.16130039752461017,0.9497666666666666,0.9483
41.0,0.16417936600269156,0.16264523898717015,0.9488,0.9485
42.0,0.1631910026073456,0.15543452817946674,0.94925,0.9516
43.0,0.15873819817887977,0.15823321845382451,0.9499166666666666,0.9514
44.0,0.15742666819628248,0.16320714922621846,0.9514666666666667,0.9503
45.0,0.15668127701637594,0.14823921353090555,0.9509166666666666,0.951
46.0,0.1557406685136734,0.16454519159160555,0.9512,0.9508
47.0,0.16058920523587694,0.15667223299387842,0.9499166666666666,0.9503
48.0,0.1573936181499603,0.1561645227484405,0.9511,0.9517
49.0,0.15674079551975778,0.15375911572482437,0.95135,0.9502
50.0,0.152988644768583,0.1544041295768693,0.95155,0.9486
51.0,0.15425347321211025,0.15891452792566269,0.95185,0.9479
52.0,0.15334362393998086,0.1431832580594346,0.95255,0.9537
53.0,0.153591942818875,0.15772250569425522,0.9521666666666667,0.9491
54.0,0.1497888430160411,0.1545910719782114,0.9523666666666667,0.9513
55.0,0.15238711683357015,0.15500255390070378,0.9524833333333333,0.9506
56.0,0.15297053025123922,0.15505680195055901,0.9531666666666667,0.9497
57.0,0.1487752096450075,0.1457506082369946,0.95385,0.9544
58.0,0.15111021760930407,0.1518052772153169,0.9533166666666667,0.9503
59.0,0.14864431608547557,0.15656115678139032,0.9550166666666666,0.9508
60.0,0.14730152958568107,0.14634693984407932,0.9544,0.9545
61.0,0.14808219322498808,0.15249793818220497,0.9537833333333333,0.9521
62.0,0.14847397233577483,0.14247186745051293,0.95355,0.9553
63.0,0.14483401645371255,0.1434695176547393,0.9549,0.9539
64.0,0.14790330310451225,0.15094460833352058,0.9537166666666667,0.9526
65.0,0.1469665378015092,0.14621344765182584,0.95385,0.9532
66.0,0.14602187989239998,0.1396149864885956,0.9545,0.9553
67.0,0.14699957652928983,0.14792068204842507,0.95455,0.9541
68.0,0.14387059484390502,0.14747818999458104,0.9545833333333333,0.9546
69.0,0.1429090622891771,0.14399158167652787,0.9553666666666667,0.955
70.0,0.14626312002222588,0.15327774602919816,0.9539333333333333,0.9509
71.0,0.1404690367110232,0.14357064507203177,0.95585,0.9546
72.0,0.14263987528516892,0.14482074920088053,0.9556166666666667,0.954
73.0,0.1418531322257316,0.1450350815895945,0.9557,0.9511
74.0,0.14122081211906798,0.1406119710765779,0.95645,0.9546
75.0,0.14027926875872815,0.14486343221506104,0.9561833333333334,0.9536
76.0,0.13942746921105587,0.15255783759057523,0.9567166666666667,0.9506
77.0,0.14142184847212852,0.1396652642870322,0.9559,0.9522
78.0,0.1380533257697491,0.14559044006746263,0.9568666666666666,0.9535
79.0,0.1391315630458771,0.14721802012063562,0.9563666666666667,0.9537
80.0,0.13939133963369307,0.1356530042598024,0.9569333333333333,0.9554
81.0,0.1422011558045732,0.14140820511383936,0.9549,0.9534
82.0,0.13579207340136487,0.1380786928581074,0.9568333333333333,0.9561
83.0,0.13663882654398046,0.14184596795821564,0.9566666666666667,0.9532
84.0,0.1350064000075168,0.14077670859405772,0.95735,0.9542
85.0,0.1367258646703781,0.1432094703661278,0.9563833333333334,0.9571
86.0,0.13718340400051562,0.14186509589198976,0.9576166666666667,0.956
87.0,0.13396272014113184,0.1341056833975017,0.9577833333333333,0.9568
88.0,0.13574054523351345,0.14044451975496486,0.9566166666666667,0.9553
89.0,0.13537549893272685,0.14073581458069384,0.9571,0.9553
90.0,0.1353565700352192,0.1275814681313932,0.9576833333333333,0.9593
91.0,0.13164299978537763,0.12450090494239703,0.9586333333333333,0.9589
92.0,0.13229853184299267,0.13831337550655007,0.9579333333333333,0.9536
93.0,0.13543688169819243,0.14254058490041643,0.9566666666666667,0.954
94.0,0.13336043815980567,0.13552423529326915,0.9581833333333334,0.9553
95.0,0.13722882308858506,0.13197791625279934,0.9576666666666667,0.9572
96.0,0.13398735397990713,0.13437808713060803,0.9581,0.9542
97.0,0.13167308597488606,0.13763149548321962,0.9586166666666667,0.9555
98.0,0.13124575133019306,0.13911410309374334,0.9591166666666666,0.9554
99.0,0.128151478650088,0.13708069191779942,0.9598833333333333,0.9564
