epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9118730806289835,0.6943240478634835,0.6687333333333333,0.7482
1.0,0.6384047602085356,0.6221788235008716,0.7695833333333333,0.7691
2.0,0.5683510525429503,0.5908396564424038,0.7951333333333334,0.7785
3.0,0.5301038347660227,0.545750230923295,0.8103166666666667,0.7999
4.0,0.5003043394139473,0.5191769294440747,0.8200833333333334,0.8069
5.0,0.477712984161174,0.49779418036341666,0.8260166666666666,0.8216
6.0,0.46245577309993985,0.4804255720227957,0.8339333333333333,0.8244
7.0,0.44793608264720186,0.48001827821135523,0.8375,0.8278
8.0,0.4378732683810782,0.4440510142594576,0.8406666666666667,0.8372
9.0,0.42870855978194705,0.47475803568959235,0.8447166666666667,0.8303
10.0,0.4168401006688463,0.4497824631631374,0.8466666666666667,0.834
11.0,0.4116482748630199,0.4407063636928797,0.8495833333333334,0.8403
12.0,0.40280871213750635,0.44578960463404654,0.8544333333333334,0.8352
13.0,0.4003058226818734,0.4377117656171322,0.8531333333333333,0.8405
14.0,0.3912607450434502,0.4143517084419727,0.8560166666666666,0.8475
15.0,0.38965033482997974,0.42274530455470083,0.85655,0.845
16.0,0.38686086433999084,0.4161780491471291,0.8576333333333334,0.8486
17.0,0.3823832305187875,0.41154111828655005,0.85905,0.8493
18.0,0.37524165942313825,0.39832231476902963,0.8625166666666667,0.854
19.0,0.3721555456836173,0.4057000894099474,0.8637833333333333,0.8503
20.0,0.3683586451601475,0.4035588070750237,0.8663666666666666,0.8515
21.0,0.3656655235493437,0.3997900286689401,0.8658166666666667,0.8502
22.0,0.3616410457073374,0.40141452848911285,0.8679,0.8522
23.0,0.36218340916836517,0.3996536832302809,0.8659166666666667,0.853
24.0,0.35663934470491204,0.38727024756371975,0.8681333333333333,0.8566
25.0,0.3511965607074981,0.3868794459849596,0.8719666666666667,0.8575
26.0,0.3533815677495713,0.3787439990788698,0.87,0.8629
27.0,0.3502015607154116,0.3863318916410208,0.8708666666666667,0.8616
28.0,0.3471440168137246,0.3841051636263728,0.8731666666666666,0.8566
29.0,0.3445940128032197,0.3814395871013403,0.8722166666666666,0.8623
30.0,0.34184385385919125,0.378561607375741,0.8742166666666666,0.8611
31.0,0.3423399788268069,0.36950621716678145,0.8734666666666666,0.8621
32.0,0.3394968051225581,0.3848693616688251,0.8748,0.8587
33.0,0.3392718292297201,0.36975803356617687,0.8766333333333334,0.8678
34.0,0.33692954366511485,0.3604341700673103,0.87685,0.8662
35.0,0.33218793323699464,0.3749566823244095,0.8785166666666666,0.8643
36.0,0.3304211920246165,0.37514307498931887,0.87825,0.8603
37.0,0.33163187548201134,0.375548274256289,0.8771666666666667,0.8622
38.0,0.32968150066568497,0.3737193547189236,0.8770166666666667,0.8626
39.0,0.3278171675636413,0.3586443491280079,0.8782333333333333,0.8661
40.0,0.3255362112471398,0.36861985735595226,0.87965,0.8653
41.0,0.3194473402297243,0.36652211733162404,0.8811,0.8678
42.0,0.3269961123770856,0.3646942459046841,0.879,0.8646
43.0,0.3237885258299239,0.363859586417675,0.8794833333333333,0.8652
44.0,0.3166058079359379,0.3711959730833769,0.8827,0.868
45.0,0.31849976435620736,0.36059543378651143,0.8824833333333333,0.8686
46.0,0.3173100861463141,0.3607724208384752,0.8816666666666667,0.8692
47.0,0.3174128888135261,0.36004632860422137,0.8827666666666667,0.8687
48.0,0.3163601297013303,0.3569753933697939,0.8823166666666666,0.8699
49.0,0.31356670786725716,0.36490583792328835,0.8838833333333334,0.8671
50.0,0.31247344048733405,0.36356329806149007,0.88385,0.866
51.0,0.31212789194380985,0.35868352837860584,0.8840666666666667,0.8658
52.0,0.3120165103927572,0.35146328452974557,0.8840166666666667,0.8686
53.0,0.30868089211748,0.34956162218004466,0.8847,0.8712
54.0,0.3096611348872489,0.35510625764727594,0.8849833333333333,0.8711
55.0,0.30854041126180204,0.36016371194273233,0.8870333333333333,0.8686
56.0,0.30893511315609545,0.3519029375165701,0.88575,0.8701
