epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.733016981154072,1.3900688916444779,0.38716,0.496
1.0,1.2208756001628176,1.1480107575654983,0.56042,0.586
2.0,1.0253945266713902,0.9587095379829407,0.63346,0.6659
3.0,0.8909523119123615,0.8455750778317451,0.68296,0.7024
4.0,0.7970708350137788,0.7877493798732758,0.71956,0.725
5.0,0.7197296619415283,0.7225847408175469,0.74532,0.746
6.0,0.6612914907080787,0.6721691362559795,0.76962,0.7648
7.0,0.6169225246626504,0.6579330824315548,0.7838,0.7711
8.0,0.5742037965326893,0.61911441385746,0.79918,0.7903
9.0,0.5352736530559403,0.5847418211400509,0.8119,0.7979
10.0,0.5109443933683999,0.5762684099376202,0.82276,0.7974
11.0,0.48330865526685907,0.5620267748832702,0.83286,0.8065
12.0,0.4627048373222351,0.5373462498188019,0.83822,0.8161
13.0,0.4408583618244346,0.5140962034463883,0.84484,0.8218
14.0,0.4119778999260494,0.5059563890099525,0.85794,0.8274
15.0,0.40529391382421764,0.4854424737393856,0.8575,0.8376
16.0,0.3807100966876867,0.48073316663503646,0.86832,0.8394
17.0,0.37106492613651315,0.4798645831644535,0.87242,0.8383
18.0,0.3557885846465218,0.47214405983686447,0.87664,0.8419
19.0,0.34229086103792095,0.46255465447902677,0.87984,0.8477
20.0,0.3263416154956331,0.45142542719841006,0.88498,0.8502
21.0,0.31590840015180255,0.4754859134554863,0.88906,0.8454
22.0,0.3133845664560795,0.4465828359127045,0.8914,0.8473
23.0,0.2971645650662938,0.4258793815970421,0.89626,0.8591
24.0,0.2882462042022724,0.43668970428407194,0.8977,0.8521
25.0,0.27703125926913047,0.4525625690817833,0.90212,0.8501
26.0,0.2662931790917504,0.4491109363734722,0.90594,0.8555
27.0,0.2584668594811644,0.43327907770872115,0.90882,0.8593
28.0,0.24704248678623414,0.44390771389007566,0.91182,0.8602
29.0,0.2439592676807423,0.4340572848916054,0.91378,0.8625
30.0,0.23640142434409686,0.43294341340661047,0.91658,0.8586
31.0,0.2246553593372204,0.4099194176495075,0.92132,0.8692
32.0,0.22269275354943713,0.4110263116657734,0.92098,0.8628
33.0,0.21360937988727677,0.4180151730775833,0.92398,0.8699
34.0,0.20672747557412605,0.43373030200600626,0.92698,0.8672
35.0,0.20395979022949326,0.42495035380125046,0.92852,0.8672
36.0,0.1933833833555786,0.43809830993413923,0.93204,0.8636
37.0,0.19213904904163615,0.42923250086605547,0.93214,0.8699
38.0,0.18467723962147625,0.42904054298996924,0.93446,0.8668
39.0,0.1784437757213505,0.45132548213005064,0.93734,0.865
40.0,0.1792077480682305,0.42792862728238107,0.93604,0.8731
41.0,0.17139438657584238,0.4329702138900757,0.93996,0.8714
42.0,0.1631560685227112,0.4401514559984207,0.94106,0.8718
43.0,0.16191227281732218,0.4315823338925838,0.94288,0.8736
44.0,0.15635414068035933,0.424972253292799,0.94492,0.8722
45.0,0.1554936526001108,0.4540294837206602,0.945,0.8659
46.0,0.15105287168098955,0.4188175231218338,0.94624,0.8778
47.0,0.14814079149949308,0.4322871722280979,0.94774,0.8689
48.0,0.14658332817560557,0.44319525361061096,0.9475,0.8762
49.0,0.13629198745273205,0.4550413884222507,0.9513,0.8746
50.0,0.1352627659406589,0.4319306187331676,0.95226,0.8735
51.0,0.13061001577547618,0.4409666024148464,0.9538,0.8752
52.0,0.13209279793865827,0.43633411526679994,0.95384,0.8762
53.0,0.1284622604369509,0.44720164239406585,0.955,0.8718
54.0,0.12004976852663926,0.4368385814130306,0.95708,0.8755
55.0,0.121637663651942,0.4668756604194641,0.956,0.8757
56.0,0.11970247273162311,0.4113488718867302,0.9575,0.8825
57.0,0.11205699017309413,0.450495021790266,0.95986,0.8776
58.0,0.1090543209099952,0.4502811759710312,0.96158,0.8793
59.0,0.11071851429510482,0.45499238148331644,0.96024,0.8769
60.0,0.1125619041220266,0.48016389161348344,0.96032,0.8732
