epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.4391509210809748,0.8603105463087559,0.5212166666666667,0.7222
1.0,0.68581874839803,0.5388138834387064,0.7761,0.8257
2.0,0.4619424449636581,0.39273560978472233,0.8490166666666666,0.8724
3.0,0.36826110095419784,0.353282854706049,0.8792666666666666,0.8849
4.0,0.3340186346084514,0.2873856112360954,0.89175,0.9025
5.0,0.30051090476360726,0.25869019236415625,0.9028666666666667,0.9158
6.0,0.27887027840665046,0.2500419204123318,0.91055,0.9173
7.0,0.26184010721267537,0.22829482858069242,0.9158333333333334,0.9235
8.0,0.2449472688614054,0.22418258003890515,0.9219333333333334,0.9257
9.0,0.2369906154084713,0.21590507379733026,0.9241,0.9291
10.0,0.22775484881502517,0.20809036800637842,0.92605,0.9326
11.0,0.2163486232465886,0.19695546971634031,0.9309833333333334,0.9356
12.0,0.21095731302778772,0.18668177984654905,0.9330333333333334,0.9378
13.0,0.20411616674763092,0.18507902855053543,0.9347833333333333,0.9405
14.0,0.2001905860101923,0.17499250788241624,0.93775,0.9416
15.0,0.1960987796491765,0.18205130826681853,0.9374,0.9397
16.0,0.18464822610642048,0.17170105390250684,0.9401333333333334,0.9434
17.0,0.18469379585474097,0.16159335486590862,0.94035,0.9462
18.0,0.18340944020037955,0.16647988788317888,0.9421666666666667,0.9442
19.0,0.1800963819978085,0.1630258488934487,0.94245,0.9486
20.0,0.17249360430113814,0.14949589376337827,0.9466666666666667,0.953
21.0,0.17129516626926178,0.1561951103620231,0.9456166666666667,0.9497
22.0,0.1651859761552608,0.15754142189398407,0.9481333333333334,0.9473
23.0,0.15971517271183908,0.14999572564847768,0.9489333333333333,0.9518
24.0,0.1638692336830687,0.14665040820837022,0.94785,0.9517
25.0,0.15807175125847472,0.14154210255946964,0.9504,0.9521
26.0,0.1579484017288431,0.13233059013728052,0.9500166666666666,0.9563
27.0,0.15291839080288055,0.13711213620845228,0.9514,0.9553
